NO.793,1,343.23394298553467,114.80375193059444,356.84507340192795,279.8016555607319,158.71340408921242,201.0590024292469,203.14114168286324,150.17413534224033,88.19934912025928,88.37689645588398,0.0
NO.794,1,285.1070836186409,85.95708757638931,370.97111344337463,491.7886108160019,168.28503459692,144.85948719084263,258.4889344871044,145.14082111418247,126.23636983335018,88.19811046123505,57.02280439436436
NO.795,1,297.50851914286613,62.80702073127031,287.1452458202839,500.6139725446701,179.62036654353142,112.21029795706272,604.1013821959496,140.48906043171883,93.43212470412254,75.70091634988785,60.54275669157505
NO.796,1,286.88661754131317,81.62571117281914,308.38213860988617,374.06880408525467,153.30527909100056,149.57480132579803,310.28492376208305,133.84610414505005,106.85386136174202,81.13459683954716,59.007974341511726
NO.797,1,296.8730218708515,84.27259512245655,386.5518048405647,414.3223166465759,170.08047550916672,123.57275933027267,281.678419560194,137.64564879238605,100.01953691244125,92.2335684299469,65.61557296663523
NO.798,1,393.59200745821,96.4660570025444,310.8295612037182,403.0020534992218,178.01398411393166,166.62508249282837,388.63014429807663,138.1807215511799,92.52091869711876,82.90719240903854,62.20642942935228
NO.799,1,214.81594070792198,67.44428537786007,277.02821418643,353.3991426229477,145.41017822921276,118.1927789002657,229.71855476498604,138.8050988316536,107.14351199567318,82.79209025204182,53.76535467803478
NO.8,2,261.6049721837044,135.91937720775604,283.48570689558983,159.89631414413452,128.52215208113194,76.46369747817516,100.40869936347008,117.69052594900131,0.0,71.02362811565399,0.0
NO.80,1,250.69968774914742,51.350062713027,334.7865119576454,363.50421607494354,148.51723797619343,110.34119874238968,235.58251559734344,122.04068712890148,147.42317609488964,64.17676340788603,71.67233154177666
NO.800,2,333.2195058465004,99.09799322485924,386.6330161690712,310.0195899605751,119.10484172403812,191.24651327729225,130.3466036915779,131.5100211650133,119.66411955654621,97.19528257846832,53.50230261683464
NO.801,2,333.73817801475525,119.44246478378773,416.14457964897156,190.31725823879242,106.75512254238129,191.23107194900513,93.62279437482357,135.97752898931503,88.35047483444214,83.06463249027729,0.0
NO.802,1,313.6765956878662,73.82051553577185,298.59811067581177,458.62194150686264,182.17524513602257,144.74541880190372,440.96872210502625,152.62218192219734,98.55126030743122,76.92165207117796,53.191548213362694
NO.803,1,267.82767847180367,93.48984807729721,332.0126235485077,309.13500115275383,157.41001814603806,155.05529940128326,221.34892642498016,122.05049395561218,112.63743042945862,81.48248307406902,58.368430472910404
NO.804,1,361.9919717311859,66.74796342849731,335.1612761616707,483.15446823835373,176.94221809506416,137.3010315001011,296.15262523293495,141.67362824082375,98.7154059112072,67.66717880964279,53.86245436966419
NO.805,1,357.83249884843826,90.07140062749386,360.5463355779648,502.45270133018494,165.6450517475605,170.02448439598083,196.21754065155983,135.65757311880589,141.20442792773247,87.49496191740036,58.85546561330557
NO.806,1,221.58527746796608,96.83524258434772,289.2496809363365,306.96867033839226,131.99388980865479,122.29581363499165,242.54601448774338,128.60422022640705,106.36693798005581,83.87853391468525,52.206115797162056
NO.807,1,222.01048210263252,61.36320997029543,173.10583963990211,269.7693184018135,166.63368791341782,0.0,257.7051520347595,131.09189458191395,83.68643932044506,0.0,0.0
NO.808,1,275.64190328121185,95.73742747306824,258.09694081544876,202.510803937912,150.32238326966763,0.0,144.78209428489208,119.12193149328232,72.67164066433907,0.0,0.0
NO.809,1,284.519474953413,104.79177348315716,324.8506039381027,348.29534590244293,152.27166004478931,188.664048910141,211.30399778485298,127.8108824044466,106.63540102541447,107.9352293163538,52.94539034366608
NO.81,1,246.5391717851162,64.8709200322628,368.1621327996254,390.4218599200249,165.08540138602257,132.21411034464836,304.2035549879074,135.3363785892725,131.29260390996933,82.22387172281742,81.46733976900578
NO.810,2,590.0877341628075,145.13672329485416,307.1174956858158,243.09314787387848,116.95844121277332,221.50268778204918,125.61973184347153,116.34579859673977,117.19542555510998,76.0996900498867,0.0
NO.811,1,404.97977286577225,112.47925460338593,299.8155541718006,323.9084407687187,150.0856876373291,168.69161278009415,212.9405364394188,146.4446634054184,107.32579044997692,84.77614261209965,53.06001286953688
NO.812,1,414.4139960408211,126.14786624908447,303.82174998521805,290.2575954794884,157.36887231469154,142.8239420056343,284.7639098763466,118.58997866511345,104.048578068614,84.47828702628613,58.938818983733654
NO.813,1,410.5948284268379,122.98970483243465,267.5632946193218,242.4066700041294,146.2240144610405,199.52407106757164,261.0432170331478,128.63630428910255,84.74172092974186,77.44116708636284,50.04201550036669
NO.814,1,308.65009874105453,81.61553181707859,344.24036741256714,484.6155270934105,169.18977722525597,111.29575781524181,326.9924223423004,142.80222356319427,111.39045469462872,79.33736778795719,58.48684813827276
NO.815,1,300.69101601839066,75.67850407212973,268.99946853518486,466.9695347547531,177.73468047380447,136.22689992189407,314.328670501709,138.0824763327837,99.16900657117367,81.49752393364906,56.05106707662344
NO.816,2,367.77857691049576,97.19211608171463,681.7160546779633,311.35158613324165,210.13395860791206,160.96556559205055,129.8929937183857,237.45907470583916,186.61059439182281,107.33714327216148,0.0
NO.817,1,321.0344538092613,82.29905739426613,369.58716809749603,406.5662622451782,168.59350726008415,113.12101036310196,344.42003816366196,120.19635178148746,102.57270187139511,89.57062847912312,62.7310574054718
NO.818,1,365.6170889735222,81.49885572493076,352.55469381809235,434.39537286758423,196.7833936214447,165.8347062766552,365.60870707035065,136.455362662673,99.79703463613987,88.62785063683987,64.25669882446527
NO.819,1,266.3327381014824,76.54393557459116,430.1917180418968,401.1533781886101,188.9316365122795,133.23064893484116,206.80870860815048,180.9462159872055,157.24491328001022,101.70428082346916,68.35211999714375
NO.82,2,332.76572823524475,100.69582611322403,724.7558981180191,237.01917380094528,119.19870972633362,232.49344900250435,142.1270240098238,167.07764938473701,190.5856467783451,111.27660982310772,79.01564240455627
NO.820,2,308.40447172522545,101.52410715818405,526.5602469444275,311.9592182338238,155.23242764174938,124.21371415257454,201.4855481684208,130.66696003079414,163.24372962117195,112.82968334853649,72.32306990772486
NO.821,1,377.7894377708435,90.02596139907837,356.3344106078148,470.1230674982071,196.76782190799713,128.1587779521942,362.85102367401123,129.62138280272484,119.09990571439266,90.3914775699377,62.75175139307976
NO.822,1,289.86478224396706,85.52646264433861,290.1917137205601,351.27583891153336,149.28105287253857,139.42519202828407,421.34352028369904,133.31648893654346,82.57457055151463,83.6366880685091,55.05808629095554
NO.823,1,388.81242275238037,105.55338114500046,279.21609580516815,320.0526162981987,162.49971464276314,144.99776996672153,253.79687547683716,123.81411157548428,86.19455620646477,88.11162784695625,56.905229575932026
NO.824,1,260.2944150567055,81.77720941603184,349.6432304382324,369.7793185710907,168.3427020907402,111.96006089448929,315.29292464256287,139.67514969408512,106.14193975925446,97.01465256512165,64.9417843669653
NO.825,1,254.55757975578308,69.91564761847258,320.85712999105453,438.74021619558334,180.64448609948158,115.93986302614212,361.52325570583344,129.16024774312973,112.00474575161934,84.33236740529537,65.05829747766256
NO.826,2,441.34747236967087,99.57103058695793,671.9237565994263,359.983928501606,260.56133210659027,210.65842360258102,246.24062702059746,131.75553642213345,192.43132323026657,88.63616734743118,97.12096303701401
NO.827,2,264.2729878425598,86.0157422721386,249.09723550081253,109.29364711046219,89.59834463894367,0.0,0.0,83.96323770284653,0.0,0.0,0.0
NO.828,0,774.4012027978897,109.32488366961479,456.74294233322144,266.6446752846241,198.6553519964218,108.52745734155178,156.31478279829025,116.12224392592907,180.72042614221573,0.0,0.0
NO.829,2,447.82739132642746,110.76938360929489,396.08921855688095,237.34765127301216,203.12990993261337,184.70756709575653,152.81744301319122,141.2536669522524,98.07535447180271,83.73401127755642,0.0
NO.83,1,297.99606651067734,54.80628460645676,325.9440138936043,539.9962887167931,213.3670076727867,130.8019831776619,372.8129714727402,122.73719534277916,119.08741667866707,78.49573157727718,80.0118688493967
NO.830,2,371.43878638744354,92.71492250263691,659.676268696785,177.20162868499756,169.998686760664,183.31900238990784,83.35825987160206,140.36809094250202,146.20553702116013,0.0,0.0
NO.831,2,495.85897475481033,91.02099575102329,379.50851023197174,294.52143236994743,209.15545523166656,247.89296090602875,229.0116623044014,119.93192136287689,108.62932540476322,67.45735183358192,66.40257313847542
NO.832,2,375.50918757915497,91.24159812927246,429.1082173585892,279.47913855314255,164.9840734899044,275.08245781064034,153.15069817006588,165.1032269001007,104.34976778924465,83.81025865674019,0.0
NO.833,2,334.10243690013885,130.47212734818459,556.4706027507782,191.71930849552155,122.53245338797569,204.4137567281723,136.06013730168343,129.70004230737686,129.4653955847025,97.05627337098122,0.0
NO.834,2,384.7784176468849,104.89858686923981,379.6297684311867,254.22697886824608,161.4152081310749,258.5478685796261,181.6161908209324,147.86851592361927,79.75141517817974,74.26537107676268,0.0
NO.835,1,307.8337758779526,86.93373762071133,334.1663256287575,307.8622370958328,136.8456706404686,186.11932173371315,238.88429626822472,138.24619352817535,99.54020380973816,88.68263103067875,55.52053451538086
NO.836,1,308.0241568386555,101.68040171265602,371.08007818460464,308.0226667225361,157.76697546243668,165.38375988602638,180.16785383224487,149.85071495175362,97.66870178282261,79.15166206657887,0.0
NO.837,1,363.3296862244606,96.4235607534647,392.7142545580864,362.1648997068405,183.59338864684105,199.1366595029831,279.4111706316471,136.90599240362644,125.53314678370953,89.48512375354767,58.098905719816685
NO.838,2,511.4936828613281,117.86937713623047,421.1505129933357,262.8232352435589,188.24825063347816,152.5590382516384,207.81485363841057,140.7351065427065,123.49298223853111,75.31236857175827,61.02381739765406
NO.839,2,374.4141012430191,119.84518729150295,423.7525910139084,267.8251080214977,151.25182457268238,190.87661057710648,165.88306054472923,129.379415884614,96.78960777819157,90.18825367093086,0.0
NO.84,2,282.2403609752655,64.5746011286974,568.0622532963753,404.3876379728317,212.938841432333,216.09937772154808,165.80253839492798,138.22032138705254,174.9158464372158,99.59624148905277,93.25515478849411
NO.840,1,342.70524978637695,98.52094575762749,298.08061197400093,276.6810171306133,141.263697296381,98.70168752968311,180.77131360769272,148.9088125526905,92.50541217625141,92.33098477125168,0.0
NO.841,1,341.51580184698105,106.16688057780266,208.1337384879589,184.0302161872387,106.84202425181866,85.45936085283756,116.94763787090778,130.54030947387218,0.0,80.16970008611679,0.0
NO.842,2,354.23576831817627,89.74844589829445,399.8594731092453,331.56566321849823,170.36326229572296,174.64451491832733,146.13048173487186,203.11767235398293,120.39542198181152,115.52970856428146,0.0
NO.843,1,408.2885757088661,92.59373880922794,246.3817223906517,199.78614524006844,144.42062936723232,71.83542009443045,119.27151121199131,128.19312512874603,125.56582689285278,0.0,0.0
NO.844,1,169.51415687799454,0.0,112.4897412955761,197.71302118897438,115.99247343838215,0.0,143.75117607414722,104.77891191840172,100.7557101547718,0.0,0.0
NO.845,1,248.5245279967785,74.472576379776,185.1055584847927,242.42203682661057,149.06805008649826,0.0,148.54591339826584,115.91843329370022,111.70871555805206,0.0,0.0
NO.846,1,330.4537385702133,66.03545509278774,296.6807410120964,508.3044618368149,183.4086887538433,123.38805943727493,391.6008397936821,125.86284428834915,99.91006925702095,77.8628047555685,60.01940928399563
NO.847,1,278.96374464035034,89.57373909652233,347.15861082077026,318.1266412138939,194.32008266448975,152.1650142967701,204.0419913828373,159.69514846801758,109.86097157001495,81.43173530697823,0.0
NO.848,1,272.4754065275192,66.34324323385954,319.87205147743225,423.3536496758461,229.75679486989975,138.13300989568233,339.06199038028717,153.04687432944775,99.95289146900177,79.7057431191206,58.23073908686638
NO.849,1,411.9053855538368,62.68670782446861,328.89340072870255,483.9623346924782,214.7545851767063,171.67439684271812,288.32366690039635,151.6137830913067,106.22426867485046,74.68882016837597,60.996138490736485
NO.85,1,217.45715290308,52.39067133516073,300.24437233805656,428.18251997232437,169.96340826153755,118.20930056273937,250.9254403412342,123.42180125415325,127.44463048875332,72.31572642922401,66.24879781156778
NO.850,1,398.7918794155121,89.09466676414013,394.1227123141289,318.1150555610657,145.09701170027256,167.85921528935432,199.5394565165043,141.40212908387184,105.33411055803299,80.59157989919186,0.0
NO.851,1,237.7907931804657,72.28113245218992,290.7172590494156,480.7611182332039,176.1196181178093,96.9062652438879,288.0241349339485,133.8030956685543,109.0375054627657,92.11216121912003,55.801691487431526
NO.852,1,272.5541591644287,76.49032864719629,309.7599744796753,363.30338567495346,142.62713491916656,122.66969308257103,197.34283909201622,120.20793743431568,105.32631538808346,88.31114508211613,55.98318763077259
NO.853,1,351.9798442721367,85.45845746994019,226.9577793776989,293.54825615882874,156.9049432873726,117.10683815181255,202.12357863783836,160.34062951803207,86.16323582828045,79.2968925088644,0.0
NO.854,2,396.3718190789223,139.20589350163937,166.8243110179901,142.35014095902443,93.96308101713657,107.42881335318089,0.0,122.7648463100195,0.0,0.0,0.0
NO.855,2,248.28020483255386,102.47611440718174,365.06835371255875,191.31282344460487,94.44513358175755,140.2414683252573,0.0,180.82477152347565,94.72937323153019,102.40108706057072,0.0
NO.856,1,273.58250692486763,81.09808899462223,288.3989177644253,371.59308791160583,155.04847280681133,106.71347379684448,398.05714040994644,118.18922124803066,102.43701748549938,84.39801633358002,56.51654675602913
NO.857,1,316.2473812699318,91.36437438428402,322.5323557853699,325.7445618510246,127.02973559498787,141.7021732777357,222.51218557357788,122.10133485496044,100.50714947283268,80.00427857041359,0.0
NO.858,1,260.7031911611557,71.31729740649462,307.29521065950394,369.783453643322,216.44534543156624,118.60755272209644,214.49288353323936,182.87766724824905,127.29370035231113,96.44698351621628,59.94205363094807
NO.859,1,312.0660409331322,92.18726307153702,324.1328150033951,338.1305932998657,149.07230623066425,107.00821876525879,278.436541557312,151.63039788603783,89.80097249150276,85.59329435229301,0.0
NO.86,2,347.8289768099785,68.82316432893276,540.8474057912827,350.62406212091446,170.67788168787956,186.13815307617188,235.81882938742638,128.27478349208832,138.17240484058857,93.03965605795383,84.20574478805065
NO.860,1,255.81004098057747,75.65576583147049,339.31970596313477,368.3154284954071,162.3709686100483,104.79414835572243,237.03327402472496,138.9444526284933,123.22816997766495,98.96067902445793,62.97008600085974
NO.861,2,275.57000517845154,77.72000972181559,480.7394742965698,319.97453421354294,174.56656321883202,160.35832464694977,201.76347345113754,160.81562265753746,155.3705893456936,96.44601494073868,66.66520144790411
NO.862,2,300.66410079598427,87.07121945917606,407.71063417196274,329.53742891550064,172.90456220507622,229.7164872288704,173.13627526164055,151.0674599558115,108.8831014931202,92.81698614358902,57.3638454079628
NO.863,1,296.16205021739006,82.19758979976177,327.41986215114594,359.96217280626297,168.6869002878666,185.60152500867844,264.44798335433006,150.27187764644623,90.0919921696186,97.8452991694212,57.91858769953251
NO.864,1,296.61960899829865,79.66854609549046,288.4370647370815,410.29199957847595,173.9920675754547,141.63120649755,410.00548750162125,130.21922670304775,97.97683916985989,82.47204124927521,57.228575460612774
NO.865,1,320.41724771261215,83.88265036046505,282.5818955898285,317.82686710357666,177.33626067638397,158.54816883802414,200.23413002490997,149.91004019975662,104.67013344168663,74.05649404972792,0.0
NO.866,1,344.9399769306183,80.46210743486881,305.5471368134022,386.36215031147003,157.0846140384674,111.15647852420807,436.04809790849686,124.14664961397648,85.97336709499359,77.20284163951874,55.853365920484066
NO.867,1,310.1026266813278,72.05234840512276,377.2244602441788,340.2598574757576,184.32650715112686,207.15119317173958,164.4674502313137,166.67019575834274,127.38496996462345,90.61145596206188,57.61966109275818
NO.868,1,285.4960039258003,70.83896081894636,266.80856943130493,403.21119129657745,154.9325045198202,93.94635446369648,371.0746020078659,131.12054206430912,94.28421035408974,77.0950922742486,52.24165506660938
NO.869,1,265.53837582468987,68.93036421388388,282.6826833188534,402.1698608994484,156.2132779508829,102.84374468028545,298.67691919207573,135.87454333901405,96.55685164034367,74.42552130669355,0.0
NO.87,1,341.05196595191956,0.0,477.53501683473587,557.4147775769234,256.765466183424,158.72592106461525,358.74485969543457,149.05809424817562,131.24891556799412,72.49778136610985,74.44738876074553
NO.870,1,347.8885069489479,93.02440099418163,282.7771566808224,307.0058487355709,141.16992242634296,179.09251153469086,202.0782232284546,147.06818386912346,90.3258379548788,84.39378812909126,0.0
NO.871,1,305.6837432086468,71.39468565583229,323.00636172294617,454.88141477108,184.0226724743843,139.22350481152534,296.785905957222,149.36181716620922,91.01461619138718,83.2352414727211,52.66729276627302
NO.872,1,385.8323022723198,73.60181771218777,343.4963896870613,462.59820461273193,221.94836288690567,129.00888919830322,379.31691855192184,140.64397662878036,88.05294521152973,81.04350417852402,58.49899258464575
NO.873,1,456.12331479787827,103.30298915505409,326.6248479485512,331.77364617586136,163.30435872077942,226.37775167822838,223.82710129022598,142.36117713153362,102.351363748312,89.48987349867821,0.0
NO.874,1,289.30770233273506,68.44018120318651,301.6344644129276,452.6962339878082,152.42129564285278,111.19022965431213,301.3192303478718,131.53033331036568,96.51764295995235,79.00563068687916,52.05249413847923
NO.875,1,313.5725110769272,75.07023401558399,345.1836481690407,422.49005287885666,191.61097705364227,139.02108184993267,359.78619009256363,137.88443058729172,109.68862101435661,90.1615060865879,62.08094768226147
NO.876,2,302.6701882481575,82.2839792817831,657.5129181146622,282.1057662367821,161.1083745956421,200.8480206131935,210.58941259980202,167.8103767335415,137.6309897750616,98.62244129180908,84.35995317995548
NO.877,2,503.3399537205696,105.17065413296223,397.6394236087799,256.75661861896515,158.38630497455597,246.6592937707901,121.66210450232029,159.21367332339287,68.9641060307622,89.28199298679829,0.0
NO.878,1,343.80290657281876,60.64408924430609,330.86132258176804,569.7775632143021,255.13142347335815,137.7724763005972,408.8287428021431,135.57062484323978,112.23181150853634,88.15638720989227,76.63812022656202
NO.879,1,435.8159378170967,97.10430167615414,331.0902789235115,335.6601297855377,158.83507207036018,211.79160103201866,166.7463406920433,134.62319038808346,137.91333884000778,94.8211457580328,52.991947159171104
NO.88,1,284.49563309550285,0.0,268.8845060765743,623.612068593502,229.57857698202133,106.75049386918545,478.7079989910126,124.69992972910404,104.49269786477089,67.98215210437775,74.17439948767424
NO.880,1,475.90311616659164,90.63033387064934,228.22802886366844,285.2831594645977,149.45506118237972,182.90849402546883,213.35748955607414,141.56277291476727,68.098702467978,73.22186138480902,0.0
NO.881,2,354.58993166685104,165.19540920853615,626.4357268810272,271.8561701476574,111.15407571196556,208.19459110498428,77.42821704596281,167.58646816015244,114.29643258452415,144.82494443655014,0.0
NO.882,2,323.0958431959152,84.98813956975937,451.06545090675354,262.43267580866814,160.96018254756927,194.1375993192196,250.7251687347889,172.0777526497841,89.2922468483448,91.23267605900764,65.04085380584002
NO.883,1,307.0959448814392,78.53944785892963,347.3180904984474,410.41694581508636,191.71832129359245,136.8851214647293,270.49198746681213,132.30813667178154,110.91714724898338,88.91583420336246,60.79218816012144
NO.884,1,412.37127035856247,78.95698770880699,273.4415605664253,478.65476459264755,183.06754529476166,156.91768378019333,302.4853765964508,144.63056810200214,92.3750177025795,77.04728748649359,0.0
NO.885,2,362.27893084287643,95.44210508465767,552.7206137776375,353.54994237422943,191.6545256972313,243.9885400235653,261.6409584879875,165.0063693523407,136.23101636767387,98.46396744251251,70.15840150415897
NO.886,1,346.9763696193695,78.60331796109676,336.64215356111526,491.4197698235512,203.93816754221916,147.5998107343912,408.7797924876213,128.35819274187088,94.5018045604229,86.58365346491337,59.72850602120161
NO.887,1,356.46457225084305,85.66494099795818,386.72614842653275,364.8693487048149,181.7207969725132,229.17771711945534,153.36453914642334,172.18541353940964,104.24728505313396,69.88473702222109,0.0
NO.888,1,291.06995090842247,82.92704820632935,416.9760271906853,452.403761446476,189.59950655698776,133.35153460502625,244.33868005871773,158.0619439482689,105.93955405056477,93.08246895670891,54.49633114039898
NO.889,1,423.92633855342865,92.14581921696663,300.00220984220505,431.8266734480858,202.4945430457592,124.9819714576006,293.32276433706284,141.02181419730186,99.5258055627346,78.60792800784111,52.15871147811413
NO.89,0,777.2012799978256,120.62742374837399,376.6554594039917,242.79216304421425,142.2212179750204,234.1182716190815,82.9540565609932,124.23633597791195,151.35924331843853,65.64750336110592,0.0
NO.890,1,243.86802688241005,66.63861218839884,395.3578323125839,320.6804022192955,167.95005649328232,179.2612485587597,213.53457123041153,209.554061293602,121.7290572822094,102.556012570858,63.833948224782944
NO.891,2,340.2860090136528,107.47713968157768,690.6832009553909,279.5838937163353,174.22841861844063,204.7594077885151,137.43389397859573,213.83965387940407,188.59278410673141,129.77289035916328,0.0
NO.892,1,388.1523385643959,96.79961949586868,409.9860414862633,400.16382932662964,182.69138410687447,206.06370642781258,319.700725376606,140.47480188310146,102.74208150804043,89.60355073213577,58.94587840884924
NO.893,2,419.466570019722,92.51338429749012,342.46116876602173,315.3130039572716,162.76707872748375,235.69975048303604,161.3451912999153,160.64545139670372,109.15033519268036,95.17993777990341,0.0
NO.894,2,277.54779905080795,84.87719111144543,499.54790621995926,337.0964527130127,172.04929143190384,190.04888832569122,176.30018293857574,190.61867147684097,160.29192134737968,123.84604662656784,68.51968355476856
NO.895,1,319.2613273859024,73.84534925222397,450.495220720768,508.0433189868927,217.77063608169556,181.34089186787605,273.1727436184883,144.1425085067749,143.66048388183117,103.95534336566925,82.71431550383568
NO.896,1,336.5650027990341,76.51871535927057,444.37114149332047,486.665815114975,216.48984402418137,161.798894405365,280.2553400397301,133.77975672483444,143.02344992756844,110.62538251280785,83.80568586289883
NO.897,2,377.16880440711975,112.68929578363895,524.9645560979843,335.3855386376381,181.67398869991302,229.4876053929329,218.36912259459496,167.3295721411705,120.67046947777271,120.56832201778889,67.47093982994556
NO.898,2,338.8557583093643,121.62907980382442,742.9567724466324,431.070439517498,207.52890035510063,266.766045242548,168.15269365906715,180.28274178504944,194.19290125370026,154.86478805541992,83.55379104614258
NO.899,2,431.7943751811981,118.96590702235699,690.8848136663437,493.2309687137604,203.94781604409218,290.61106964945793,232.76671767234802,165.13077542185783,175.69303512573242,131.0361735522747,84.14147421717644
NO.9,1,242.62329563498497,63.57080768793821,336.7668017745018,382.82569497823715,172.6764440536499,105.49894534051418,258.3887428045273,137.95966282486916,133.62168334424496,76.53980515897274,62.79699970036745
NO.90,1,284.5788188278675,75.76496805995703,370.1411560177803,380.1650181412697,177.94130370020866,156.70491382479668,235.51782593131065,157.2042517364025,134.87566262483597,88.70705030858517,61.8803221732378
NO.900,2,342.3639014363289,100.45639239251614,590.0136381387711,450.02903789281845,189.91056829690933,203.0852623283863,285.91159731149673,171.04046419262886,154.89420853555202,117.17685498297215,89.13476020097733
NO.901,1,357.03081637620926,80.41094988584518,602.3619323968887,507.09646195173264,253.43121960759163,194.2317560315132,388.7424245476723,173.31767827272415,179.86446619033813,111.85111477971077,88.0843959748745
NO.902,2,530.577227473259,148.39096926152706,869.5439249277115,282.7400900423527,169.3468727171421,354.92565482854843,119.72540058195591,162.27226704359055,208.24221894145012,108.89338329434395,79.74881678819656
NO.903,2,567.5962939858437,118.42194944620132,401.3432189822197,293.1719459593296,153.54549512267113,255.87497279047966,154.7304168343544,145.77530324459076,104.76695373654366,88.10917846858501,0.0
NO.904,2,455.15328645706177,114.47452940046787,495.7841709256172,316.20290130376816,177.4981990456581,289.8196317255497,192.4651302397251,165.7610386610031,97.17270731925964,110.34296825528145,0.0
NO.905,1,422.8604584932327,94.34405714273453,300.70191249251366,385.5179622769356,218.67554634809494,196.80634140968323,316.86659902334213,161.27249225974083,75.52124094218016,106.27283714711666,57.174600660800934
NO.906,1,339.9588167667389,107.53453709185123,380.71639835834503,349.6568277478218,168.59691590070724,197.8503353893757,223.3877032995224,147.47336506843567,90.841855853796,109.74638164043427,61.19429599493742
NO.907,2,330.7609632611275,73.83724208921194,494.42876130342484,330.5564820766449,210.31556650996208,223.92982617020607,157.5753465294838,175.93532800674438,130.28264045715332,98.0838481336832,67.79084447771311
NO.908,1,363.35017532110214,96.20849974453449,401.25470608472824,379.95249032974243,214.66657519340515,227.0209975540638,287.0330214500427,157.09780156612396,102.78726927936077,84.4231154769659,57.63855762779713
NO.909,0,835.0678533315659,131.45281933248043,146.0232399404049,129.65340167284012,91.33676998317242,129.26452793180943,0.0,85.12185886502266,0.0,0.0,0.0
NO.91,2,249.85549971461296,62.76783999055624,466.86243265867233,301.38276517391205,149.39832501113415,151.79261565208435,173.67951571941376,146.43549919128418,162.51273453235626,69.99771576374769,72.15266581624746
NO.910,2,390.64064621925354,157.97004103660583,296.4841015636921,210.67900583148003,82.45795033872128,234.92908105254173,75.91237314045429,117.46779084205627,98.23396801948547,81.66812360286713,0.0
NO.911,1,253.2091736793518,63.86594381183386,249.07290935516357,439.16087597608566,165.27168452739716,106.19684122502804,425.35390704870224,104.18667457997799,97.92999364435673,76.9679807126522,61.35443691164255
NO.912,1,312.531553208828,70.73739543557167,308.19397419691086,474.51771795749664,229.2165905237198,154.47240322828293,305.5317886173725,160.81487759947777,120.40664441883564,91.12905710935593,61.482684686779976
NO.913,1,302.9130771756172,86.50435134768486,324.4473412632942,410.5916991829872,185.53806468844414,162.4390110373497,297.71968722343445,156.98416158556938,111.06605641543865,93.37455965578556,60.30462682247162
NO.914,1,298.01344498991966,88.01480755209923,345.1220691204071,355.8788076043129,183.6518943309784,138.6728137731552,217.253677546978,138.31382617354393,126.00047513842583,95.10057978332043,66.6832085698843
NO.915,2,319.8818117380142,80.54357953369617,480.5595800280571,248.16112592816353,182.84160643815994,204.28437739610672,179.29904162883759,175.3035932779312,110.76551862061024,73.67242593318224,0.0
NO.916,0,658.177062869072,118.70365589857101,165.84374010562897,147.65791594982147,133.9978538453579,111.84112168848515,0.0,112.91626840829849,0.0,0.0,0.0
NO.917,0,631.0378015041351,151.85300260782242,215.25127813220024,126.19591318070889,99.59292598068714,152.8211496770382,0.0,107.34242387115955,0.0,0.0,0.0
NO.918,2,344.560444355011,118.35395358502865,497.4275082349777,197.9353278875351,127.29200534522533,141.60117134451866,137.7442665398121,149.9835029244423,100.05287826061249,100.8068211376667,62.912353314459324
NO.919,1,386.24778389930725,97.4513590335846,396.1624950170517,349.8523309826851,215.26839584112167,173.87459054589272,380.09461015462875,142.3137541860342,98.45074266195297,112.96860873699188,70.84139157086611
NO.92,1,207.43293687701225,71.70458324253559,324.36367124319077,405.5650159716606,164.40914943814278,93.25513616204262,279.3806605041027,110.90068146586418,135.5231460183859,76.31384767591953,66.8807327747345
NO.920,1,342.32519567012787,81.38996548950672,252.99595668911934,387.85774260759354,159.61764380335808,150.27952380478382,294.6365252137184,142.71884225308895,84.48172360658646,80.05528710782528,0.0
NO.921,1,283.9300036430359,84.91409942507744,331.30496740341187,468.89014542102814,184.63531509041786,140.78722335398197,367.9753839969635,145.1108418405056,107.25271888077259,108.85708034038544,63.07785399258137
NO.922,2,451.7737030982971,108.72545652091503,535.1343005895615,286.8467941880226,237.31306195259094,401.38229727745056,152.57369726896286,161.85937449336052,141.6325382888317,124.2687925696373,70.29468193650246
NO.923,2,319.80138272047043,124.69708919525146,541.2961915135384,333.2732245326042,155.3752552717924,229.52625527977943,225.93263536691666,168.47318038344383,131.12288899719715,137.6709621399641,0.0
NO.924,2,346.0932523012161,73.73702712357044,552.3154139518738,358.50606858730316,204.07972857356071,198.45806062221527,206.98845386505127,162.6020297408104,141.7722087353468,109.65059511363506,81.21470920741558
NO.925,1,410.5425626039505,82.50407874584198,404.70052510499954,345.8648547530174,232.77798667550087,242.64300242066383,335.67972481250763,169.00194808840752,108.08980092406273,97.6018887013197,61.84577476233244
NO.926,2,338.0278870463371,160.99533066153526,402.16274559497833,207.54557102918625,143.06836761534214,201.23492926359177,152.0217675715685,170.1481081545353,75.2414995804429,111.13188229501247,0.0
NO.927,1,663.7389957904816,112.74193413555622,313.25776129961014,331.3857689499855,267.64271780848503,238.21022361516953,180.95387145876884,163.54400664567947,102.93741710484028,84.40770208835602,59.93750412017107
NO.928,1,371.39635533094406,80.98715916275978,340.75818955898285,462.2937738895416,203.27918231487274,200.5278319120407,315.4926002025604,194.9288509786129,106.11086152493954,99.68632832169533,59.52437408268452
