NO.779,0,301.9276075065136,329.1257843375206,552.7856945991516,371.23002111911774,248.0786293745041,133.61521065235138,130.19688427448273,132.39644467830658,83.84843356907368,80.34961298108101,71.08305115252733
NO.78,0,303.39866876602173,354.19873893260956,514.7730559110641,335.50169318914413,219.22443062067032,164.04228284955025,146.0561715066433,175.96861347556114,63.62592335790396,71.59298751503229,77.48938631266356
NO.780,0,267.3597261309624,344.59907561540604,552.8759583830833,330.6925296783447,247.21508845686913,129.38372790813446,145.06117440760136,131.53638690710068,84.20117199420929,80.7931087911129,80.65851405262947
NO.781,0,236.27480491995811,282.06469491124153,522.4302411079407,379.2523965239525,204.21795547008514,116.5497675538063,122.41336517035961,96.96678258478642,88.1753209978342,72.5724408403039,70.0805289670825
NO.782,1,273.16873893141747,443.3497041463852,441.7141154408455,170.41156068444252,206.98105916380882,155.04752285778522,159.782525151968,154.90585006773472,75.08745416998863,82.50332437455654,72.13633973151445
NO.783,0,275.95967054367065,382.06830620765686,443.92313808202744,310.2615289390087,211.68259903788567,143.06268654763699,141.42069034278393,174.15717244148254,63.877031207084656,73.74295964837074,71.05747237801552
NO.784,1,247.64442816376686,303.9722517132759,284.0973995625973,161.26010566949844,156.43293038010597,127.94749811291695,95.7907922565937,104.28136214613914,63.25987167656422,56.97011016309261,82.94529281556606
NO.785,1,269.1713906824589,407.51293301582336,425.2105951309204,232.71070793271065,193.57766956090927,156.0038886964321,162.94842585921288,164.86512497067451,62.03534547239542,72.87152111530304,64.78528026491404
NO.786,0,254.16774675250053,253.62331420183182,582.2164937853813,418.5299947857857,211.7292582988739,110.43555103242397,107.82611556351185,101.62424296140671,92.53139607608318,74.05566982924938,67.96648260205984
NO.787,1,189.90201875567436,284.70713645219803,304.2071871459484,233.17502811551094,124.90350753068924,114.76093903183937,129.04537841677666,80.56619204580784,67.75034591555595,58.21533501148224,75.81922691315413
NO.788,1,277.6956558227539,411.9293764233589,371.486060321331,202.6628516614437,205.3552120923996,168.3259755373001,164.20356929302216,202.93990150094032,58.924281038343906,79.2123842984438,72.09742441773415
NO.789,1,335.53503453731537,500.41843205690384,317.6398575305939,153.27895991504192,200.4152163863182,156.89194202423096,121.22267857193947,277.86072343587875,0.0,72.01006636023521,88.07788603007793
NO.79,0,210.73522046208382,203.32792773842812,521.6046422719955,475.61198472976685,188.84822726249695,98.94838556647301,97.48712182044983,74.39407519996166,87.78625167906284,65.19201677292585,63.915299251675606
NO.790,0,346.29330039024353,388.8044133782387,396.41641080379486,549.6518313884735,203.32921296358109,115.41618034243584,91.56967513263226,124.74348768591881,60.313623398542404,69.36397403478622,76.27581711858511
NO.791,1,553.8877472281456,519.3698406219482,282.3423966765404,154.42336909472942,241.46951735019684,122.71806597709656,140.14726504683495,204.19461652636528,0.0,77.48498115688562,81.78870193660259
NO.792,1,344.4594144821167,458.61829072237015,391.38298481702805,228.16510871052742,247.69721552729607,149.66859482228756,136.87246479094028,219.30750459432602,61.271907761693,80.27502335608006,81.76728151738644
NO.793,0,321.2214633822441,322.2562372684479,402.2698104381561,334.2258557677269,215.38816392421722,143.7878981232643,121.74823321402073,192.7758753299713,61.00404541939497,73.09144828468561,78.92957888543606
NO.794,1,303.1776659190655,406.53951466083527,471.57835215330124,211.76034584641457,188.1692185997963,145.04573307931423,143.4736978262663,210.23718640208244,60.55747624486685,70.71105763316154,86.92351169884205
NO.795,0,321.7126429080963,295.2689863741398,440.2237758040428,485.2072149515152,171.1062714457512,137.5947892665863,80.69400675594807,110.01207865774632,63.66821005940437,54.55103702843189,76.94001775234938
NO.796,0,254.95445355772972,281.26584365963936,397.5294530391693,332.9544886946678,154.33971770107746,145.33217996358871,91.2503432482481,116.90699495375156,60.351560823619366,53.467703983187675,74.85262583941221
NO.797,0,257.78742507100105,304.3452277779579,354.8946604132652,368.52773278951645,156.48303553462029,131.86181895434856,72.95739371329546,108.89686644077301,58.335098437964916,57.25259892642498,90.95707908272743
NO.798,0,278.3174254000187,293.28033328056335,490.1821166276932,461.40749007463455,198.48188385367393,125.05300343036652,101.1467445641756,128.4465752542019,63.51443938910961,69.22267843037844,77.46020797640085
NO.799,0,260.85153222084045,291.90896078944206,556.618832051754,424.00646954774857,210.08899435400963,119.67776343226433,110.97616516053677,91.7672086507082,83.63599888980389,69.90748457610607,68.50252859294415
NO.8,1,303.74685302376747,391.79936051368713,335.0312262773514,199.5430700480938,192.3791877925396,145.46669088304043,115.17874896526337,145.72745189070702,61.71146407723427,67.05484818667173,81.5828237682581
NO.80,0,254.72203269600868,236.4109829068184,600.036010146141,468.703955411911,225.29812529683113,113.92374522984028,101.91590525209904,95.87203152477741,84.54672992229462,69.86991036683321,65.09109865874052
NO.800,0,310.05317345261574,349.7578576207161,534.6672981977463,273.3083814382553,203.75551655888557,140.67026786506176,113.58984746038914,163.19211572408676,67.87290330976248,69.45441011339426,90.32454341650009
NO.801,1,339.47769552469254,411.8860140442848,273.05636554956436,187.94523552060127,150.67054890096188,140.55682346224785,74.58158768713474,208.26848223805428,0.0,0.0,95.13251483440399
NO.802,0,321.999154984951,290.57564213871956,493.0344223976135,502.2885277867317,201.05643197894096,139.04739171266556,97.3235908895731,137.27894984185696,60.24699192494154,64.47440013289452,80.04224859178066
NO.803,0,299.77060854434967,316.9073909521103,531.1939492821693,408.58786553144455,228.61208766698837,125.83076022565365,118.0929783731699,137.4018657952547,76.03154983371496,74.71087388694286,72.411447763443
NO.804,0,264.5764499902725,278.04236859083176,440.70377945899963,326.1677920818329,168.1542955338955,154.73928302526474,89.06790055334568,132.62015767395496,60.303243808448315,52.006617188453674,85.25439538061619
NO.805,0,294.62791979312897,296.32626101374626,580.3344398736954,353.013277053833,198.95268604159355,121.535649523139,106.65361769497395,140.27850702404976,68.31313483417034,69.50945127755404,85.81629022955894
NO.806,0,261.7529593408108,313.26983124017715,483.84856432676315,286.7515757679939,212.76868879795074,123.08387085795403,142.32211746275425,128.09015810489655,83.44634436070919,77.02538277953863,77.20142602920532
NO.807,0,236.59510537981987,180.72698265314102,272.3860368132591,236.6255596280098,165.96410423517227,129.32821176946163,80.08571341633797,0.0,0.0,0.0,0.0
NO.808,1,637.4733150005341,323.41182231903076,240.51934480667114,189.63316455483437,181.5718226134777,129.89871203899384,99.33688677847385,0.0,0.0,0.0,0.0
NO.809,0,267.1539783477783,374.92793053388596,478.1906306743622,241.3911186158657,213.53572607040405,143.93998309969902,141.4156425744295,172.54391685128212,68.33905819803476,72.6957619190216,89.14731442928314
NO.81,0,246.5888299047947,263.66472244262695,585.2693319320679,438.0704462528229,211.09670400619507,106.80565610527992,104.80636730790138,88.5901041328907,91.29749611020088,76.64469070732594,70.89098915457726
NO.810,1,498.52486699819565,230.54832592606544,200.62575116753578,104.40594516694546,96.15656919777393,95.63131257891655,112.74358257651329,150.71801841259003,0.0,0.0,69.10235621035099
NO.811,0,323.48986715078354,355.7272255420685,495.05963921546936,305.32682314515114,196.09570503234863,137.39628717303276,113.54168877005577,155.3956512361765,65.94862788915634,66.31103809922934,84.34314280748367
NO.812,0,304.0018677711487,318.58649104833603,434.7183555364609,384.05749946832657,209.06666293740273,150.8619263768196,112.19807900488377,186.32832914590836,64.05246444046497,71.8424515798688,81.28470741212368
NO.813,0,310.3872947394848,381.9538652896881,442.1156644821167,350.31892359256744,225.5890518426895,174.40097406506538,135.4793831706047,192.83277913928032,66.01235829293728,70.39333693683147,77.21947971731424
NO.814,1,212.8559909760952,273.40108528733253,304.2874112725258,131.58686459064484,102.11733169853687,136.61413453519344,119.84802782535553,99.50404055416584,0.0,0.0,95.14682926237583
NO.815,0,269.75544169545174,287.83971443772316,611.4613637328148,388.71947675943375,228.4298837184906,140.65642841160297,111.57755739986897,119.48272585868835,71.55942730605602,66.64660759270191,80.53059689700603
NO.816,1,361.85726523399353,658.6203724145889,464.3063619732857,274.38342571258545,248.85674938559532,201.24021917581558,177.27592960000038,202.12247967720032,55.24191539734602,78.12626659870148,104.11780327558517
NO.817,0,291.9650264084339,366.30015820264816,401.9401967525482,383.44021886587143,153.31070870161057,147.56196178495884,113.69908228516579,124.44872409105301,59.54432301223278,59.199403040111065,93.90364401042461
NO.818,0,293.2881563901901,316.21936708688736,511.00410521030426,359.63691771030426,212.79769018292427,133.0456230789423,118.21386404335499,150.7388148456812,65.8590067178011,68.93178913742304,83.37113074958324
NO.819,0,274.354238063097,395.5385088920593,503.92962992191315,241.5998838841915,228.40989753603935,147.6947870105505,165.67865386605263,152.74737030267715,74.25179239362478,82.37686939537525,79.89278063178062
NO.82,1,351.6867011785507,587.8990143537521,387.7285495400429,258.3056688308716,205.62587305903435,155.48955649137497,170.3488454222679,191.5167085826397,56.598130613565445,104.46811094880104,104.08857837319374
NO.820,1,319.00011003017426,572.5578218698502,336.03403717279434,229.7193929553032,176.68597400188446,134.39374044537544,145.67112550139427,152.82876789569855,59.78618748486042,81.65905252099037,112.15206235647202
NO.821,0,283.41231867671013,356.5199673175812,604.9021705985069,360.70752888917923,235.73201149702072,134.47513803839684,121.19331397116184,126.63843110203743,76.98883768171072,75.54663810878992,81.96733891963959
NO.822,0,274.5795249938965,282.1038290858269,548.3170226216316,498.81692975759506,200.81205293536186,113.77103626728058,95.277214422822,106.25860653817654,75.6469601765275,72.24709261208773,73.57234135270119
NO.823,0,295.85419222712517,346.8194231390953,444.46852058172226,424.44318532943726,186.1407607793808,138.535862788558,111.07678525149822,139.45885933935642,61.787841841578484,61.84767931699753,89.57886137068272
NO.824,0,252.43502110242844,375.30411034822464,359.7093001008034,342.516154050827,162.34492883086205,123.8341722637415,116.10605753958225,109.5530204474926,57.28735122829676,66.86487700790167,89.40060622990131
NO.825,0,244.8420412838459,400.9214788675308,502.0318180322647,205.9411071240902,209.60697904229164,135.97844168543816,165.61079770326614,145.2401466667652,71.84615824371576,83.74680764973164,87.34535425901413
NO.826,1,351.9372269511223,751.853734254837,159.40306708216667,108.11623185873032,152.63309702277184,126.56830251216888,169.5219986140728,179.72657456994057,0.0,0.0,73.31972941756248
NO.827,1,255.84375485777855,378.52223962545395,113.83720673620701,0.0,94.20216083526611,89.84447456896305,0.0,0.0,0.0,0.0,0.0
NO.828,1,496.274009346962,394.15858685970306,189.16523084044456,137.32744380831718,163.73470425605774,112.24742978811264,146.38970606029034,69.35937330126762,0.0,0.0,0.0
NO.829,1,471.440888941288,391.0813480615616,214.89344537258148,127.59477831423283,190.48471003770828,153.98853458464146,97.88989089429379,190.58572128415108,0.0,0.0,88.03687989711761
NO.83,0,266.33869856595993,235.41545495390892,642.7975744009018,586.5433812141418,217.54620596766472,106.47843591868877,95.12785822153091,92.47726760804653,85.40312759578228,72.55465723574162,68.33193358033895
NO.830,1,409.4535857439041,668.4841215610504,227.2452414035797,123.86267073452473,197.8076621890068,135.76073572039604,173.98934811353683,225.37857294082642,0.0,78.79585027694702,69.77981422096491
NO.831,0,464.3479362130165,441.080667078495,416.46990925073624,351.2478992342949,286.31897643208504,138.40720988810062,145.6700824201107,230.69938644766808,65.17528090626001,84.79565382003784,73.57056252658367
NO.832,0,339.9215266108513,377.8406232595444,491.97107553482056,365.8653423190117,223.31738844513893,161.41943633556366,130.88264502584934,203.5888098180294,63.01635876297951,72.95113056898117,80.73467761278152
NO.833,1,293.535515666008,440.4927045106888,142.14813709259033,97.53967635333538,85.26296354830265,121.0931595414877,104.42587547004223,136.51632703840733,0.0,0.0,88.11366744339466
NO.834,0,323.14978539943695,374.2571920156479,443.59240680933,280.52885085344315,228.61890494823456,154.09493818879128,129.03686612844467,231.48896172642708,59.09518804401159,67.57736671715975,81.77803829312325
NO.835,0,288.7590229511261,330.6420147418976,531.3011258840561,432.4169084429741,194.4132335484028,126.1659525334835,125.09901076555252,128.12168337404728,71.72248791903257,77.28367578238249,76.33399218320847
NO.836,1,283.3356708288193,434.4221204519272,254.24350053071976,166.59844666719437,152.00085006654263,151.26511454582214,122.92111292481422,179.2730577290058,0.0,0.0,101.32643394172192
NO.837,1,415.44467210769653,354.9119457602501,351.5724837779999,308.5753694176674,193.8917487859726,129.02362272143364,108.86565782129765,165.08590430021286,59.12881810218096,58.40098951011896,83.11518467962742
NO.838,1,375.0380873680115,282.9277515411377,133.19282792508602,81.61380887031555,97.06566110253334,115.85929431021214,93.54432113468647,82.58470334112644,0.0,0.0,0.0
NO.839,1,336.7052972316742,397.84498512744904,415.0044545531273,259.9732577800751,213.78397941589355,149.49352480471134,123.72204102575779,225.56740790605545,60.37796847522259,68.4535363689065,88.37180212140083
NO.84,0,282.9412743449211,404.0602594614029,527.7886241674423,303.2120317220688,230.8531478047371,124.53251518309116,139.7787220776081,152.3416955024004,74.96295031160116,94.88184936344624,89.86632339656353
NO.840,0,290.74281454086304,330.0856426358223,505.95637410879135,342.40663051605225,218.91022101044655,146.17368578910828,110.0499089807272,114.44104835391045,67.42128171026707,64.14362695068121,82.47798308730125
NO.841,1,341.1068394780159,176.649559289217,127.91064567863941,0.0,0.0,95.00942192971706,0.0,0.0,0.0,0.0,0.0
NO.842,0,335.36624163389206,382.39091634750366,569.7181820869446,329.23173159360886,245.37332355976105,151.97280794382095,113.42807672917843,146.8886062502861,64.99737501144409,73.75190034508705,98.9955198019743
NO.843,1,468.36506575345993,502.0684748888016,227.96431556344032,123.81640262901783,159.77781265974045,133.01010243594646,206.38147369027138,144.95808631181717,0.0,0.0,63.35645914077759
NO.844,1,159.50776636600494,122.72024527192116,155.19137494266033,96.76571004092693,93.52364577353,101.62277147173882,117.56078340113163,0.0,0.0,0.0,0.0
NO.845,1,537.508986890316,300.06544664502144,290.0019474327564,130.91604225337505,177.5120384991169,121.32744304835796,153.3275470137596,0.0,0.0,0.0,0.0
NO.846,0,284.1513603925705,281.4271114766598,627.501904964447,422.0690205693245,217.408686876297,115.51034636795521,105.80898262560368,106.07844218611717,79.02748882770538,71.08912337571383,77.7560705319047
NO.847,0,280.82309290766716,409.732423722744,548.0575188994408,333.4253653883934,229.99601438641548,150.74522234499454,139.65271413326263,137.14955188333988,73.77829868346453,69.56328172236681,81.00942708551884
NO.848,0,299.9647706747055,360.6635332107544,506.32841885089874,372.23126739263535,225.124079734087,140.1333324611187,113.58518153429031,144.94376257061958,70.16911171376705,68.13494022935629,76.44131314009428
NO.849,0,337.2822701931,411.0260307788849,481.86618834733963,250.19435212016106,223.27881306409836,174.06128346920013,121.66670523583889,188.55229020118713,63.99975623935461,62.85661831498146,76.48722268640995
NO.85,0,272.6040780544281,282.6344221830368,572.4400654435158,393.97861808538437,205.44640719890594,112.77120560407639,113.09308931231499,111.45058088004589,83.00435729324818,76.09278429299593,67.00078025460243
NO.850,0,280.51232919096947,346.90964967012405,512.8960683941841,317.69223511219025,231.1950922012329,155.54136596620083,136.20645739138126,169.31915655732155,60.57512015104294,72.06263486295938,85.62388829886913
NO.851,1,198.73088225722313,200.82643255591393,273.3304351568222,152.84094959497452,83.14771577715874,100.53846053779125,89.46431800723076,80.13171143829823,0.0,0.0,78.32683622837067
NO.852,0,244.49096992611885,265.46793058514595,562.7765133976936,375.14641880989075,186.69867888092995,107.79423639178276,97.49543853104115,101.86504572629929,69.64817643165588,65.9766374155879,78.70597764849663
NO.853,0,316.9412910938263,286.6385690867901,509.1971158981323,361.6486117243767,230.90017959475517,149.02854338288307,101.74926370382309,117.14856140315533,71.2980842217803,57.688094675540924,81.70734159648418
NO.854,1,399.46384727954865,389.719195663929,294.4675274193287,186.07771024107933,196.58198580145836,172.4269799888134,83.45283567905426,148.10442924499512,0.0,0.0,89.58511054515839
NO.855,1,342.4910083413124,454.7474533319473,332.9320624470711,162.19383105635643,141.8907195329666,161.61158680915833,118.00708249211311,171.43437638878822,0.0,0.0,95.0243603438139
NO.856,1,271.9467505812645,268.643107265234,260.4263089597225,265.3340995311737,117.39016510546207,124.72089380025864,90.22165089845657,109.68705639243126,53.01533732563257,0.0,77.12712977081537
NO.857,0,271.29974216222763,281.26223012804985,579.0896713733673,424.50137436389923,211.54168993234634,116.4607796818018,111.03211902081966,109.43837463855743,77.30856537818909,68.16925946623087,75.85261017084122
NO.858,0,268.20311322808266,330.41197806596756,481.8670451641083,341.593399643898,196.97243347764015,133.08100402355194,114.07429352402687,132.45392590761185,63.24660498648882,67.69292522221804,84.67179723083973
NO.859,0,278.71040627360344,327.3031860589981,527.7508869767189,320.3953430056572,197.16454669833183,136.2534798681736,101.83908976614475,128.9664674550295,67.45802238583565,63.35544865578413,80.51999844610691
NO.86,0,324.8491510748863,376.05471909046173,627.9347091913223,353.74000668525696,262.4942176043987,137.79228553175926,127.62341648340225,145.29026113450527,84.95868183672428,83.77442136406898,81.32639341056347
NO.860,0,277.65024453401566,288.0832180380821,561.4477023482323,341.4890915155411,222.37272933125496,135.15890575945377,106.82139545679092,125.67576952278614,72.16916419565678,68.10631603002548,78.8649171590805
NO.861,0,288.7730114161968,326.1386603116989,531.8023636937141,403.86613458395004,207.2209119796753,121.60974554717541,122.00232595205307,124.56133030354977,77.95629557222128,73.85120261460543,77.81859952956438
NO.862,0,310.5805814266205,358.32252353429794,412.58640587329865,253.5669319331646,215.69602191448212,167.87376254796982,120.42823247611523,232.66635835170746,54.38136402517557,67.60011427104473,80.16163483262062
NO.863,1,415.4229164123535,304.59437519311905,296.7985160648823,199.45643842220306,149.54019337892532,150.37795528769493,90.12903086841106,208.70236679911613,54.63778506964445,0.0,84.61602032184601
NO.864,1,281.44992887973785,291.88618063926697,330.02443611621857,256.1684139072895,148.442005738616,138.23301531374454,101.79797187447548,164.65624794363976,51.80108826607466,52.05892026424408,82.1484811604023
NO.865,0,295.0627729296684,362.45085299015045,521.804578602314,332.0327028632164,225.23611783981323,156.38096258044243,129.68209572136402,158.78159552812576,67.11651105433702,66.95383228361607,80.24063892662525
NO.866,0,267.4240246415138,291.8715216219425,428.8098216056824,395.42388170957565,181.0283213853836,135.30010357499123,93.83771568536758,111.54762469232082,65.77469874173403,57.76230711489916,87.62725628912449
NO.867,0,290.4606983065605,371.76769226789474,528.7687852978706,287.43699193000793,214.97629582881927,130.48052787780762,140.0675531476736,130.361495539546,75.10077208280563,71.3909836485982,75.86411666125059
NO.868,1,301.79906636476517,324.2625668644905,333.76194536685944,209.95108410716057,149.6473979204893,141.79830439388752,103.17863896489143,121.43900617957115,63.70966788381338,52.26419772952795,74.85124282538891
NO.869,1,226.91892459988594,186.83776259422302,163.75718638300896,79.47990670800209,74.90583695471287,115.07288552820683,78.42211052775383,83.32080207765102,0.0,0.0,73.46129976212978
NO.87,0,327.3563086986542,473.2348769903183,603.5220623016357,286.1066348850727,271.8186564743519,156.2601886689663,147.84341678023338,159.98195856809616,78.87803018093109,83.26978422701359,81.43700659275055
NO.870,0,275.21105483174324,283.8674373924732,444.01057064533234,359.5444932579994,192.55971536040306,134.00576077401638,103.5882905125618,147.16895297169685,58.395895175635815,62.729367054998875,87.43044920265675
NO.871,1,324.7147798538208,250.8879452943802,290.14263302087784,193.39870661497116,141.84300787746906,153.32341194152832,77.33090315014124,134.46608558297157,0.0,0.0,68.40201560407877
NO.872,0,346.3004156947136,338.6367857456207,575.0899016857147,436.4567995071411,249.50504302978516,134.3910489231348,104.47965934872627,133.9101418852806,69.63296327739954,68.65159142762423,82.25024677813053
NO.873,0,304.9745783209801,319.1816061735153,552.6717379689217,390.5552625656128,208.5070125758648,118.24280023574829,114.0216551721096,127.33543291687965,68.86245682835579,69.64770145714283,81.54293522238731
NO.874,0,299.99125748872757,313.12018632888794,530.7653173804283,319.46130096912384,186.25877797603607,139.11754824221134,99.67942722141743,136.0834576189518,69.54838987439871,62.57884204387665,78.81404832005501
NO.875,1,376.3210028409958,361.6054356098175,344.87277269363403,297.16866090893745,169.28009688854218,146.2510321289301,99.65739212930202,186.82846799492836,59.53399930149317,57.84513894468546,88.31068873405457
NO.876,1,324.60398972034454,663.3124500513077,483.9099943637848,197.23184406757355,245.24381384253502,160.28635203838348,215.75819700956345,192.26044416427612,67.43308156728745,112.42537759244442,100.24964809417725
NO.877,1,500.3363639116287,355.1807627081871,305.63050881028175,198.53267818689346,180.72908744215965,157.52140432596207,74.60348773747683,193.61693412065506,0.0,0.0,82.71029219031334
NO.878,0,338.28936517238617,308.6150623857975,595.0305238366127,436.6450384259224,248.2255920767784,128.62609699368477,111.57681234180927,135.34316793084145,71.40175439417362,79.74991574883461,87.09659799933434
NO.879,0,309.72644686698914,377.0603612065315,518.2778462767601,294.68126595020294,213.7763798236847,135.61706990003586,123.42090718448162,149.90875497460365,69.75878495723009,73.88360798358917,90.41540324687958
NO.88,0,271.82184159755707,215.58409556746483,657.307505607605,535.1123958826065,243.06247010827065,114.28622528910637,91.4059579372406,97.36550971865654,87.11093105375767,75.6191136315465,68.15641652792692
NO.880,0,288.9491431415081,287.8951095044613,499.62300807237625,377.95741111040115,207.46737718582153,164.75897282361984,96.95976041257381,159.15781259536743,54.83109503984451,62.95929662883282,84.41680110991001
NO.881,1,301.4659322798252,585.5710431933403,392.3451900482178,174.46769401431084,174.07430335879326,139.1652598977089,127.97422707080841,183.40082839131355,0.0,83.78881961107254,126.43417343497276
NO.882,0,338.66941928863525,398.06168526411057,522.674173116684,511.00533455610275,207.67664536833763,138.88425193727016,108.26014913618565,145.01236379146576,66.3071358576417,80.35905659198761,83.92767049372196
NO.883,0,269.14460584521294,309.23349782824516,601.2227386236191,363.88739943504333,232.71648213267326,128.08293104171753,122.81583622097969,120.48754841089249,78.72205227613449,75.97551215440035,77.08489429205656
NO.884,1,532.9639092087746,193.87409090995789,234.77191105484962,175.63588917255402,96.25932201743126,102.70350612699986,73.41488730162382,136.62422075867653,0.0,0.0,66.14095065742731
NO.885,0,342.6177054643631,346.12681716680527,554.4716492295265,468.6620458960533,245.93036621809006,157.92911872267723,118.2209700345993,182.93194472789764,66.41221698373556,76.58121641725302,82.77243934571743
NO.886,0,313.26696276664734,312.48239800333977,618.9880892634392,464.78286385536194,239.4404076039791,128.4999679774046,110.33931747078896,129.67725284397602,73.43710865825415,75.69568697363138,78.62826809287071
NO.887,0,324.52262938022614,357.18005150556564,491.5490001440048,267.89309456944466,222.39452227950096,174.1347648203373,111.85643263161182,212.08271384239197,0.0,53.283278830349445,78.12751457095146
NO.888,0,323.23524355888367,321.90755009651184,502.2524297237396,433.49936604499817,204.54272627830505,141.3934212177992,92.02057495713234,129.99890372157097,63.708736561238766,56.97529762983322,79.8257626593113
NO.889,0,295.3743562102318,313.39380890130997,546.2691187858582,389.5566985011101,213.70917558670044,140.86060225963593,118.69932524859905,125.79314410686493,66.41077809035778,64.60532080382109,80.26454597711563
NO.89,1,471.496619284153,416.4915531873703,490.97586423158646,215.25345742702484,243.00768971443176,158.23416411876678,158.41051936149597,251.93052366375923,63.65141365677118,79.34480905532837,94.74126622080803
NO.890,0,280.3720347583294,396.99677377939224,533.2145839929581,267.8453363478184,211.77023649215698,142.124118283391,140.3022836893797,159.684456884861,69.48280148208141,81.79444819688797,91.18255227804184
NO.891,1,287.9765257239342,573.4015628695488,376.62822753190994,175.1629263162613,196.08689472079277,172.3632588982582,160.1068489253521,214.29739892482758,55.90174347162247,84.35334078967571,116.6220661252737
NO.892,0,312.65608966350555,303.9930388331413,602.5712937116623,449.7503489255905,229.20116782188416,139.3844373524189,115.06895534694195,142.14404858648777,70.17265539616346,74.3721704930067,78.80214601755142
NO.893,1,329.95574176311493,437.5763610005379,463.77286314964294,222.72702306509018,217.2708325088024,153.21780927479267,112.52264492213726,202.57819443941116,60.095759108662605,78.5230752080679,103.88452559709549
NO.894,1,292.55714267492294,573.3130872249603,305.1784820854664,155.76256439089775,154.71775084733963,200.72968676686287,172.3167859017849,169.0123975276947,0.0,63.148969784379005,119.10575442016125
NO.895,0,324.67905431985855,344.0134599804878,607.5410544872284,358.3379462361336,256.8559721112251,144.7409763932228,138.30019161105156,183.27614292502403,78.78696545958519,80.62304928898811,84.63991805911064
NO.896,1,305.48037961125374,420.3012213110924,463.04576098918915,213.72981369495392,209.41782742738724,140.39981178939342,140.65800234675407,174.36476424336433,55.11770024895668,75.35027340054512,114.06572535634041
NO.897,0,301.4994226396084,479.06171530485153,517.0260742306709,333.7138146162033,238.3234165608883,164.83914107084274,152.0851720124483,196.78136333823204,58.32442082464695,95.56581266224384,113.09342458844185
NO.898,1,336.6326168179512,650.1700729131699,563.7070536613464,270.68765833973885,259.7597986459732,165.96974804997444,205.00686019659042,220.0348861515522,61.240801587700844,106.99057951569557,133.57319869101048
NO.899,1,378.45760583877563,754.1141659021378,425.57358741760254,193.00581887364388,170.3110709786415,163.82776200771332,203.66724580526352,262.51742616295815,0.0,90.86763486266136,130.93827292323112
NO.9,0,265.2140147984028,290.5196323990822,551.9143491983414,458.5995525121689,223.1554500758648,122.51033447682858,115.88269844651222,104.38553057610989,83.32867175340652,70.81143092364073,71.38537708669901
NO.90,1,337.0160609483719,356.6500172019005,334.9043056368828,248.1025829911232,152.04555355012417,145.1936736702919,126.68613344430923,142.15567149221897,0.0,61.13412790000439,82.78347551822662
NO.900,0,320.6562250852585,528.9607122540474,582.2037160396576,308.2003816962242,244.96080353856087,148.5006045550108,185.70063635706902,157.6998271048069,74.85210429877043,106.6961046308279,93.01193989813328
NO.901,1,313.2588788866997,630.507618188858,275.9882062673569,167.04503446817398,121.68901972472668,147.71788381040096,127.6242546737194,182.73422494530678,0.0,0.0,119.28192339837551
NO.902,1,431.07829988002777,785.5567336082458,325.9216994047165,143.85662972927094,191.34189933538437,167.36334189772606,197.89334386587143,328.98079603910446,0.0,92.37691760063171,113.98191563785076
NO.903,1,492.7825555205345,320.40171325206757,178.2706193625927,0.0,102.51148603856564,134.05864126980305,78.42455059289932,173.97982999682426,0.0,0.0,81.18108846247196
NO.904,0,340.15629440546036,417.13763028383255,541.1563441157341,390.54881781339645,246.9288744032383,150.1274388283491,118.88908222317696,187.47398629784584,61.14351097494364,85.92881262302399,96.4860338717699
NO.905,0,385.2951154112816,332.33921974897385,508.05605947971344,482.291541993618,248.7114816904068,149.29109252989292,90.53947404026985,166.14235937595367,56.00948352366686,73.43485485762358,83.68251845240593
NO.906,0,300.45703053474426,331.78646117448807,582.7469751238823,436.61780655384064,228.1087078154087,129.0610246360302,110.57015508413315,132.95171782374382,74.05462209135294,73.70123639702797,83.92780087888241
NO.907,1,304.3633699417114,581.2542140483856,478.8602143526077,178.9366453886032,240.49654603004456,179.88590523600578,151.8526580184698,212.91568875312805,60.63411943614483,82.0827204734087,126.00447051227093
NO.908,0,333.9044377207756,374.0083798766136,423.9232465624809,372.0780462026596,234.16751995682716,144.8697131127119,106.95593431591988,224.43639114499092,52.473824471235275,67.65089929103851,84.12115275859833
NO.909,1,574.636310338974,356.90922290086746,272.43146672844887,152.22941525280476,150.04954300820827,114.69004675745964,84.47861298918724,177.64287069439888,0.0,0.0,70.76609879732132
NO.91,0,281.2117710709572,402.38726884126663,504.42878156900406,289.62627053260803,221.8382991850376,131.23725540935993,150.41143633425236,135.39491221308708,79.89014498889446,94.68738920986652,79.32991720736027
NO.910,1,480.59746623039246,420.67352682352066,437.89852410554886,225.45373067259789,167.84001141786575,140.3658650815487,115.81987142562866,267.5153501331806,54.837544448673725,57.712504640221596,87.97470480203629
NO.911,0,279.0004201233387,320.9347650408745,537.2532084584236,338.5753557085991,199.5137520134449,113.01510967314243,125.48117898404598,126.13662518560886,76.8622849136591,74.28829558193684,78.73556576669216
NO.912,0,294.49883848428726,356.03128373622894,562.3893067240715,379.40848618745804,245.59210985898972,139.1342282295227,128.4382864832878,140.6668685376644,77.22655311226845,77.90314964950085,77.78555620461702
NO.913,0,259.2046186327934,284.40896421670914,501.8598958849907,445.06803154945374,196.35450094938278,116.80538766086102,108.38206857442856,114.10062201321125,69.04697977006435,68.9247902482748,82.92444050312042
