NO.543,1,1003.2361745834351,257.72226974368095,406.5420478582382,131.27162121236324,103.03755290806293,267.0729532837868,194.30823624134064,111.08460836112499,184.86956134438515,119.65828947722912,137.5222858041525
NO.544,0,224.175862967968,178.59069630503654,0.0,287.9057079553604,146.35039493441582,98.78578595817089,90.69849736988544,0.0,0.0,0.0,223.02839905023575
NO.545,0,0.0,0.0,0.0,374.2266073822975,113.97435329854488,0.0,0.0,157.10897743701935,0.0,0.0,171.51860520243645
NO.546,0,308.03659930825233,231.41710087656975,118.70492249727249,457.67568051815033,191.26417115330696,142.64036901295185,248.49165230989456,131.3283946365118,150.88257379829884,0.0,177.16767266392708
NO.547,0,278.4278243780136,277.9368869960308,123.50117787718773,222.2466841340065,171.09856009483337,107.78062976896763,90.9348763525486,0.0,109.81487110257149,249.50481951236725,256.29593059420586
NO.548,0,0.0,0.0,0.0,560.8184635639191,115.00858701765537,0.0,76.1465122923255,106.62883520126343,0.0,0.0,0.0
NO.549,0,0.0,129.08701784908772,0.0,565.4450505971909,138.52259144186974,0.0,104.55726645886898,132.77116231620312,76.1211896315217,0.0,150.09799972176552
NO.55,1,2481.110244989395,263.2097341120243,110.18740944564342,0.0,0.0,256.6760405898094,65.35900756716728,0.0,0.0,122.31488712131977,79.69886995851994
NO.550,0,722.009539604187,313.39120119810104,177.3635484278202,204.09923046827316,116.34894646704197,270.80366387963295,384.4950720667839,87.77474984526634,310.67922711372375,132.1112085133791,190.54409116506577
NO.551,0,490.89763313531876,277.6431106030941,193.05869936943054,113.72488923370838,134.2147681862116,154.77835200726986,0.0,112.06857860088348,269.2355774343014,0.0,162.8541387617588
NO.552,0,137.08312064409256,166.27127304673195,141.35888777673244,155.85149638354778,144.67699453234673,0.0,0.0,138.00926506519318,324.5473653078079,0.0,169.36475411057472
NO.553,0,0.0,213.58996629714966,151.26781538128853,619.4252893328667,114.5573053508997,0.0,86.9265478104353,218.30953657627106,117.52034537494183,127.09996663033962,195.62749192118645
NO.554,0,0.0,0.0,0.0,326.9529342651367,76.25821977853775,0.0,0.0,100.16760788857937,0.0,0.0,91.39341302216053
NO.555,0,0.0,0.0,0.0,367.81802773475647,130.15379197895527,0.0,0.0,173.46959561109543,0.0,0.0,106.0947123914957
NO.556,0,135.81433333456516,148.63362535834312,0.0,192.60171800851822,86.65106259286404,108.53329673409462,92.1205896884203,86.42522618174553,117.90130287408829,0.0,322.8503093123436
NO.557,0,147.87529595196247,237.98784241080284,211.25011146068573,509.4192177057266,188.77321854233742,0.0,95.74426338076591,96.60829789936543,127.56320647895336,0.0,231.3995361328125
NO.558,1,1806.3513934612274,169.93312165141106,393.9893841743469,0.0,0.0,276.64611116051674,105.90524412691593,68.47765762358904,138.12417164444923,89.5334966480732,0.0
NO.559,0,729.6444475650787,431.59808963537216,164.11004588007927,169.13576051592827,95.74479423463345,238.7215755879879,183.68694931268692,81.4516469836235,109.78845879435539,197.37033173441887,203.11640575528145
NO.56,1,1221.3534116744995,220.7336202263832,148.33172783255577,0.0,0.0,232.77515545487404,89.63938802480698,123.98388236761093,207.83700048923492,0.0,0.0
NO.560,0,0.0,183.85587260127068,0.0,303.41632664203644,127.53570452332497,0.0,93.50435808300972,114.65968564152718,0.0,0.0,391.22652262449265
NO.561,1,1090.6091332435608,207.82338455319405,173.42763021588326,0.0,75.80849807709455,339.80246633291245,202.20980048179626,90.64821526408195,174.66390505433083,170.33668234944344,0.0
NO.562,0,287.63340786099434,193.62963736057281,117.91919358074665,226.24937817454338,151.05968341231346,86.5616463124752,128.94483283162117,271.81973680853844,202.10053771734238,0.0,154.95102852582932
NO.563,0,379.39224392175674,173.05301502346992,174.92027953267097,184.2745766043663,163.84942457079887,79.74970154464245,90.4306210577488,0.0,0.0,0.0,200.9415253996849
NO.564,0,276.41214430332184,234.82931777834892,144.32059600949287,455.33686876296997,188.27464431524277,87.86638267338276,212.8923125565052,0.0,0.0,0.0,212.20030263066292
NO.565,0,82.29725062847137,144.3863194435835,100.5419623106718,433.1306740641594,173.17766323685646,0.0,0.0,203.7772350013256,108.77945460379124,0.0,197.93758168816566
NO.566,0,536.5317687392235,242.09029972553253,80.32293990254402,101.51631198823452,0.0,248.8970384001732,350.6949171423912,95.1466616243124,244.22414600849152,146.85090631246567,227.98283025622368
NO.567,0,160.0431278347969,129.731185734272,0.0,197.21847027540207,102.2122148424387,0.0,193.30935552716255,91.71091020107269,114.58753608167171,0.0,311.211459338665
NO.568,1,801.6079664230347,221.77644073963165,138.25231231749058,144.61240731179714,95.70267982780933,237.63388395309448,232.08217695355415,0.0,139.68292623758316,119.24483813345432,215.686596930027
NO.569,0,110.3068608790636,96.6209452599287,0.0,218.3580957353115,0.0,0.0,150.29671601951122,117.76024475693703,217.95572713017464,0.0,245.44104933738708
NO.57,1,1680.4078221321106,221.90121933817863,216.15169942378998,0.0,0.0,215.13504907488823,63.818059861660004,0.0,0.0,202.1155320107937,73.51905573159456
NO.570,0,110.88933795690536,218.606386333704,102.57109068334103,625.0185519456863,166.82378947734833,0.0,217.07363426685333,148.1709722429514,94.81623768806458,0.0,158.89082103967667
NO.571,0,345.3207015991211,145.37875540554523,120.3984022140503,148.19763600826263,126.05920433998108,87.61927485466003,195.83895802497864,108.38199406862259,124.91920962929726,0.0,133.27380642294884
NO.572,0,604.3791025876999,286.64493933320045,295.05494982004166,155.98956495523453,134.22710821032524,193.07641312479973,115.20589701831341,77.45996583253145,122.84668162465096,101.30112059414387,186.1363835632801
NO.573,0,0.0,99.19744916260242,0.0,318.2251378893852,101.4501042664051,0.0,168.15094277262688,222.27678447961807,178.89728769659996,0.0,152.27767638862133
NO.574,0,0.0,169.75563019514084,0.0,721.4988768100739,165.69487750530243,0.0,144.5564441382885,190.54438918828964,0.0,0.0,199.715755879879
NO.575,0,0.0,212.10109815001488,0.0,412.24315762519836,193.494763225317,0.0,0.0,140.53241349756718,0.0,0.0,244.63562294840813
NO.576,0,0.0,0.0,0.0,391.65396243333817,82.5017224997282,0.0,68.95852275192738,119.23447251319885,96.1841270327568,0.0,95.68918496370316
NO.577,0,0.0,0.0,98.10540825128555,692.1917200088501,93.55559945106506,0.0,0.0,87.76230737566948,70.24019956588745,0.0,0.0
NO.578,0,129.2351633310318,112.98494413495064,205.21089434623718,757.0252567529678,134.813841432333,0.0,106.7646499723196,93.26371364295483,98.64105843007565,0.0,126.96250341832638
NO.579,0,0.0,0.0,68.86149756610394,1341.6294753551483,147.45808206498623,0.0,0.0,103.29574346542358,0.0,0.0,0.0
NO.58,1,1087.9949480295181,182.47930333018303,87.40713819861412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.52145470678806
NO.580,0,0.0,119.40536089241505,0.0,906.2005579471588,144.84254643321037,0.0,0.0,373.8977760076523,72.35956843942404,0.0,111.47705838084221
NO.581,0,0.0,72.78614211827517,0.0,706.4837962388992,143.24557036161423,0.0,65.72921294718981,119.01427060365677,0.0,0.0,105.61160743236542
NO.582,0,211.08508110046387,274.338535964489,96.0812158882618,261.55805215239525,253.8423240184784,0.0,0.0,228.15706208348274,98.81189092993736,0.0,175.07370561361313
NO.583,0,408.8880121707916,292.17587783932686,143.22017319500446,261.9032748043537,107.20408521592617,142.07621105015278,150.2048224210739,235.52106693387032,333.0446034669876,0.0,117.10604652762413
NO.584,0,242.45155975222588,163.0537398159504,0.0,144.2338153719902,95.50011716783047,97.74789214134216,174.27809536457062,120.85771188139915,149.7242320328951,0.0,219.13576871156693
NO.585,0,496.9949647784233,254.80853393673897,453.7190869450569,80.55996149778366,0.0,134.67738404870033,103.41042652726173,191.90121442079544,209.991242736578,85.96590720117092,0.0
NO.586,1,791.233628988266,208.0419473350048,98.99101220071316,0.0,0.0,169.07764598727226,0.0,73.90883285552263,329.8112004995346,0.0,0.0
NO.587,0,541.8244004249573,451.1523246765137,126.43365189433098,157.22205862402916,108.27213525772095,248.28100576996803,123.55789542198181,132.40106403827667,154.11811880767345,104.33911345899105,199.19218495488167
NO.588,0,524.3059247732162,212.61969581246376,294.3108417093754,127.40223668515682,115.80267921090126,114.74975384771824,188.48013132810593,120.56345120072365,184.21117216348648,0.0,184.34297293424606
NO.589,1,1354.5624911785126,207.09127187728882,311.8482604622841,0.0,0.0,412.53596544265747,172.81612381339073,69.88340523093939,176.99331045150757,145.61668038368225,0.0
NO.59,0,561.5536496043205,380.96074014902115,158.68635848164558,347.9640558362007,0.0,276.0682441294193,235.89342832565308,182.97087401151657,109.64830406010151,242.75608360767365,131.660308688879
NO.590,1,890.9939229488373,474.56976026296616,290.2526594698429,0.0,143.81801709532738,220.00037133693695,165.3871312737465,104.30592112243176,189.88264724612236,0.0,90.6994566321373
NO.591,0,534.5886200666428,212.1983841061592,195.2558197081089,233.66255685687065,107.56749659776688,186.61288544535637,180.1217719912529,223.89136254787445,225.4178747534752,0.0,151.90226025879383
NO.592,1,992.7211701869965,355.3139418363571,236.3046444952488,0.0,0.0,340.08629620075226,143.30905862152576,74.89876821637154,163.55294734239578,168.61433163285255,0.0
NO.593,1,1207.6392024755478,421.3975742459297,96.50983847677708,0.0,154.4500421732664,221.11978381872177,340.8312425017357,123.4064158052206,160.92399135231972,0.0,106.08979500830173
NO.594,1,2009.4622671604156,235.86146533489227,135.24948619306087,0.0,0.0,319.2218765616417,191.54701381921768,73.11069872230291,204.18338477611542,131.7370031028986,91.32653474807739
NO.595,1,1636.1229121685028,304.1147068142891,171.96433618664742,0.0,68.30457597970963,472.8832095861435,220.6723764538765,0.0,130.79521246254444,197.33065739274025,84.97748523950577
NO.596,1,1011.943444609642,395.4331576824188,325.76754689216614,0.0,75.71197114884853,303.61443758010864,98.92317466437817,112.07764036953449,211.19151264429092,144.7672862559557,103.94553653895855
NO.597,1,1674.1068661212921,209.23960953950882,190.47124311327934,0.0,0.0,267.4681879580021,101.6782782971859,81.63572289049625,74.3954349309206,103.02319191396236,0.0
NO.598,1,873.8891780376434,513.2268369197845,251.421220600605,125.34613721072674,0.0,307.09031969308853,131.1735436320305,73.93346168100834,109.29184034466743,188.83001059293747,218.4215560555458
NO.599,1,1291.423738002777,263.43271136283875,125.88831596076488,0.0,0.0,293.3327294886112,130.15102595090866,0.0,119.02506463229656,307.96127393841743,141.10763557255268
NO.6,1,1341.0994410514832,382.7110305428505,185.80563366413116,0.0,99.55674409866333,280.46490624547005,135.41517779231071,149.15634877979755,190.59102982282639,126.60539709031582,0.0
NO.60,0,0.0,59.86754782497883,98.11712428927422,712.3497873544693,161.96133568882942,0.0,0.0,125.09211897850037,0.0,0.0,0.0
NO.600,1,741.9484108686447,350.3750264644623,307.91953206062317,165.85487872362137,74.89065639674664,380.22715598344803,145.52087523043156,91.91949851810932,206.17758855223656,198.25758412480354,179.44658175110817
NO.601,0,703.2705098390579,299.2752939462662,328.7283331155777,245.401281863451,99.77905079722404,250.40920823812485,225.31509399414062,135.09761542081833,233.6280792951584,110.4965154081583,115.54636061191559
NO.602,0,0.0,0.0,0.0,318.39344650506973,100.2283114939928,0.0,0.0,97.93571196496487,0.0,0.0,101.50730609893799
NO.603,0,80.7567872107029,119.95043605566025,96.15913964807987,376.5905275940895,129.4433232396841,0.0,0.0,105.86070828139782,86.08940988779068,0.0,155.62389977276325
NO.604,0,0.0,157.85638242959976,101.70659050345421,800.040140748024,179.03486266732216,0.0,0.0,176.29239708185196,0.0,0.0,141.5706519037485
NO.605,0,0.0,202.01345905661583,0.0,817.7196979522705,169.2637801170349,0.0,85.89187636971474,101.10677219927311,0.0,0.0,297.2876653075218
NO.606,0,0.0,0.0,0.0,278.66607531905174,55.739209055900574,0.0,0.0,60.3395514190197,0.0,0.0,0.0
NO.607,0,0.0,0.0,0.0,290.1068888604641,112.21125721931458,0.0,0.0,88.68266828358173,0.0,0.0,0.0
NO.608,0,0.0,0.0,0.0,342.2170877456665,0.0,0.0,112.22281493246555,113.3112795650959,0.0,0.0,296.3951975107193
NO.609,0,86.77477948367596,226.52853280305862,89.72913026809692,828.4129947423935,127.46177613735199,0.0,0.0,321.9902142882347,0.0,155.10295517742634,295.5375239253044
NO.61,1,891.8822556734085,331.3678130507469,306.85335397720337,254.94666770100594,110.78848503530025,286.76945716142654,244.55232545733452,87.9865512251854,134.4967633485794,120.15865184366703,118.17110702395439
NO.610,0,0.0,0.0,0.0,385.16849279403687,54.803723469376564,0.0,0.0,0.0,0.0,0.0,0.0
NO.611,0,0.0,131.9428998976946,0.0,1088.6437445878983,135.3041920810938,0.0,95.61465121805668,232.41015151143074,85.81251837313175,0.0,188.19810822606087
NO.612,0,0.0,96.2503720074892,0.0,344.9386730790138,118.48027817904949,0.0,0.0,145.40261588990688,0.0,0.0,265.6914293766022
NO.613,0,0.0,0.0,0.0,494.8743060231209,91.97074919939041,0.0,0.0,113.9052864164114,0.0,0.0,0.0
NO.614,0,0.0,115.33686891198158,0.0,795.3765243291855,162.70367428660393,0.0,0.0,165.12718051671982,86.71959862112999,0.0,145.91839164495468
NO.615,0,0.0,0.0,0.0,306.08776956796646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.616,0,0.0,129.74212877452374,147.61343598365784,865.9298717975616,165.66941514611244,0.0,0.0,203.2511867582798,95.12549266219139,0.0,0.0
NO.617,0,200.67716017365456,177.17523500323296,117.98135936260223,602.4938821792603,173.00505191087723,67.9781986400485,119.3894725292921,125.04350394010544,65.24182856082916,0.0,133.17911885678768
NO.618,0,83.03351700305939,110.67434214055538,0.0,522.8091776371002,175.990778952837,0.0,79.22422140836716,100.72539560496807,0.0,0.0,227.39768028259277
NO.619,0,0.0,110.75097136199474,113.90713043510914,397.75412529706955,131.02639466524124,0.0,88.82230147719383,92.20531210303307,0.0,0.0,99.7412484139204
NO.62,1,1224.1702526807785,148.26529659330845,159.33193266391754,0.0,0.0,187.007337808609,0.0,0.0,0.0,141.83508232235909,89.02930654585361
NO.620,0,384.66788828372955,321.7404708266258,328.7334367632866,524.0131169557571,163.03706914186478,96.20166383683681,91.21107868850231,117.82573536038399,144.5348560810089,0.0,245.56780233979225
NO.621,0,0.0,160.9557308256626,0.0,371.18103355169296,87.96649053692818,0.0,0.0,155.8710914105177,0.0,91.65608324110508,379.70874458551407
NO.622,0,266.9218182563782,303.34729701280594,94.42850947380066,405.97792714834213,118.63227933645248,113.18906210362911,155.51104210317135,120.24008668959141,136.7111410945654,124.10455383360386,361.3448515534401
NO.623,0,499.67359751462936,328.3648192882538,166.1989465355873,282.64736756682396,116.47448875010014,284.8070114850998,220.61049938201904,144.14601027965546,158.18163752555847,95.49110196530819,226.80627182126045
NO.624,0,0.0,106.76627978682518,0.0,581.0520052909851,115.0515116751194,0.0,82.89978839457035,196.8015357851982,103.49202901124954,0.0,212.11950108408928
NO.625,0,0.0,196.60130143165588,102.28229686617851,765.4224336147308,194.22374665737152,0.0,0.0,147.81557023525238,128.88959608972073,0.0,120.17155066132545
NO.626,0,236.8326298892498,385.9524428844452,212.86984905600548,861.0625565052032,198.19742068648338,0.0,126.88490562140942,126.00380927324295,102.9412541538477,0.0,213.99840712547302
NO.627,0,0.0,140.54146595299244,0.0,756.2476396560669,178.55044454336166,0.0,0.0,222.691111266613,0.0,0.0,111.94237507879734
NO.628,0,0.0,0.0,0.0,351.68059170246124,72.44392298161983,0.0,0.0,108.38687419891357,0.0,0.0,0.0
NO.629,0,155.32171353697777,194.23691555857658,0.0,224.69865158200264,122.72395193576813,165.31217843294144,83.68035778403282,104.68260385096073,99.92668405175209,111.96275241672993,333.409383893013
NO.63,1,1212.3225629329681,204.35992628335953,216.7733758687973,0.0,0.0,238.3699081838131,90.96590802073479,0.0,80.30138909816742,158.6037501692772,0.0
NO.630,0,101.25722736120224,213.86133506894112,0.0,519.9076235294342,165.8952794969082,0.0,99.94144551455975,196.63911312818527,0.0,0.0,330.6064009666443
NO.631,0,58.98662377148867,141.60425402224064,165.66967591643333,1225.641891360283,200.8533850312233,0.0,90.27968160808086,105.34924454987049,59.48541220277548,0.0,76.79549045860767
NO.632,0,0.0,0.0,0.0,607.2236225008965,153.24046835303307,0.0,0.0,169.79046165943146,0.0,0.0,0.0
NO.633,0,221.82151675224304,120.93846686184406,185.2145604789257,218.1296981871128,178.24629321694374,0.0,80.43123409152031,120.01305818557739,126.39407068490982,0.0,93.76567788422108
NO.634,0,0.0,86.82341314852238,0.0,1719.5451259613037,109.80004444718361,0.0,0.0,226.57141089439392,0.0,0.0,113.2467482239008
NO.635,0,0.0,0.0,0.0,360.3086248040199,67.30786990374327,0.0,0.0,69.76656150072813,0.0,0.0,0.0
NO.636,0,0.0,0.0,0.0,424.52797293663025,115.65127409994602,0.0,0.0,127.50828638672829,0.0,0.0,0.0
NO.637,0,0.0,0.0,0.0,357.1896255016327,53.99072077125311,0.0,0.0,0.0,0.0,0.0,0.0
NO.638,0,78.8106769323349,141.4167694747448,0.0,294.46203261613846,98.05014356970787,86.52830496430397,0.0,108.27152989804745,0.0,108.07416401803493,529.5504257082939
NO.639,0,0.0,0.0,0.0,340.3574973344803,88.26294913887978,0.0,0.0,108.36259461939335,0.0,0.0,0.0
NO.64,0,509.1725289821625,315.7644346356392,0.0,320.4134479165077,0.0,291.8463200330734,182.0828579366207,85.23531258106232,117.61784553527832,260.9390765428543,156.1735663563013
NO.640,0,191.47241488099098,244.94297802448273,192.6903985440731,587.4758586287498,108.436094596982,90.33946320414543,94.60192173719406,162.386205047369,112.68975213170052,144.3252246826887,155.44445253908634
NO.641,0,140.6640838831663,281.4237028360367,75.58802142739296,267.997682094574,0.0,99.11800734698772,89.77900259196758,149.83147382736206,0.0,134.32431034743786,492.8242415189743
NO.642,0,159.70394015312195,272.085964679718,99.32022541761398,994.359701871872,179.76634204387665,0.0,114.04462158679962,206.76124840974808,91.46296419203281,74.63455200195312,168.41815784573555
NO.643,0,558.0877885222435,231.92653432488441,268.86647567152977,154.09107320010662,115.80280028283596,175.39788037538528,151.61897987127304,91.07770398259163,100.16785003244877,175.4925772547722,219.50259804725647
NO.644,0,301.18780210614204,255.42067363858223,104.18127290904522,151.78179368376732,0.0,152.5830663740635,0.0,122.4399171769619,179.35877665877342,216.60998463630676,390.89836180210114
NO.645,0,148.55021610856056,149.63680878281593,134.83691960573196,492.22126603126526,123.08210134506226,0.0,107.46692307293415,133.56967829167843,0.0,0.0,97.87223301827908
NO.646,0,98.52849878370762,141.5185071527958,0.0,330.45660704374313,0.0,0.0,124.70117770135403,186.95484846830368,140.90554788708687,128.035806119442,378.8651153445244
NO.647,0,0.0,0.0,0.0,339.0432521700859,125.0278390944004,0.0,88.8657197356224,104.99774478375912,0.0,0.0,0.0
NO.648,0,226.66938602924347,258.72068479657173,103.65272872149944,218.73747929930687,158.31470489501953,107.94256813824177,96.40858508646488,0.0,0.0,116.88117869198322,326.6807645559311
NO.649,0,0.0,228.91640663146973,88.71063590049744,1892.1425938606262,111.4136166870594,0.0,104.80374097824097,124.28125366568565,0.0,0.0,312.9890561103821
NO.65,0,244.43713948130608,345.61142325401306,0.0,417.89084672927856,261.88215240836143,176.23912543058395,213.18834275007248,243.22936311364174,287.961196154356,0.0,124.53350238502026
NO.650,0,0.0,115.2548473328352,0.0,867.0416474342346,219.63512524962425,0.0,75.0948116183281,179.1396178305149,0.0,0.0,0.0
NO.651,0,216.6011743247509,279.0811099112034,124.4544330984354,313.06061893701553,98.93550537526608,0.0,104.7874428331852,140.62391594052315,158.77535566687584,148.34804460406303,499.117411673069
NO.652,0,148.9684171974659,191.01832062005997,111.71547695994377,368.2547062635422,145.33786103129387,86.35539561510086,128.05018573999405,172.86015674471855,128.0338503420353,0.0,189.7011697292328
NO.653,0,0.0,190.694872289896,104.80598546564579,2211.306095123291,118.58371086418629,0.0,0.0,212.75345236063004,0.0,0.0,177.38349735736847
NO.654,0,156.06495551764965,201.8696628510952,85.83042770624161,249.3658848106861,142.29949563741684,0.0,0.0,128.81334871053696,125.8621271699667,0.0,215.94127640128136
NO.655,0,177.38580703735352,178.28606069087982,138.3876334875822,235.69395765662193,194.95870918035507,0.0,108.63513685762882,107.44476690888405,0.0,0.0,109.62718166410923
NO.656,0,0.0,215.23524075746536,0.0,449.8444125056267,89.39617313444614,0.0,0.0,125.84996409714222,119.13422495126724,134.73776169121265,487.2680827975273
NO.657,1,887.3151987791061,279.91369366645813,316.4820000529289,0.0,0.0,224.23965856432915,98.1026329100132,122.62010015547276,197.7822184562683,122.96782806515694,0.0
NO.658,0,202.6558853685856,391.9985145330429,100.92545300722122,531.2823876738548,144.09714378416538,0.0,110.16476899385452,124.94850903749466,96.93780913949013,0.0,414.6181046962738
NO.659,0,169.91695389151573,306.1716631054878,172.19208180904388,1115.5552417039871,99.24068115651608,124.11508709192276,115.5930757522583,237.7568930387497,98.89173321425915,0.0,223.31539541482925
NO.66,0,558.8634312152863,308.7754547595978,90.02831764519215,176.78743228316307,0.0,208.68876948952675,149.75491911172867,103.23338210582733,199.2749609053135,290.38142412900925,320.71057707071304
NO.660,1,876.7302334308624,246.5050294995308,257.66506791114807,124.42578561604023,123.53342957794666,218.12191233038902,199.73201677203178,109.2936098575592,218.961201608181,0.0,150.24350956082344
NO.661,0,151.77641063928604,315.2981773018837,146.9232514500618,651.3542681932449,0.0,97.87334129214287,92.78764016926289,149.33369122445583,0.0,105.0153560936451,439.6771267056465
NO.662,0,0.0,108.11523534357548,0.0,643.1916356086731,92.73291565477848,0.0,0.0,181.57847225666046,0.0,0.0,317.4590691924095
NO.663,0,246.86546996235847,272.0734663307667,297.04611748456955,414.8126393556595,94.70758028328419,92.89069101214409,90.4393196105957,138.15896585583687,127.097824588418,160.94401478767395,186.35397776961327
NO.664,0,0.0,208.4290236234665,117.66763404011726,1577.015370130539,79.5567873865366,0.0,0.0,255.0038881599903,0.0,86.69031783938408,236.427690833807
NO.665,0,0.0,110.04774831235409,0.0,242.96775460243225,93.43381971120834,0.0,0.0,138.00924643874168,0.0,0.0,275.53537860512733
NO.666,0,150.04131942987442,247.60112166404724,0.0,661.7611646652222,259.88494977355003,89.64476175606251,206.0389332473278,240.1873655617237,0.0,0.0,155.7968184351921
NO.667,0,0.0,148.33890832960606,0.0,955.2042186260223,127.02954933047295,0.0,79.24798876047134,152.19255350530148,0.0,0.0,303.69067564606667
NO.668,0,188.87247890233994,325.092077255249,0.0,400.9314626455307,108.53189043700695,159.40356999635696,125.00953860580921,203.44354212284088,120.43744325637817,126.97470374405384,319.08590346574783
NO.669,0,239.03045803308487,280.8050811290741,204.46313545107841,685.8673691749573,145.614231005311,106.32426477968693,144.4941759109497,197.31121137738228,113.45162056386471,92.96532720327377,188.12239170074463
NO.67,0,76.20992604643106,108.169661834836,0.0,237.15874180197716,190.9787394106388,0.0,113.1306029856205,208.08111876249313,118.81365440785885,0.0,101.53176262974739
NO.670,0,103.01408357918262,352.59418189525604,164.94611278176308,701.2690603733063,96.22469544410706,0.0,0.0,194.17263567447662,96.68142534792423,132.84600339829922,358.06596279144287
NO.671,0,276.2269973754883,419.72704231739044,289.02409598231316,487.01219260692596,189.43024799227715,103.31958532333374,142.04234816133976,388.5183110833168,138.185890391469,0.0,176.57682299613953
NO.672,0,127.60192155838013,175.83070322871208,0.0,365.78282713890076,0.0,109.91895571351051,166.5169931948185,152.1473191678524,144.79936100542545,114.72194455564022,391.6819766163826
NO.673,0,137.49845325946808,247.06272408366203,107.08729736506939,243.5251697897911,165.4178835451603,0.0,154.16987240314484,401.0589048266411,305.7122975587845,0.0,0.0
NO.674,0,459.16251838207245,303.67476865649223,90.37182666361332,96.41928598284721,0.0,288.36846351623535,122.55046516656876,0.0,127.39267200231552,312.47444450855255,403.192900121212
NO.675,0,208.1039734184742,415.5481606721878,124.19349513947964,961.60888671875,157.14898705482483,127.68704444169998,227.82476618885994,137.8984097391367,0.0,114.36665430665016,262.5253237783909
NO.676,0,231.6109649837017,196.2113194167614,0.0,0.0,147.63555489480495,0.0,101.10707953572273,180.3409680724144,280.29659762978554,0.0,0.0
NO.677,1,1664.93758559227,274.4580805301666,248.99400770664215,0.0,0.0,407.64372795820236,156.10776841640472,0.0,129.97197918593884,219.69065070152283,78.83858866989613
NO.678,0,148.10162596404552,452.40309089422226,0.0,323.9957243204117,84.25593376159668,108.69402438402176,0.0,110.87524704635143,0.0,224.92025047540665,686.7600232362747
NO.679,0,0.0,153.60240824520588,111.16567067801952,1223.2933938503265,0.0,0.0,0.0,209.33911204338074,0.0,191.88495352864265,322.5729987025261
NO.68,1,1138.6717855930328,296.4526414871216,166.6400022804737,0.0,0.0,388.9183700084686,252.96518579125404,0.0,128.0562672764063,192.33530387282372,79.46742698550224
NO.680,1,1034.9389165639877,316.31607562303543,185.48058345913887,0.0,103.27453725039959,443.3613643050194,101.66517458856106,89.33398872613907,227.00859233736992,132.80649669468403,0.0
NO.681,1,1016.8526321649551,214.30844441056252,109.28557254374027,73.79452232271433,60.198623687028885,304.2578138411045,179.56256866455078,0.0,80.17192594707012,185.68547442555428,97.26476855576038
NO.682,0,240.33043533563614,140.47293923795223,0.0,269.09714564681053,192.037895321846,82.3221355676651,117.09017679095268,126.02307833731174,90.13759903609753,0.0,87.67376653850079
NO.683,0,148.0901800096035,312.6581385731697,0.0,116.1794550716877,113.1592970341444,184.46046859025955,0.0,86.04193106293678,94.52455677092075,116.27500876784325,340.13062715530396
NO.684,0,301.36624351143837,236.55397817492485,121.7669527977705,124.27194975316525,239.3987961113453,129.66768816113472,0.0,144.53032054007053,203.42513918876648,0.0,0.0
NO.685,0,233.6304448544979,427.725687623024,0.0,310.4971908032894,341.71126782894135,183.06981772184372,89.04118090867996,81.22703991830349,111.26022785902023,0.0,142.85096898674965
NO.686,0,196.09084352850914,217.89958700537682,0.0,275.7122740149498,155.74965626001358,140.98784886300564,117.82770976424217,0.0,75.22027008235455,82.82900787889957,237.63498291373253
NO.687,0,250.19658729434013,283.3598479628563,0.0,220.41363641619682,219.7682112455368,129.98060323297977,97.01999835669994,103.48106734454632,100.3282330930233,123.54878708720207,239.4440397620201
NO.688,0,175.72613433003426,211.62794902920723,0.0,266.33094996213913,190.9797638654709,108.07483457028866,117.87198483943939,80.03182709217072,82.25217461585999,0.0,245.3528717160225
NO.689,0,179.07848581671715,527.8134718537331,141.30892232060432,507.69735127687454,292.2288700938225,89.46442976593971,121.87963351607323,82.99673907458782,126.59075669944286,81.00444450974464,169.5350557565689
NO.69,0,732.2802394628525,348.5452011227608,144.46867629885674,259.71420109272003,155.00527806580067,257.24422186613083,191.94800406694412,137.06091791391373,160.41960567235947,119.83592994511127,108.4344182163477
NO.690,0,407.7683389186859,300.1267835497856,129.18103486299515,144.4089226424694,78.1047809869051,183.75974148511887,151.97335742413998,0.0,101.02948173880577,247.86803871393204,253.67215275764465
NO.691,0,315.8876299858093,409.05728936195374,0.0,227.5979146361351,181.64772540330887,193.67337226867676,84.96798574924469,162.68793493509293,124.30552393198013,171.9980500638485,176.6953058540821
NO.692,0,454.6389728784561,303.5501390695572,110.4029081761837,141.47045090794563,118.39102022349834,233.92576724290848,94.88402865827084,0.0,92.14929305016994,215.62917158007622,177.0506054162979
NO.693,0,436.3471642136574,170.74447125196457,157.46470540761948,255.5774711072445,302.148275077343,84.0006023645401,71.14267908036709,72.26263638585806,100.71204975247383,0.0,91.62248112261295
NO.694,0,304.64963987469673,392.7724063396454,89.05886672437191,297.77344316244125,155.67910857498646,207.11226388812065,116.12067930400372,111.05602607131004,113.30942623317242,128.80224734544754,346.2771698832512
NO.695,1,1213.2611870765686,257.32118636369705,174.68702048063278,0.0,0.0,342.41992980241776,83.19028653204441,0.0,93.2228285819292,486.3816872239113,164.4139178097248
NO.696,0,371.08164280653,165.01205042004585,224.31768476963043,162.6737229526043,137.87289150059223,158.24012458324432,91.07108227908611,0.0,61.92556582391262,156.5002091228962,107.32187889516354
