NO.420,4.075361,3.1351533,4.8688426,3.9659164,3.4552999,3.837072,3.5451612,3.6420567,2.8284578,2.7275462,3.330604,0,0,0,2.8804405,0,0,0,3.049099,0,2.8597767
NO.81,3.5391524,0,5.0035048,4.1891794,3.2803004,3.7230892,3.5063481,3.4048,0,0,0,0,0,0,3.272514,3.3733878,0,0,3.1845427,0,3.2427359
NO.488,4.269703,3.7156124,4.644794,4.3103447,3.5947871,3.8213172,3.5776186,3.277939,0,2.7245839,3.1072621,2.530064,0,0,2.6127002,0,0,0,3.092547,0,2.6688194
NO.786,4.694447,4.5335903,4.3969913,4.3501477,3.6053495,3.431571,3.357926,3.1028094,2.6608107,2.5755444,2.9898717,2.5395522,2.533891,2.7340624,0,2.4848275,0,0,2.8581452,2.6185572,0
NO.112,4.8018565,4.350539,4.541224,4.1253905,3.8541396,3.3819404,3.3314013,3.3669002,2.9661138,2.9541922,3.0790067,2.7713375,2.5413473,2.469774,2.4857085,2.5427036,2.6497672,2.4714272,2.677784,2.5576522,0
NO.416,4.4824696,3.7429094,4.7280893,4.7593703,3.721574,4.0279913,3.7526727,3.2396154,2.6158981,2.625289,3.2890744,0,2.8167157,0,2.7715232,0,0,0,3.2749543,0,2.5982742
NO.31,4.7260118,4.203571,4.694229,4.373617,4.007793,3.7681832,3.5477362,3.5249634,2.86617,3.0832958,3.1489499,2.7988164,2.5602205,0,2.6973617,2.751425,0,0,2.7599473,2.7502391,2.7123222
NO.490,4.6726665,3.818861,4.72415,5.124154,3.9605606,4.100953,3.579668,3.4894161,2.840681,2.8353522,3.2966928,2.8199885,0,0,2.8288593,0,0,0,3.4518704,0,0
NO.257,4.4559455,4.0343103,4.362103,3.8923774,3.6837862,3.350264,3.27569,3.4651968,2.585911,2.8846653,2.8721404,2.7229178,2.440498,2.3865542,0,0,0,2.3497386,2.5203667,0,2.397845
NO.700,4.4070005,3.6364913,4.44111,4.416867,3.6493843,3.569613,3.4396148,3.458052,0,2.6464198,3.1341634,2.521417,0,0,2.605993,0,0,0,3.088192,0,2.7281358
NO.126,4.739007,4.663886,3.7325227,3.8872948,3.7216504,2.9049654,3.114293,2.9612136,2.6389244,2.7050426,2.6445193,2.8867161,2.653649,2.5559316,0,0,2.743287,2.477224,0,0,0
NO.707,4.6630487,4.2160244,4.050972,3.9522846,3.66249,3.0015779,3.1331677,3.091825,2.6717033,2.6408641,2.7971466,2.7423296,2.5395796,2.531913,0,0,2.6697667,0,2.5277457,2.4299562,0
NO.571,3.693761,3.4143667,4.406653,4.903431,3.4686518,3.8721328,3.382465,0,0,0,0,0,0,0,0,0,0,0,3.3073583,0,0
NO.36,4.545754,4.031121,4.509878,4.11892,3.78627,3.5231924,3.3240175,3.4379768,2.6235435,2.9243205,2.9010031,2.694424,0,2.551949,0,0,0,2.4862633,2.491613,2.5581136,2.6289332
NO.497,4.858052,4.4499354,4.5788207,4.3515997,4.1926317,3.7249284,3.575554,3.470927,2.8972244,3.105803,3.1028507,2.800947,2.7055075,0,2.736665,2.7046273,2.5747151,2.5759876,0,2.5427825,2.6218092
NO.237,4.4985294,4.2805996,4.426248,4.0816755,3.7350247,3.4906926,3.3761392,3.453834,2.5946856,2.898898,2.9464931,2.684521,2.4601874,2.4400687,2.5252895,0,0,0,2.6856647,2.4919958,2.4548793
NO.646,3.7550838,3.2204137,4.6393127,4.270002,3.808931,4.148007,3.7515254,3.2816842,0,0,0,0,0,0,2.9979038,3.1553955,0,0,3.3295145,0,3.217555
NO.333,4.883368,4.5950537,3.9333653,4.010327,3.908627,3.0334597,3.2130818,3.1094518,2.7121847,2.78496,2.783063,2.944127,2.6568475,2.6481912,0,0,2.8962073,2.5175073,0,0,0
NO.635,4.8647056,4.550621,3.868115,3.884781,3.7773554,2.8229637,3.0685296,3.0594814,2.5278802,2.7281501,2.694982,3.020187,2.6799355,2.6622858,0,0,2.9887087,2.614693,0,0,0
NO.809,4.5225434,4.258329,4.4238496,4.3367305,3.5827677,3.2507038,3.4173188,3.1360376,2.501752,2.5755355,3.037439,0,2.543027,2.5845659,0,0,0,0,3.0454497,2.5336437,0
NO.306,4.4790154,3.5403056,5.3093247,4.4034576,3.9553564,4.121613,3.646914,4.058002,0,3.2400458,3.2074347,0,0,0,3.0299327,0,0,0,2.9813032,0,3.4311075
NO.477,4.8086076,4.516163,4.106984,4.010906,3.8915968,3.2227921,3.2416925,3.2307892,2.5798025,2.7929912,2.8017554,2.8904548,2.58755,2.661315,0,0,2.8338723,2.541926,0,2.4834979,0
NO.754,4.756382,4.4992943,4.171638,4.1805224,3.8553932,3.1956859,3.281938,3.162442,2.594497,2.6379044,2.8258288,2.787199,2.6381016,2.6668503,0,0,2.7360885,2.4489338,2.5023932,2.3678222,0
NO.182,4.697788,4.2882047,4.0440135,4.0239635,3.902301,3.1736264,3.3113046,3.0912051,2.5302856,2.7978005,2.7311358,2.8523748,2.692964,2.4731677,0,0,0,2.565909,2.3385925,0,0
NO.80,4.997233,4.700957,4.1905737,4.256015,4.0750065,3.505972,3.3706694,3.238255,2.7604065,2.9089458,2.9506838,2.9617708,2.7218919,2.5734627,2.4754426,2.5936253,2.8997746,2.5872817,0,2.5717056,0
NO.266,4.5856423,3.9618764,4.8243446,4.237366,3.860398,3.7997212,3.4932604,3.4659615,2.6633484,2.9835448,3.1299489,2.6692772,0,0,2.7757597,2.6084523,0,2.51561,2.693644,2.796116,2.7077646
NO.690,4.129268,3.5168085,5.2678776,5.13544,4.0319376,4.179965,3.4108653,3.9781497,0,3.1051733,2.9686635,0,0,0,2.9704087,3.145796,0,0,3.3941426,0,3.4514837
NO.141,4.8348427,4.784278,4.1430707,4.060198,3.8611815,3.2093563,3.3333082,3.1907046,2.661703,2.785581,2.7168531,2.8991756,2.6508288,2.653008,2.3657162,0,2.7890186,2.553654,0,0,0
NO.665,4.7490015,4.184825,4.425892,4.153541,3.761945,3.501226,3.3900104,3.247519,2.8217812,2.7024586,3.0191562,2.7254002,2.4787936,2.631779,0,0,2.4982224,0,2.6940327,2.5972657,0
NO.484,4.550455,3.5951457,4.961657,5.3707967,3.9966047,4.1710315,3.7031431,3.5606863,0,2.922871,3.260303,2.926078,0,0,2.8120327,0,0,0,3.493322,0,0
NO.611,4.6742997,4.563648,3.8900447,3.969813,3.785293,3.0285783,3.1556606,3.1255877,2.681053,2.7567172,2.7695427,2.9217799,2.5851777,2.5700297,0,2.3601553,2.8085577,2.537435,2.3328443,2.4041402,0
NO.837,4.079596,3.3580222,4.5360975,3.8960576,3.497988,3.7315073,3.5330796,3.5481892,0,2.6787832,2.9787126,0,0,0,2.528295,2.5018337,0,0,2.5632467,2.6228912,2.828199
NO.408,4.3141556,4.1304665,4.618596,4.2286983,3.748723,3.7719378,3.4905257,3.263217,2.6843371,2.7946057,2.8886313,2.47379,0,0,2.785362,2.6226566,0,0,2.6306062,2.494919,2.7044072
NO.644,4.103228,3.4019966,4.8731103,4.3252115,3.4398775,3.5892253,3.2975183,3.1075902,0,0,2.6512253,0,0,0,2.940778,2.924811,0,0,2.7654471,2.9308698,2.828594
NO.679,4.720658,4.2715163,4.442238,4.2402225,3.8543088,3.4407468,3.419238,3.2163138,2.5707102,2.8617952,2.972155,2.677136,2.5689354,2.486705,0,2.568223,2.4283354,0,2.750578,2.534413,0
NO.357,4.6356173,4.7067914,3.9737797,4.0873427,3.6868622,3.2575603,3.2989287,2.9864326,2.8861399,2.668066,2.7934062,2.6466515,2.6169567,2.6077685,0,0,2.37098,0,2.5824919,0,0
NO.64,4.749585,4.4192576,4.1673646,4.0032897,3.8518682,3.1949925,3.2384691,3.293875,2.708819,2.832124,2.8819182,2.906191,2.5352726,2.5900269,0,0,2.7959652,2.4355626,2.5252795,2.4705718,0
NO.336,4.1904283,4.4888473,4.547806,4.37877,3.785956,3.7520719,3.4074955,3.2521021,2.7417717,2.7994587,2.8188713,2.495722,0,0,2.6394694,2.699835,0,0,2.9135594,0,2.575088
NO.592,4.8454766,4.4435554,4.404198,4.217676,3.9070146,3.272993,3.283554,3.3546216,2.7689083,2.9462655,2.8765135,2.9918933,2.585192,2.7388287,0,2.433854,2.9572124,2.7065356,2.6001978,2.606968,0
NO.748,4.51997,4.2263346,4.64981,4.349177,3.660468,3.682086,3.5587974,3.3178964,2.651587,2.6415107,2.8870184,0,0,0,2.7919478,2.7487009,0,0,3.0009685,0,2.724028
NO.642,4.928096,4.2521076,4.369154,4.132021,4.0378046,3.4290748,3.3661413,3.5313177,2.5728524,2.8965096,2.8158846,3.0171518,2.592476,2.634861,2.4494267,0,2.8917334,2.6686316,0,2.4879797,0
NO.272,4.449109,3.5242352,4.569514,5.7407355,3.8398008,4.1279697,3.6660843,3.309784,0,0,2.7071311,0,3.0572815,0,2.7348728,0,0,0,3.103187,0,0
NO.84,4.3678665,3.4930887,4.845791,4.4947233,3.8381565,4.05135,3.656126,3.645617,0,2.8139896,3.199659,0,0,0,2.8996994,2.6923807,0,0,3.1397948,2.6276925,2.9897356
NO.448,4.7396765,3.991857,4.645393,4.2546988,4.085298,3.859014,3.5840893,3.7447262,0,3.0031726,3.0216916,2.9068222,2.561845,0,2.7090092,2.521085,0,2.554396,2.5624099,2.615045,2.8365808
NO.281,4.530246,4.2539124,4.282269,4.20075,3.8389604,3.3630934,3.2926683,3.2236145,2.6513917,2.8482015,2.9033525,2.7746089,2.5288045,2.5658877,0,0,0,0,2.7637758,0,0
NO.330,4.6952305,4.451791,4.303285,4.165337,3.9192357,3.455418,3.3810534,3.280383,2.759278,2.9160235,2.8450067,2.8068633,2.6153998,2.535285,2.5581706,2.4140048,2.4373984,2.4852967,0,0,0
NO.694,4.7582283,4.5468793,4.2370605,4.275014,3.6092067,3.4151406,3.3136272,3.0909464,2.5552785,2.5860064,2.832155,2.5759318,2.6484754,2.6797678,2.3726573,0,0,0,2.7716198,2.5458808,0
NO.305,0,0,6.1028214,4.9524407,0,4.3511376,0,3.7227788,0,0,0,0,0,0,0,3.7628112,0,0,4.0199804,0,3.987743
NO.256,4.0816083,3.2786155,4.787356,4.3431363,3.507759,3.671802,3.8449545,3.3911316,0,0,2.955737,0,0,0,2.97388,0,0,0,2.9551525,2.8538654,2.9368284
NO.158,4.8524694,4.6136174,3.9123244,3.9266007,3.7976012,2.9841676,3.183918,3.113035,2.5712304,2.7055898,2.6964324,2.9453876,2.679294,2.6476045,0,0,2.8074605,2.5478735,0,0,0
NO.129,4.2019653,3.477807,4.6799235,4.8328195,3.528656,4.048899,3.5888834,3.2369568,0,0,3.0575023,0,2.6972854,0,2.989864,0,0,0,3.3291545,0,2.6581101
NO.673,4.5849233,3.6900406,4.348901,4.990747,3.6738627,4.277011,3.3636756,3.47091,0,0,3.0777469,2.6328213,2.6260874,0,2.5773847,0,0,0,3.3644729,0,2.6245465
NO.300,4.6418624,3.783267,4.8188515,6.861773,4.109258,4.418775,3.5181866,0,0,0,0,0,3.9996357,0,0,0,0,0,3.32579,0,0
NO.555,4.4650707,3.430441,5.2885804,4.4214673,3.9420183,4.064797,3.6431508,4.0156717,0,3.326919,3.1091046,0,0,0,2.9392912,0,0,0,2.8487663,2.8056602,3.679157
NO.136,4.768015,4.6137094,4.13526,4.1023145,3.8095145,3.4141426,3.344112,3.2292368,2.7306273,2.7833374,2.8636386,2.8016064,2.6169238,2.5637581,2.4270184,2.4037662,2.5899212,2.5153124,2.4745088,2.46957,0
NO.164,4.534691,4.039528,4.651361,4.1508317,3.8235445,3.49507,3.3969083,3.5869823,2.7651196,2.9780958,3.0068638,2.7153473,0,0,2.54773,2.6479905,2.6233408,0,2.5854602,2.7382464,0
NO.133,4.8144083,4.5705357,3.9349236,3.9682868,3.767522,3.0761352,3.1817627,3.1461887,2.6642358,2.7657242,2.7705002,2.9619334,2.637354,2.6154006,0,0,2.8397772,2.5434082,0,2.3543646,0
NO.564,4.221231,3.5785885,5.3930316,5.122342,3.7713034,4.2424717,3.7274098,4.0556617,0,0,3.5125277,0,0,0,3.6240516,0,0,0,3.808556,0,3.0507028
NO.623,4.8306456,4.4991703,4.0445304,3.9327424,3.8081079,3.0506296,3.23108,3.2265773,2.5009077,2.8330975,2.6724951,2.9923644,2.6350605,2.5445905,0,0,2.6704354,2.5916698,0,0,0
NO.807,4.0668755,3.401173,5.0631757,4.2572656,3.6735766,4.1280456,3.5921764,3.094537,0,0,3.7007797,0,0,0,2.9417922,3.0023532,0,0,3.6690764,0,3.0633647
NO.225,4.677221,4.383628,4.69149,5.0950775,4.090697,3.998414,3.607511,3.2074826,2.6242652,2.7524085,2.9727051,2.7204726,2.864024,2.5434127,2.76897,2.5788138,0,0,2.9580226,2.5738893,0
NO.269,4.650931,4.204126,4.366618,4.0896206,3.7677882,3.4569073,3.506053,3.4329948,2.5638866,2.8382723,2.8235426,2.6649072,2.5348613,2.4225326,2.523384,0,0,2.4785814,2.4321318,0,2.525843
NO.246,0,0,5.823846,4.371596,0,4.0677457,3.5742435,3.734912,0,0,0,0,0,0,3.586837,0,0,0,3.802854,0,3.6364346
NO.560,3.9074137,0,5.844889,5.8942323,3.771425,4.8620305,3.7494798,4.429124,0,0,3.5910962,0,0,0,0,0,0,0,4.176685,0,0
NO.382,4.915634,4.759458,3.9585724,3.9953048,3.8389652,2.9715223,3.2065086,3.1156428,2.6499355,2.7880237,2.7595847,2.9752634,2.6356416,2.7428415,0,0,2.9732552,2.5298705,0,2.391406,0
NO.144,4.433249,4.126983,4.3458076,4.238007,3.8662868,3.458983,3.4733505,3.242185,0,2.8950639,2.7366018,2.7159085,2.528024,0,2.5038686,0,0,2.5093737,0,0,2.5794365
NO.208,4.7308383,4.5072923,4.0042896,3.9172742,3.773534,3.0897145,3.229128,3.0575275,2.722395,2.7133317,2.806786,2.7462373,2.6675377,2.4268286,0,0,2.4177074,2.4306183,2.4356704,0,0
NO.793,4.3790407,3.6690292,4.4355354,3.949858,3.6175685,3.2974472,3.2780933,3.4022079,2.4767077,2.728035,2.9505148,2.5100777,0,2.4927342,0,2.3681962,0,0,2.642251,2.5318727,2.496156
NO.320,4.2126837,4.0830765,4.382514,5.0648894,4.0628657,3.0980864,3.5863338,3.5193691,0,0,0,0,2.9803867,0,0,0,0,0,2.9924889,0,0
NO.833,4.5093184,3.9599934,4.4537034,4.7269487,3.6678247,3.9777331,3.5769806,3.088551,0,0,2.954053,0,2.6716475,0,2.5933511,2.4798152,0,0,3.037148,2.6162739,2.5892863
NO.168,4.6783442,4.4400225,3.9499464,3.9427145,3.8316338,3.1095252,3.2469459,3.1416175,2.521791,2.7351775,2.678321,2.8496792,2.6343758,2.5707061,0,0,2.5746744,2.4913902,0,0,0
NO.760,4.785038,4.6194386,4.672692,4.576128,4.215653,3.911213,3.7981825,3.2221253,2.8682618,2.9798849,3.302534,0,2.807179,0,2.887969,2.7730951,0,0,2.8671784,0,2.7448976
NO.596,4.7208395,4.2193418,4.435466,4.1594706,3.8946328,3.4869795,3.4693923,3.5511212,0,2.8856401,2.7038271,2.85933,2.5898798,2.438028,2.4962907,0,2.5960848,2.70008,0,2.4774964,2.5464668
NO.773,4.7242894,4.520529,4.4960337,4.418986,3.79579,3.7798638,3.6368494,3.0946958,2.6261508,2.6227834,2.8724685,0,2.6460445,2.461641,2.6501389,2.5907326,0,0,2.7531328,2.6264334,0
NO.16,4.843595,4.2573447,4.9659758,4.4980817,4.3207326,4.1607203,3.8858218,3.8801663,2.8041503,3.0219557,3.1228924,2.8881934,2.6800075,0,3.2330666,2.7308993,0,0,2.6706548,2.5814116,2.9832156
NO.167,4.775728,4.4097614,4.1419735,4.075322,3.8844838,3.3739052,3.31949,3.2289948,2.6052148,2.8134155,2.7795067,2.8548477,2.6537542,2.5464108,0,0,2.6373749,2.659271,0,2.3606336,0
NO.538,4.525235,3.6835437,4.993831,4.8613973,3.898666,4.2828755,3.6885657,3.5658002,2.9039886,2.8648186,3.3522203,0,0,0,2.9903224,0,0,0,3.4101853,0,2.8466272
NO.347,4.986348,4.6764936,4.2007732,4.218995,3.9906876,3.1955323,3.2315464,3.2356448,2.8564236,2.9726715,2.8997571,2.9980989,2.655411,2.7177262,0,2.5082784,3.1078384,2.6131597,0,2.589425,0
NO.188,4.779524,4.290332,3.7858636,3.7919562,3.7533338,2.8237348,3.0851946,3.0788565,2.4765644,2.6522639,2.6359491,2.9805923,2.6418526,2.5876918,0,0,2.7862911,2.5515606,0,0,0
NO.544,4.5204225,3.7405791,5.209597,4.558767,3.8997173,4.037919,3.6725821,3.543277,2.7188828,3.0113864,3.1614313,0,0,0,2.9644685,2.6958084,0,0,3.0718412,0,2.9141493
NO.103,4.8651695,4.501645,4.7878118,4.626954,3.8890495,3.5229306,3.437307,3.4511285,2.794184,2.864738,2.7787514,2.6446133,2.6076481,2.690556,2.7128358,2.7038083,2.8864286,2.7493994,0,2.93758,2.6326065
NO.423,4.3843317,3.3857188,5.1319284,4.198697,3.776961,3.8879519,3.5625014,3.8039389,0,3.1793272,3.1888778,0,0,0,2.8852978,2.8274586,0,0,2.7995071,2.7525551,3.1842284
NO.417,3.3440685,0,5.614421,4.6242123,0,3.953134,3.5212774,3.7480109,0,0,0,0,0,0,0,3.3945518,0,0,3.5510054,0,3.526582
NO.33,4.510232,3.7090335,4.8994865,4.240984,3.965865,3.9061532,3.566862,3.7338495,0,2.9874368,3.1668234,2.7289042,0,0,2.76999,2.6951993,0,0,2.8178263,2.8643005,2.9749885
NO.356,4.431459,4.2806253,4.0394797,3.8771586,3.5839434,3.112999,3.099955,3.0318038,2.7997334,2.7069106,2.7186532,2.5526593,2.330231,2.4720771,0,0,2.418694,2.2916212,2.4315581,2.297933,0
NO.399,4.1999454,3.6691308,4.945279,4.483053,3.8989167,4.3066306,3.6284113,3.6212308,2.6450944,3.0883021,3.1073918,0,0,0,3.0362291,3.11227,0,0,2.9027562,2.8265092,3.1664336
NO.764,4.9038486,4.472116,4.2798285,4.2492294,3.9197245,3.5231771,3.4312725,3.1089456,2.6320667,2.7143283,2.9337661,2.6718287,2.7414484,2.563521,0,2.467459,2.4899144,0,2.593608,2.588678,0
NO.35,4.5594907,4.097461,4.369644,4.0236273,3.801958,3.5279274,3.3771648,3.465851,2.4516284,2.6917021,2.8879764,2.7152088,0,2.6974986,2.4909074,2.484689,2.5249755,0,2.5378752,2.6319788,2.4574568
NO.63,4.814599,4.6131783,4.304388,4.1092587,3.9532015,3.2863927,3.3039985,3.3839462,2.703875,2.8552349,2.9289694,2.9837422,2.5330927,2.5887582,0,2.4276216,2.8902664,2.5123773,2.6781816,2.5834665,0
NO.351,4.7959585,4.636519,4.218448,4.132993,3.93002,3.2003493,3.230341,3.149944,2.8810108,2.8843849,2.895754,2.8454962,2.5056705,2.6523297,0,2.4254513,2.9006429,2.4492214,2.3802824,2.4873214,0
NO.501,4.798642,3.9893847,4.857201,4.2397556,3.9677546,3.7058134,3.4920187,3.5263228,2.7007136,3.060225,3.0458457,2.798257,2.5557778,0,2.832862,2.6289995,0,2.5714402,0,2.7161267,2.596741
NO.88,4.8931346,3.5862975,5.3332043,5.6066985,4.0378237,4.3842173,4.047776,3.8000357,0,0,3.2526124,0,3.1440995,0,3.3793561,0,0,0,3.4548593,3.0952523,3.0974922
NO.223,4.7494044,4.276326,3.971706,3.7846053,3.773145,3.0337691,3.2309337,3.3038688,2.537043,2.7461317,2.7539454,2.8614419,2.5724964,2.4905276,0,0,2.5438745,2.409764,0,0,0
NO.819,4.6128592,4.3500867,4.341995,4.5579004,3.837179,3.7022057,3.2589974,3.0154006,2.6828363,2.7181902,2.9537063,2.6237025,2.6705785,2.5993152,0,2.4373298,0,0,2.9749522,2.6161582,0
NO.412,4.6797028,4.26829,5.014731,4.672113,4.179564,4.3181963,3.7594094,3.6546228,2.8621378,3.2847342,3.3547888,2.797635,0,0,3.0465755,2.9948647,0,0,3.052733,2.7848022,3.0496228
NO.374,4.866716,4.645681,4.4989552,4.3859606,4.094578,3.6741095,3.5045505,3.3107736,2.913092,2.9922636,3.1115289,2.8128145,2.5899963,2.5732732,2.6213691,2.6808913,2.678165,2.4899952,2.5883293,2.6311963,0
NO.362,5.0675697,4.596639,4.238609,4.2099414,4.1509037,3.3641896,3.3217406,3.3025126,2.7517517,2.9463234,2.9875767,2.9963675,2.7613668,2.6303384,0,2.5394292,2.9256866,2.6516626,0,2.4940028,0
NO.60,4.5097656,4.0912714,4.608428,4.1526546,3.784478,3.6915307,3.4987888,3.4092147,2.5811505,2.682228,2.9579082,2.6194935,0,0,2.6070642,2.5226092,0,0,2.7400317,2.7619512,2.707484
NO.219,4.714696,4.2670207,4.2089715,4.007916,3.829026,3.0732093,3.38896,3.2997422,2.5966878,2.707418,2.7907903,2.8264904,2.7219675,2.474904,0,0,2.401724,2.4968834,2.486834,0,0
NO.826,4.255535,3.6627607,4.7610884,4.6469088,3.661384,4.12606,3.6239095,3.2190685,0,0,2.8899343,0,0,0,3.0273335,0,0,0,3.0710416,2.7925053,2.828465
NO.149,4.6255136,4.125344,4.731775,4.3206167,3.8597226,3.6222029,3.682499,3.518643,2.5295644,2.8305876,2.848868,2.7325842,2.5405657,0,2.7584498,2.5005674,0,0,2.569571,2.651376,2.5789616
NO.610,4.754796,4.5306277,4.0884204,3.897557,3.7143373,2.916699,3.1224728,3.2292688,2.688137,2.8065214,2.80703,2.9570544,2.558543,2.6881502,0,0,2.9569545,2.5374746,0,2.3905535,0
NO.599,5.0442276,4.5264826,4.073111,4.13866,3.995293,3.1381207,3.2104244,3.2295034,2.6850467,2.9312851,2.8391926,3.1137006,2.712626,2.6546214,0,0,3.1292622,2.685371,0,2.5337183,0
NO.590,4.794529,5.111398,4.440718,4.465052,3.9002712,3.3377972,3.4836621,3.323393,2.9747205,2.7898297,2.8568587,2.8129675,2.638885,2.9664693,2.5925186,0,3.0747159,2.6491673,2.5528498,2.5101583,0
NO.424,4.4748654,3.600749,4.924137,5.355757,3.880327,4.242165,3.855791,3.3927028,0,0,3.1777258,0,3.0093133,0,3.0329463,0,0,0,3.3638701,0,3.1131923
NO.368,4.7247243,3.4591808,4.8436165,4.9194727,3.8856647,3.5423236,3.3124862,2.7404776,0,2.8239331,0,0,3.0743222,0,0,3.216827,0,0,3.06815,2.9677198,2.9526324
NO.619,4.709675,4.347948,4.211243,4.083042,3.779946,3.2972603,3.3329315,3.2878728,2.6229799,2.7216218,2.6839235,2.77838,2.579706,2.5355573,2.3393304,0,2.791223,2.5825193,2.3470354,2.395814,0
NO.485,4.515699,4.1599298,4.5268245,4.6991496,3.6853492,3.9445553,3.4703193,3.2403529,2.9442973,2.7395098,3.1350439,2.6078787,2.601593,0,2.720506,0,0,0,3.2787504,0,0
NO.715,4.7431884,4.5325923,4.279936,4.1766753,3.8728676,3.4160318,3.3203263,3.2791796,2.6352055,2.8014328,2.8761935,2.7412014,2.6490326,2.5808675,2.4115236,2.494299,2.6396563,2.576402,2.5254664,2.478987,0
NO.295,4.3030243,3.7967696,4.674899,4.3184934,4.0052533,4.125076,3.6463013,3.6257749,0,2.8522542,3.183939,2.6200697,0,0,2.905843,2.8085077,0,0,2.9653044,2.6949914,2.9190714
NO.117,4.7896075,4.2781706,4.4732456,4.123339,3.9124599,3.5040646,3.51784,3.4769957,2.9722943,3.0606632,3.181218,2.7408872,2.5534778,0,2.63922,2.5103242,2.413446,0,2.682282,0,0
NO.222,4.7355537,3.9687562,4.1552687,3.8959928,3.8390064,3.0825944,3.3797803,3.308459,2.4029531,2.72637,2.6433983,2.8173888,2.6680722,2.511878,0,0,2.4693112,2.530879,0,0,0
NO.127,4.7661643,4.673513,3.8816118,3.8151166,3.6987622,2.8437276,3.0840187,3.0484138,2.5584435,2.6844807,2.6288962,2.9463878,2.5739937,2.6641467,0,0,2.839675,2.4907424,0,0,0
NO.337,4.725807,4.472389,4.3484983,4.0915356,3.8887281,3.4366355,3.4740481,3.3697462,2.8387866,2.8951476,2.9353445,2.7497904,2.4759495,2.5403957,2.6114724,0,2.4778402,2.4122474,0,2.4330266,2.4203522
NO.100,4.56823,3.2680855,4.871663,4.9607954,3.9381511,4.3613343,3.5926933,3.7549925,0,2.9975703,3.0798476,0,0,0,3.0310636,0,0,0,3.099463,0,3.2603567
NO.709,4.3968234,3.928872,4.4258046,4.3089514,3.8351057,3.6178527,3.655775,3.1780732,2.5219173,2.5866287,3.0668948,2.500976,2.5063937,0,0,2.5250003,0,0,2.875823,0,0
NO.594,4.831932,4.562206,4.1145425,4.1276593,3.8838627,3.2746701,3.2358084,3.2620993,2.5940537,2.8267984,2.732483,2.9958203,2.6051188,2.6671257,0,0,2.8732748,2.648092,0,2.532364,0
NO.502,3.9957798,3.3020196,5.405952,4.424565,3.912575,4.2055492,3.6915565,3.6895394,0,3.0393424,3.2738373,0,0,0,3.3574355,3.264199,0,0,3.2175283,0,3.465742
NO.426,4.34892,3.7633047,4.9810166,4.6093006,3.85438,3.95896,3.6053996,3.4049594,2.8140626,3.0493085,3.4978483,0,0,0,2.8801465,2.852363,0,0,3.1942692,0,2.934219
NO.627,4.3603644,4.2266865,4.5158386,4.119917,3.4927244,3.359171,3.3608332,3.2709987,2.5451152,2.7301958,2.753295,2.6084793,0,0,2.4964752,0,0,0,2.7279372,2.5720925,2.4742434
NO.156,4.4054966,3.963088,4.0413795,3.9273512,3.6114438,3.2838902,3.3246937,3.1185305,2.3294818,2.4947982,2.6628258,2.5193474,2.5684068,2.4464655,2.3158107,0,0,2.4369786,2.3964868,2.3864992,0
NO.6,4.69089,4.5223393,4.456943,4.1953106,3.8556087,3.4730783,3.4889293,3.1855211,2.9540985,2.8006873,3.0566308,2.7522273,2.5478065,2.5486627,2.5551825,2.441312,0,2.495698,2.6323042,2.5728526,0
NO.800,4.450243,4.1590366,4.131818,3.994871,3.6545305,3.5891967,3.3665648,3.0963504,2.512037,2.5721147,2.8295765,2.3829088,2.4305906,2.384103,0,2.3650103,0,0,2.5201793,2.4439335,2.5554307
NO.329,4.9090385,4.5999284,4.246241,4.1333613,3.9681451,3.155013,3.220201,3.2579162,2.7904384,2.9054554,2.8717887,2.9790738,2.607893,2.758646,0,2.420472,3.073153,2.6278374,0,2.526444,0
NO.529,5.1793976,4.7416587,4.1765556,4.2912107,4.32286,3.586681,3.5192828,3.2213333,2.7650394,3.0047576,3.0540638,2.976667,2.8858745,0,2.6879144,2.818795,2.7025712,2.709095,0,0,0
NO.436,4.527284,3.6027918,5.0008836,5.3145022,4.085237,4.4347067,3.908051,3.3980772,0,2.9054427,3.4945853,0,2.8812811,0,3.287978,0,0,0,3.3950872,0,3.1085656
NO.659,3.825589,3.2634912,5.088074,4.229437,3.7299936,3.9559522,3.61649,3.5617654,0,2.833578,3.349313,0,0,0,3.0167263,3.0805848,0,0,3.3528028,0,3.3672953
NO.815,4.601085,4.2914624,4.266838,4.2645164,3.6391072,3.3259854,3.312159,3.0580192,2.6014938,2.581915,2.9350693,2.6277242,2.594381,2.5737934,0,0,2.3984544,0,2.7603574,2.521572,0
NO.233,4.6776114,4.5908833,3.8845663,3.9978821,3.8492026,3.0978317,3.1740737,2.9900372,2.6841269,2.72123,2.7557046,2.772521,2.7323139,2.551424,0,0,0,2.3715367,2.4998064,0,0
NO.265,4.172829,3.8015199,4.9835258,4.3946095,3.7543766,4.1513176,3.5618405,3.2541063,2.67231,2.76946,3.1035686,0,0,0,3.0101125,2.8959966,0,0,2.9690223,2.8886266,3.0963552
NO.492,4.010457,3.3077822,5.4078484,5.2044587,3.851189,4.650568,3.6715193,3.7459939,0,0,0,0,0,0,3.5359876,3.376187,0,0,3.400877,0,3.7624257
NO.674,4.171491,3.7383518,4.3510456,4.5098734,3.6391037,3.962748,3.627819,3.1035388,0,2.4917037,2.9456935,2.4904487,2.549233,0,2.516977,2.4656436,0,0,3.0482984,0,0
