name,cluster,LevelNum
NO.2,1,0.025110686,0.009284768,0.055839747,0.0,0.02069546,0.0066870856,0.02597748,0.007963922,0.011331742,0.009260551,0.0154368635,0.014697425,0.016581796,0.0,0.0100516,0.006744545,0.0,0.0,0.0,0.0,0.0067168158
NO.20,0,0.024498971,0.0058528977,0.037560724,0.0,0.0,0.0,0.045580566,0.0,0.022362143,0.0,0.012275778,0.013341769,0.01276474,0.037612844,0.009807325,0.0061657415,0.008297338,0.0051563974,0.0069038346,0.0077497633,0.0
NO.200,0,0.018066013,0.0,0.022288129,0.0,0.0,0.0,0.04342233,0.0,0.015425702,0.0,0.008472367,0.011322888,0.009526379,0.03701439,0.0062745437,0.005602237,0.00569489,0.0,0.007981504,0.0050936695,0.0
NO.201,0,0.022327265,0.006297196,0.023403404,0.007215463,0.0,0.004968769,0.036646266,0.0,0.017425474,0.0,0.010977122,0.009825508,0.012484083,0.033502765,0.007336251,0.0,0.0064919884,0.0,0.0066303755,0.005915375,0.0
NO.202,0,0.018057352,0.0,0.022016885,0.0,0.0,0.0,0.046213802,0.0,0.015764361,0.0,0.0062539377,0.010057117,0.0092002135,0.039446853,0.006530587,0.0,0.0061528883,0.0,0.008984133,0.006034952,0.0
NO.203,0,0.024047308,0.0051967464,0.025070053,0.0049981256,0.0,0.0,0.047379296,0.0,0.021058865,0.0,0.010894484,0.0102941375,0.012361213,0.0344731,0.0070338645,0.0,0.007207915,0.0,0.007980901,0.005715733,0.0
NO.204,0,0.018817768,0.005636719,0.02106524,0.0068857516,0.0,0.0,0.03674281,0.0,0.014579649,0.0,0.007930209,0.009593535,0.010347994,0.042479444,0.0065105967,0.0047921785,0.0061725904,0.0,0.0066849035,0.0075696064,0.0
NO.205,0,0.018378079,0.0,0.018502904,0.005389195,0.0,0.0,0.046447568,0.0,0.016433174,0.0,0.0068363254,0.009097485,0.009777653,0.047117162,0.0060983137,0.0,0.006145516,0.0,0.007987659,0.0061346497,0.0
NO.206,0,0.021440485,0.005617003,0.026129102,0.005642323,0.0,0.0,0.033250805,0.0,0.014894159,0.0,0.008451127,0.011897017,0.012998758,0.030160492,0.0060807858,0.0,0.0060906876,0.0,0.0073492797,0.00563588,0.0
NO.207,0,0.022239875,0.0,0.026936378,0.0,0.0,0.0,0.045296777,0.0,0.016838508,0.0,0.0075903125,0.011700009,0.010727157,0.028169446,0.006291954,0.0,0.0059916195,0.0,0.008204168,0.0055446173,0.0
NO.208,0,0.018450521,0.0,0.021731565,0.0,0.0,0.0,0.042305056,0.0,0.016833045,0.0,0.008355123,0.011437627,0.011527717,0.028605236,0.0054003485,0.0060478756,0.0063076685,0.0,0.00770427,0.0,0.0
NO.209,0,0.019614037,0.0,0.018657688,0.0048498427,0.0,0.0,0.05104581,0.0,0.017337281,0.0,0.0070157573,0.009268151,0.009827737,0.041029643,0.006392681,0.0,0.0065508117,0.0,0.0085260905,0.006108952,0.0
NO.21,0,0.027578458,0.006023204,0.046912383,0.0,0.0058504953,0.0,0.0377529,0.0,0.019950034,0.0,0.013683721,0.016887665,0.015687678,0.017554587,0.0077155866,0.0,0.0066519333,0.0055402825,0.0072430423,0.0,0.0056923297
NO.210,1,0.02565549,0.007579923,0.0539601,0.0,0.008098652,0.0,0.024177847,0.0078092,0.014418973,0.008409095,0.01772281,0.013479183,0.014763516,0.012982525,0.009140347,0.008638938,0.0071231117,0.008824156,0.0,0.0,0.0069484618
NO.211,0,0.030589188,0.0049798824,0.03372407,0.0,0.0,0.0,0.054858197,0.0,0.021152038,0.0,0.013454616,0.010118566,0.011875321,0.040402614,0.007902509,0.0,0.008053636,0.0,0.006940707,0.008490072,0.0053403857
NO.212,1,0.024958612,0.0,0.041250207,0.0,0.020624587,0.0065364824,0.01614086,0.00711768,0.0097176945,0.0102057615,0.012790569,0.015548005,0.015169251,0.0067570345,0.006721703,0.0,0.0,0.0,0.0,0.0,0.0065971585
NO.213,0,0.021735799,0.0069102016,0.034109518,0.0066436846,0.004987041,0.0,0.03214313,0.0,0.013758625,0.0,0.009007545,0.013120836,0.012837147,0.018222373,0.008090085,0.0,0.005663046,0.0,0.0058185,0.0065032714,0.0
NO.214,1,0.023727283,0.008955392,0.048259325,0.0,0.006592936,0.0,0.019091962,0.0065938267,0.012840416,0.008932234,0.018852532,0.016700191,0.014051492,0.010214867,0.010412975,0.010878796,0.007291092,0.008491048,0.0,0.0,0.0071371966
NO.215,0,0.022641834,0.006768534,0.026764572,0.006257812,0.0,0.0,0.042871572,0.0,0.0190342,0.0,0.009940594,0.010780918,0.011278943,0.029855106,0.007780968,0.0,0.0076205563,0.0,0.008292584,0.0066440473,0.0
NO.216,0,0.018446127,0.0048370534,0.016439488,0.007008931,0.0,0.0,0.04144835,0.0,0.01701512,0.0,0.0075027356,0.007979567,0.010891377,0.041974142,0.00648161,0.0,0.00625788,0.0,0.006863135,0.006604218,0.0
NO.217,0,0.02027502,0.005345431,0.026862117,0.0,0.0,0.0,0.043401413,0.0,0.018107228,0.0,0.008986406,0.012177861,0.011669222,0.027392058,0.007390712,0.0,0.0072285295,0.0,0.007576145,0.006287568,0.0
NO.218,0,0.026429854,0.0061725075,0.03160625,0.005846102,0.0,0.0,0.040017232,0.0,0.020151304,0.0,0.012318366,0.0110666435,0.014427879,0.028055634,0.007682471,0.0,0.007588908,0.0,0.0077125942,0.0064436854,0.0
NO.219,0,0.026604649,0.005865831,0.034565374,0.0051404005,0.0,0.005489071,0.038585383,0.0,0.019601284,0.0,0.013790804,0.011843093,0.015635094,0.032410864,0.007918747,0.006558129,0.00749412,0.005235566,0.0059144283,0.006546683,0.0058005014
NO.22,1,0.035920292,0.005569655,0.06083519,0.0,0.008788793,0.0,0.03174591,0.0,0.025393592,0.0,0.02427975,0.019174699,0.016915038,0.014676445,0.008129307,0.0,0.008050917,0.008326854,0.0060010473,0.0,0.009108676
NO.220,0,0.022046836,0.006348173,0.036232132,0.0,0.0,0.005116114,0.03461438,0.0,0.0176657,0.0,0.015107718,0.014544478,0.013494146,0.020408515,0.00821988,0.0077202055,0.0075258827,0.0066145076,0.006240348,0.0,0.0051070848
NO.221,0,0.04210584,0.0070596267,0.03295799,0.0,0.0,0.006657826,0.03187478,0.0,0.017793654,0.007526768,0.016784387,0.012325777,0.015604976,0.017261565,0.00665971,0.0062611206,0.0060828645,0.0,0.006231624,0.0,0.0
NO.222,0,0.020875992,0.005444805,0.029812628,0.0,0.0,0.0,0.036666628,0.0,0.01464786,0.0,0.007737695,0.013500617,0.01122642,0.026079206,0.00650714,0.0,0.006302878,0.0,0.0074282675,0.0,0.0
NO.223,1,0.030445194,0.0072306497,0.043284923,0.00579916,0.008768564,0.005810079,0.025110526,0.006130454,0.012802331,0.006655839,0.015591952,0.01759877,0.016150149,0.0147305,0.0076184454,0.0057829353,0.005999554,0.0,0.0,0.0,0.006286182
NO.224,0,0.020878216,0.0052231145,0.028637493,0.0,0.0,0.0,0.04567379,0.0,0.0195141,0.0,0.010476134,0.014215911,0.013435609,0.03165584,0.0073924377,0.0059124175,0.007001326,0.0,0.0073306626,0.005458477,0.0
NO.225,0,0.023110898,0.005943169,0.024642516,0.005623415,0.0,0.0053280676,0.035716448,0.0,0.01655661,0.0,0.010359522,0.010730882,0.012566579,0.027966375,0.006723282,0.0058837417,0.0070627327,0.0,0.0066059665,0.0,0.0
NO.226,0,0.0503541,0.0073628523,0.035063665,0.0054508187,0.00571883,0.0067853327,0.03612942,0.0,0.017892191,0.005733335,0.017134808,0.0135017,0.016517617,0.018473122,0.0067616994,0.0,0.005525338,0.0,0.006482066,0.0,0.0
NO.227,0,0.020249093,0.0,0.020623771,0.0,0.0,0.0,0.051762685,0.0,0.02034783,0.0,0.008682216,0.010955597,0.011430835,0.03974011,0.0069778482,0.005328535,0.0067164684,0.0,0.0073123286,0.0058032773,0.0
NO.228,0,0.04445773,0.0067389878,0.032940194,0.006130768,0.007890879,0.007396855,0.03236601,0.0,0.014892425,0.006566975,0.014042277,0.011038178,0.01632167,0.014232878,0.0061586136,0.0,0.0,0.0,0.0059498176,0.0,0.0
NO.229,0,0.020459482,0.005475196,0.028014522,0.0,0.0,0.0,0.04554132,0.0,0.020146284,0.0,0.01022341,0.01434036,0.012056056,0.027145963,0.008653945,0.009218066,0.0076107252,0.005256254,0.0072040204,0.0066195833,0.0
NO.23,1,0.048102543,0.009645675,0.047913637,0.0,0.014452413,0.009430336,0.02294018,0.009272041,0.015316418,0.008963976,0.025499992,0.0111936545,0.014680825,0.0104907015,0.007506062,0.0,0.0,0.007123272,0.0,0.0,0.0074532786
NO.230,0,0.04651148,0.0071846037,0.030326748,0.0058035604,0.0,0.006385999,0.04172868,0.0,0.022216901,0.0,0.011449682,0.010912183,0.015231035,0.024706572,0.0068494817,0.0,0.0064661647,0.0,0.0069826776,0.0,0.0
NO.231,0,0.022073016,0.0058074216,0.024826951,0.006930731,0.0,0.0,0.036462832,0.0,0.017686414,0.0,0.0119348215,0.010531303,0.0131133245,0.03277636,0.007753522,0.0051329215,0.0076543293,0.0,0.006934881,0.00728393,0.0
NO.232,0,0.018935572,0.005146133,0.020013317,0.0057355394,0.0,0.0,0.04438931,0.0,0.01666665,0.0,0.008069894,0.01010328,0.0101911025,0.04234151,0.007440902,0.0,0.006512443,0.0,0.0075858226,0.0069066836,0.0
NO.233,0,0.021237642,0.0,0.031506684,0.0,0.0,0.0,0.041051272,0.0,0.01723474,0.0,0.011747341,0.014825851,0.014496715,0.020050256,0.0070873424,0.0,0.006892968,0.0,0.0072080987,0.005263176,0.0
NO.234,0,0.018235397,0.005978874,0.023646105,0.006704374,0.0,0.0,0.03772933,0.0,0.017668774,0.0,0.011040894,0.011285692,0.012054482,0.027279371,0.008267426,0.0056551667,0.0068321694,0.0,0.006210482,0.0074989717,0.0
NO.235,0,0.02164416,0.006352815,0.03125057,0.0,0.006047946,0.0055652005,0.024344949,0.0,0.016160645,0.005501072,0.017406661,0.013424799,0.015361978,0.015295391,0.0074691297,0.0057063787,0.005821015,0.0057289694,0.005317773,0.0,0.0062594847
NO.236,0,0.01757125,0.0048192414,0.019477714,0.005938357,0.0,0.0,0.043826036,0.0,0.016326357,0.0,0.007874218,0.010543223,0.0110002365,0.034984026,0.006480294,0.0,0.0061110905,0.0,0.007739603,0.0060011116,0.0
NO.237,0,0.023196626,0.005155542,0.035599694,0.0,0.006231551,0.0051634475,0.03499572,0.0,0.015971398,0.005347088,0.011157647,0.013386251,0.015598334,0.017631423,0.0061862506,0.0,0.006399395,0.0,0.006034898,0.0,0.0
NO.238,0,0.020134363,0.0050914832,0.020684646,0.005524219,0.0,0.0,0.04269131,0.0,0.018161073,0.0,0.009984762,0.0097972015,0.01191435,0.041139353,0.0067797173,0.006864104,0.0068977843,0.0,0.0066363215,0.0055836802,0.0
NO.239,2,0.09261355,0.009216428,0.044884417,0.0,0.0061372123,0.009403111,0.0389242,0.0056471922,0.020966632,0.006649532,0.024987265,0.009034163,0.014354269,0.02046089,0.0074217105,0.0,0.0,0.0,0.0056254696,0.0,0.0065777563
NO.24,1,0.04667627,0.012215219,0.06477211,0.0070620864,0.008253554,0.008247884,0.022441285,0.011236439,0.018150454,0.009453531,0.021504723,0.012110004,0.015688272,0.016051061,0.010520611,0.0,0.0073112515,0.007854005,0.0,0.0,0.0072521623
NO.240,0,0.031780016,0.0066043055,0.045360543,0.0,0.0,0.0052902293,0.034927543,0.0063233674,0.01990253,0.0058498164,0.01980077,0.011513096,0.015607327,0.028030606,0.007929872,0.005332541,0.007172308,0.0067122113,0.0,0.006238043,0.007922391
NO.241,2,0.07289307,0.009574291,0.053326502,0.0,0.008272229,0.008080209,0.031975374,0.0077769603,0.019574644,0.007921777,0.029207475,0.010349931,0.01486805,0.014285292,0.0077534625,0.0058639525,0.005435257,0.007062364,0.0,0.0,0.007721589
NO.242,1,0.038081553,0.008917022,0.044548795,0.0,0.006614528,0.0,0.024498824,0.007295149,0.015803339,0.006853184,0.020444853,0.012970618,0.014090734,0.017604517,0.010087591,0.009437784,0.0075794486,0.008688368,0.0,0.0,0.007624059
NO.243,1,0.03482357,0.010466777,0.056675047,0.0,0.0077712373,0.0,0.024106748,0.010603623,0.018306209,0.011147863,0.01593434,0.01295482,0.013983019,0.013278243,0.009874086,0.0069383215,0.0073804525,0.007897398,0.0,0.0,0.01037231
NO.244,1,0.03676487,0.0076216767,0.056590818,0.0,0.0,0.0066770576,0.024485545,0.0,0.023593556,0.008367934,0.023521708,0.016967796,0.013013821,0.01240699,0.008808351,0.012331036,0.009539163,0.010148187,0.0,0.0,0.0060993545
NO.245,1,0.026779583,0.0067912517,0.045797013,0.0,0.0076740887,0.0,0.029465266,0.006125485,0.01648237,0.0074409633,0.019076576,0.01737761,0.016438654,0.016729172,0.0075979643,0.006908249,0.006951965,0.0070760995,0.0,0.0,0.007964284
NO.246,0,0.02576846,0.00893146,0.03663339,0.0065872315,0.0,0.0052838,0.04114392,0.0,0.016999794,0.0,0.013520414,0.01254846,0.011323273,0.030925347,0.009350026,0.0,0.006235272,0.0,0.0065706032,0.0064531006,0.0
NO.247,0,0.03636131,0.008396794,0.04373199,0.0056294873,0.0,0.0,0.04003219,0.0,0.025759635,0.0056617656,0.016331425,0.012938453,0.013533948,0.03293126,0.010167008,0.0059172893,0.0093303695,0.0,0.007067853,0.00733956,0.006967353
NO.248,1,0.028032836,0.0075678052,0.057687253,0.0,0.0,0.0,0.038426712,0.0,0.01987397,0.0,0.018308248,0.020063147,0.012858411,0.020699037,0.009804263,0.007936428,0.009402853,0.010093111,0.0062671266,0.0051306463,0.0066211903
NO.249,0,0.021716204,0.006391252,0.03679727,0.0,0.0,0.0,0.028058674,0.005952433,0.0143857375,0.006267023,0.018262578,0.014594107,0.015698498,0.015913287,0.0085582305,0.005292981,0.005939558,0.0057506072,0.0051961625,0.00582606,0.0063487175
NO.25,1,0.02930569,0.00808842,0.049816582,0.0,0.012150795,0.0060761147,0.02374743,0.0074179675,0.01568192,0.007995669,0.016532226,0.012921028,0.01685143,0.01288236,0.007889415,0.0,0.0,0.006587465,0.0,0.0,0.0078846915
NO.250,1,0.015343908,0.0,0.06772702,0.0,0.02074357,0.0,0.0,0.020920504,0.0,0.01819654,0.014248452,0.018642472,0.009001015,0.0,0.0,0.011382486,0.0,0.012539039,0.0,0.0,0.010612351
NO.251,1,0.026206858,0.0,0.061565865,0.0,0.007770473,0.0,0.033686765,0.0,0.018100163,0.0064178817,0.021516096,0.02101181,0.016456392,0.0151391,0.008812911,0.008680953,0.008728982,0.009841849,0.0,0.0,0.010256411
NO.252,1,0.024074325,0.006969414,0.054463666,0.0,0.0,0.0,0.03424729,0.0,0.018137947,0.005102184,0.016811015,0.020860806,0.012714435,0.016020041,0.00894284,0.008628674,0.008554718,0.0087686395,0.006238122,0.0,0.006064488
NO.253,1,0.02552595,0.007306095,0.061338335,0.0,0.015445527,0.0,0.016477432,0.014232144,0.012056725,0.013318506,0.018042512,0.016971607,0.015726548,0.0069833295,0.007097542,0.0,0.0,0.009166174,0.0,0.0,0.009615634
NO.254,1,0.026168363,0.009159384,0.059712876,0.0,0.0064782933,0.0,0.024120696,0.008045635,0.015523502,0.009067815,0.021416055,0.018324617,0.014622214,0.011994669,0.009939442,0.008109808,0.007314244,0.007987236,0.0,0.0,0.008249187
NO.255,1,0.02164779,0.008848687,0.09666628,0.0,0.02089921,0.0,0.0,0.02478875,0.0,0.017340757,0.016101062,0.01813358,0.010153069,0.0,0.0,0.008853203,0.0,0.013849716,0.0,0.0,0.009105989
NO.256,1,0.027334094,0.006665737,0.058214325,0.0,0.0,0.0,0.038173918,0.0,0.021918427,0.0,0.021843564,0.018268628,0.014682316,0.017987812,0.011334343,0.0073387153,0.010095268,0.008769933,0.005835968,0.0065543335,0.007200982
NO.257,0,0.027377248,0.007154533,0.031368192,0.0076810657,0.0,0.0053456044,0.036031406,0.0,0.016461233,0.0047952486,0.0103218965,0.0109968865,0.013293318,0.022115443,0.00821328,0.0,0.0062762746,0.0,0.0066004996,0.0065393136,0.0
NO.258,0,0.03232381,0.0069502178,0.055232722,0.0,0.0,0.0,0.041489128,0.0,0.021285914,0.0,0.020498306,0.012425413,0.014651268,0.02810623,0.009783621,0.0,0.00857943,0.006497904,0.0057943556,0.007295856,0.006309897
NO.259,1,0.028464532,0.010295125,0.11169169,0.0,0.014066196,0.0,0.008584122,0.026976535,0.008091149,0.014850794,0.017846478,0.016377587,0.010986745,0.0,0.00777145,0.0,0.0,0.014859638,0.0,0.0,0.0
NO.26,1,0.029217826,0.0074824276,0.054329243,0.0,0.01360676,0.006990418,0.028690668,0.0,0.015947144,0.0078037437,0.020151775,0.020713212,0.015850408,0.008589362,0.00881698,0.0069237086,0.0065195663,0.008252758,0.0,0.0,0.0075036245
NO.260,1,0.02968164,0.009021866,0.07284038,0.0,0.0,0.0,0.0360918,0.006339238,0.019970182,0.0064375303,0.023931058,0.019694282,0.01560704,0.014246949,0.010639345,0.0063965465,0.009135016,0.009069972,0.0,0.0,0.007959969
NO.261,0,0.020863533,0.0053491206,0.037192773,0.0,0.0054381946,0.005425024,0.035981838,0.0,0.016830588,0.0052865874,0.014325327,0.018015157,0.013874345,0.015111548,0.007420282,0.012066245,0.0072622104,0.008304955,0.005912527,0.0,0.0
NO.262,1,0.020299014,0.0064158915,0.03790607,0.0,0.005562978,0.0052495818,0.025076345,0.0,0.012005769,0.007201076,0.015791085,0.013993556,0.014285873,0.015601816,0.00818631,0.007063364,0.0065234466,0.006182056,0.0,0.0,0.006072619
NO.263,0,0.020718044,0.0,0.028130941,0.0,0.0,0.0,0.043354664,0.0,0.01765053,0.0,0.008102587,0.011555621,0.01030804,0.029166115,0.006896328,0.0,0.006642962,0.0,0.008077339,0.0063688345,0.0
NO.264,0,0.0291166,0.0058645336,0.044931505,0.0,0.0,0.0,0.04345311,0.0,0.021098347,0.0,0.01638851,0.017768152,0.014559674,0.027863177,0.00880273,0.007395686,0.008731018,0.007056547,0.0062886253,0.0056366487,0.00519208
NO.265,1,0.05435301,0.010248894,0.045957178,0.0055434806,0.010294427,0.008352896,0.032074943,0.005884942,0.013193223,0.008331338,0.021804627,0.010905155,0.012246,0.010855714,0.0069247233,0.0,0.0,0.0,0.0,0.0,0.0065167197
NO.266,2,0.06809428,0.01149073,0.057104103,0.0,0.009714803,0.008357482,0.023910353,0.0069811693,0.01311797,0.008340047,0.023307184,0.014182092,0.014213447,0.011862129,0.008415613,0.0075204675,0.005639416,0.0058258637,0.0,0.0,0.0062211505
NO.267,1,0.024901234,0.010951113,0.063860044,0.0,0.006265412,0.0,0.019444915,0.009793683,0.013216743,0.00689856,0.019636324,0.013635371,0.012294018,0.012265262,0.011902309,0.0066766716,0.007450493,0.008579398,0.0,0.0,0.006556736
NO.268,0,0.031051159,0.006122379,0.051269263,0.0,0.0,0.0,0.046208348,0.0,0.020272108,0.0,0.016454935,0.014418443,0.014031343,0.03318575,0.008092994,0.0,0.007616594,0.0,0.0064986423,0.0070605786,0.006397808
NO.269,1,0.019679883,0.008147905,0.074762,0.0,0.011792713,0.0,0.018766271,0.00990703,0.011772877,0.009147075,0.02187935,0.019793808,0.013588579,0.0,0.009464521,0.0084333485,0.0,0.011551821,0.0,0.0,0.009262454
NO.27,0,0.030231746,0.005319395,0.03332715,0.0,0.0,0.0,0.0495414,0.0,0.0214192,0.0,0.017137181,0.011767728,0.012748493,0.034650955,0.0083879065,0.0,0.007919242,0.0052650725,0.006843252,0.0066365115,0.005784291
NO.270,0,0.02202115,0.006794715,0.030379891,0.0063183266,0.0,0.0,0.03446492,0.0,0.016470186,0.0,0.015437514,0.013828908,0.013899156,0.024642682,0.008532247,0.0051018996,0.006970593,0.0,0.0060227984,0.0066833007,0.0
NO.271,2,0.1305298,0.01097446,0.03475491,0.0,0.017938368,0.01373754,0.015876846,0.010149298,0.010479184,0.010731804,0.024469612,0.007828362,0.011105397,0.0,0.0,0.0,0.0,0.0067712995,0.0,0.0,0.0
NO.272,1,0.030269908,0.0,0.07178186,0.0,0.0,0.0,0.039354753,0.005587208,0.022407852,0.0,0.029929895,0.019775165,0.016954,0.017093629,0.01097069,0.0,0.011400467,0.010598123,0.005691435,0.00592879,0.008808837
NO.273,1,0.020151714,0.010622742,0.05191107,0.0,0.03914199,0.0,0.0,0.017029468,0.0,0.012912421,0.01813284,0.010934453,0.012476997,0.0,0.0,0.0,0.0,0.009023818,0.0,0.0,0.008610785
NO.274,1,0.026359268,0.006532177,0.057676204,0.0,0.0,0.0,0.03766208,0.0,0.01944029,0.0059072087,0.020230588,0.019168364,0.013734757,0.019911757,0.009325743,0.009158662,0.009014498,0.011247768,0.005573081,0.005570532,0.0077294195
NO.275,2,0.0834152,0.010378849,0.0373705,0.0,0.02354542,0.009604334,0.016844362,0.008144102,0.009816542,0.010645334,0.022511583,0.008910902,0.013541619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.276,1,0.030237535,0.008928657,0.05377551,0.0,0.01214402,0.0,0.020200431,0.009239839,0.012621357,0.010735908,0.01515959,0.013084393,0.0140815135,0.010170565,0.008411901,0.007677834,0.0,0.007129161,0.0,0.0,0.008005832
NO.277,1,0.024593802,0.0092405835,0.049135398,0.0,0.008318345,0.0,0.017947305,0.009449684,0.013449054,0.009065405,0.016812311,0.017054375,0.013824103,0.010155238,0.008869931,0.009867901,0.006596751,0.009833391,0.0,0.0,0.007702359
NO.278,0,0.023227386,0.005991003,0.03307089,0.0,0.0,0.0,0.044537555,0.0,0.018893111,0.0,0.012295653,0.014972535,0.0118073,0.029423885,0.009090277,0.008384479,0.008822288,0.005601673,0.0065600504,0.0072514946,0.0
NO.279,2,0.09041309,0.0092581855,0.03376756,0.0,0.017369762,0.010253752,0.018676635,0.006898992,0.00937933,0.010070023,0.022098996,0.008685676,0.012186198,0.0,0.0,0.0069980402,0.0,0.0,0.0,0.0,0.0
NO.28,1,0.032338005,0.008354457,0.041090522,0.0,0.010091037,0.0062903697,0.028648434,0.006050992,0.01811072,0.006597152,0.018199498,0.011465607,0.016667623,0.014823664,0.008464602,0.0,0.0,0.0056758397,0.006117863,0.0,0.0056079533
NO.280,1,0.030572401,0.0129275825,0.044012,0.010494866,0.009684942,0.007381795,0.02066102,0.01252639,0.0090592895,0.0105623305,0.014473125,0.007877544,0.012924728,0.008668651,0.009911744,0.0,0.0,0.0,0.0,0.0059098788,0.0
NO.281,1,0.022384902,0.00991683,0.031906966,0.0083947405,0.008277081,0.0070324796,0.024128385,0.007077076,0.012633605,0.0062083034,0.017793773,0.010267972,0.014673789,0.012257563,0.009396125,0.006247843,0.0,0.0056976196,0.0,0.0,0.0052440995
NO.282,0,0.020344231,0.0050706943,0.027864374,0.0,0.0,0.0,0.043321285,0.0,0.01788986,0.0,0.009314736,0.013439744,0.0122015355,0.04036261,0.0072807353,0.0054944525,0.0073118196,0.0,0.007484815,0.0064225662,0.0
NO.283,0,0.022453183,0.0050729513,0.02649909,0.0,0.0,0.0,0.048284005,0.0,0.018794456,0.0,0.009707952,0.010538329,0.011110951,0.037527923,0.007201838,0.0,0.0069902427,0.0,0.0079076225,0.007104599,0.0
NO.284,2,0.10972817,0.009244132,0.028374044,0.0092942715,0.02165058,0.012309082,0.014114568,0.008342741,0.009599236,0.010952658,0.014826172,0.0,0.01191892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.285,1,0.022015123,0.008929836,0.059783258,0.0,0.010417169,0.0,0.019616608,0.009834921,0.013125451,0.010549839,0.018194268,0.016542645,0.016448332,0.008940543,0.00994049,0.0073568523,0.0,0.008431267,0.0,0.0,0.008626185
NO.286,1,0.03408544,0.011244387,0.038144805,0.0064204717,0.011927837,0.007446368,0.016257748,0.0086256685,0.008800978,0.013386712,0.02151716,0.011434672,0.014042469,0.0,0.008623425,0.007943006,0.0,0.0,0.0,0.0,0.0067466763
NO.287,1,0.019938417,0.00959645,0.038207155,0.0,0.013024464,0.0065793344,0.01756046,0.008595942,0.011301262,0.008303011,0.016901564,0.012767632,0.012769339,0.0074446145,0.008002497,0.006973661,0.0,0.007386113,0.0,0.0,0.007494629
NO.288,0,0.026796151,0.0050419276,0.036406428,0.0,0.0,0.0,0.042692173,0.0,0.018582502,0.0,0.011965108,0.015839426,0.015134123,0.026616264,0.007141753,0.0,0.007105691,0.0,0.0066764913,0.006521411,0.0053968225
