name,cluster,data
NO.362,0,15.0,76.0,-54.0,-28.0,-51.0,76.0,48.0,128.0,-9.0,-2.0,-12.0,0.0,9.0,2.0,12.0,0.0
NO.363,0,-57.0,47.0,67.0,79.0,-171.0,121.0,-65.0,35.0,19.0,-29.0,-67.0,57.0,-19.0,29.0,67.0,-57.0
NO.364,0,-85.0,-71.0,169.0,226.0,-281.0,71.0,-397.0,88.0,57.0,-43.0,-113.0,142.0,-57.0,43.0,113.0,-142.0
NO.365,0,-22.0,-2.0,-64.0,-50.0,30.0,6.0,-32.0,98.0,-6.0,10.0,4.0,-6.0,6.0,-10.0,-4.0,6.0
NO.366,0,-42.0,14.0,-126.0,-14.0,14.0,-14.0,-42.0,70.0,-14.0,-14.0,-14.0,14.0,14.0,14.0,14.0,-14.0
NO.367,0,-224.0,-112.0,0.0,28.0,-28.0,28.0,0.0,224.0,0.0,-28.0,0.0,0.0,0.0,28.0,0.0,0.0
NO.368,0,-190.0,-162.0,148.0,120.0,-50.0,-20.0,-178.0,94.0,36.0,-50.0,-50.0,64.0,-36.0,50.0,50.0,-64.0
NO.369,0,-115.0,-18.0,2.0,12.0,-1.0,18.0,-22.0,144.0,-7.0,-16.0,2.0,0.0,7.0,16.0,-2.0,0.0
NO.370,0,-69.0,-47.0,-61.0,-2.0,-65.0,-3.0,-35.0,24.0,-7.0,-3.0,-3.0,-4.0,7.0,3.0,3.0,4.0
NO.371,0,-64.0,-10.0,-2.0,46.0,12.0,-26.0,10.0,118.0,-12.0,-6.0,-6.0,6.0,12.0,6.0,6.0,-6.0
NO.372,0,0.0,0.0,0.0,145.0,0.0,0.0,116.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,-29.0
NO.373,0,0.0,0.0,0.0,15.0,0.0,0.0,30.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,-15.0
NO.374,0,39.0,162.0,-40.0,6.0,-87.0,-2.0,18.0,104.0,-29.0,30.0,-8.0,-2.0,29.0,-30.0,8.0,2.0
NO.375,0,-113.0,-253.0,99.0,197.0,-1.0,-223.0,-325.0,255.0,85.0,-85.0,-99.0,113.0,-85.0,85.0,99.0,-113.0
NO.376,0,-28.0,-196.0,0.0,56.0,28.0,-252.0,0.0,0.0,28.0,-28.0,0.0,0.0,-28.0,28.0,0.0,0.0
NO.377,0,97.0,4.0,10.0,0.0,71.0,-48.0,-2.0,110.0,25.0,0.0,-2.0,10.0,-25.0,0.0,2.0,-10.0
NO.378,0,0.0,0.0,29.0,85.0,0.0,0.0,-87.0,253.0,0.0,0.0,-29.0,29.0,0.0,0.0,29.0,-29.0
NO.379,0,-29.0,-29.0,29.0,57.0,-29.0,29.0,-143.0,115.0,29.0,-29.0,-29.0,57.0,-29.0,29.0,29.0,-57.0
NO.380,0,0.0,-29.0,0.0,29.0,0.0,-203.0,58.0,29.0,0.0,29.0,0.0,29.0,0.0,-29.0,0.0,-29.0
NO.381,0,-67.0,11.0,-23.0,16.0,-23.0,-69.0,11.0,106.0,5.0,-15.0,-9.0,4.0,-5.0,15.0,9.0,-4.0
NO.382,0,-232.0,-203.0,0.0,88.0,58.0,-55.0,0.0,232.0,0.0,-29.0,0.0,0.0,0.0,29.0,0.0,0.0
NO.383,0,-55.0,21.0,3.0,28.0,-9.0,-1.0,15.0,80.0,-17.0,3.0,1.0,0.0,17.0,-3.0,-1.0,0.0
NO.384,0,-23.0,-43.0,18.0,58.0,9.0,-19.0,-26.0,24.0,-3.0,-3.0,-2.0,10.0,3.0,3.0,2.0,-10.0
NO.385,0,-106.0,-164.0,129.0,154.0,-52.0,-16.0,-61.0,48.0,18.0,-28.0,-17.0,28.0,-18.0,28.0,17.0,-28.0
NO.386,0,-28.0,-168.0,112.0,14.0,-28.0,-56.0,-84.0,126.0,28.0,-28.0,28.0,14.0,-28.0,28.0,-28.0,-14.0
NO.387,0,-149.0,-113.0,150.0,52.0,11.0,67.0,-110.0,222.0,27.0,-19.0,10.0,14.0,-27.0,19.0,-10.0,-14.0
NO.388,0,-56.0,0.0,28.0,0.0,112.0,0.0,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.389,0,0.0,-9.0,0.0,-22.0,-18.0,-63.0,0.0,232.0,0.0,9.0,0.0,0.0,0.0,-9.0,0.0,0.0
NO.390,0,-28.0,-84.0,28.0,84.0,-140.0,-84.0,-84.0,84.0,28.0,-28.0,-28.0,28.0,-28.0,28.0,28.0,-28.0
NO.391,0,-72.0,-152.0,-34.0,40.0,-80.0,-52.0,18.0,204.0,28.0,-24.0,-22.0,4.0,-28.0,24.0,22.0,-4.0
NO.392,0,-20.0,-25.0,-18.0,56.0,-34.0,-53.0,18.0,150.0,0.0,-5.0,6.0,0.0,0.0,5.0,-6.0,0.0
NO.393,0,-44.0,-28.0,16.0,76.0,4.0,-4.0,80.0,132.0,4.0,4.0,-8.0,4.0,-4.0,-4.0,8.0,-4.0
NO.394,0,-160.0,-45.0,187.0,89.0,42.0,75.0,131.0,29.0,-14.0,-15.0,-15.0,29.0,14.0,15.0,15.0,-29.0
NO.395,0,-90.0,-20.0,44.0,33.0,-2.0,-20.0,78.0,29.0,8.0,-2.0,-22.0,17.0,-8.0,2.0,22.0,-17.0
NO.396,0,-210.0,-84.0,224.0,154.0,14.0,-28.0,84.0,-70.0,-14.0,0.0,0.0,14.0,14.0,0.0,0.0,-14.0
NO.397,0,-28.0,14.0,-7.0,-18.0,12.0,26.0,47.0,124.0,-4.0,2.0,-5.0,4.0,4.0,-2.0,5.0,-4.0
NO.398,0,-72.0,0.0,-78.0,7.0,36.0,-72.0,36.0,85.0,0.0,0.0,-18.0,9.0,0.0,0.0,18.0,-9.0
NO.399,0,0.0,-56.0,0.0,54.0,0.0,-72.0,58.0,-206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.400,0,-26.0,42.0,-12.0,-13.0,-24.0,-60.0,-38.0,131.0,-24.0,14.0,4.0,5.0,24.0,-14.0,-4.0,-5.0
NO.401,0,-51.0,35.0,3.0,23.0,-51.0,-103.0,3.0,35.0,-17.0,15.0,-3.0,9.0,17.0,-15.0,3.0,-9.0
NO.402,0,-70.0,0.0,112.0,140.0,-42.0,0.0,112.0,-196.0,-42.0,0.0,0.0,28.0,42.0,0.0,0.0,-28.0
NO.403,0,-84.0,0.0,84.0,84.0,-140.0,140.0,140.0,-84.0,28.0,0.0,-28.0,0.0,-28.0,0.0,28.0,0.0
NO.404,0,-26.0,30.0,34.0,33.0,-2.0,-18.0,-28.0,117.0,-16.0,10.0,-6.0,9.0,16.0,-10.0,6.0,-9.0
NO.405,0,0.0,-39.0,0.0,23.0,-34.0,-149.0,10.0,-1.0,0.0,5.0,0.0,-1.0,0.0,-5.0,0.0,1.0
NO.406,1,199.0,618.0,75.0,82.0,-283.0,202.0,33.0,-18.0,-99.0,96.0,-35.0,28.0,99.0,-96.0,35.0,-28.0
NO.407,1,73.0,763.0,70.0,0.0,-297.0,283.0,-182.0,112.0,-127.0,113.0,14.0,0.0,127.0,-113.0,-14.0,0.0
NO.408,0,-31.0,168.0,0.0,28.0,-57.0,56.0,0.0,232.0,-57.0,28.0,0.0,0.0,57.0,-28.0,0.0,0.0
NO.409,0,-30.0,0.0,0.0,-22.0,0.0,-70.0,-12.0,138.0,0.0,10.0,0.0,6.0,0.0,-10.0,0.0,-6.0
NO.410,0,-16.0,35.0,14.0,-3.0,18.0,-29.0,40.0,35.0,-6.0,5.0,-8.0,9.0,6.0,-5.0,8.0,-9.0
NO.411,0,12.0,0.0,24.0,36.0,-52.0,-176.0,-48.0,36.0,4.0,0.0,-16.0,12.0,-4.0,0.0,16.0,-12.0
NO.412,0,-7.0,23.0,60.0,70.0,-65.0,-43.0,8.0,-6.0,-3.0,7.0,-22.0,4.0,3.0,-7.0,22.0,-4.0
NO.413,0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0
NO.414,0,4.0,-10.0,-8.0,12.0,-32.0,-82.0,-8.0,-2.0,0.0,2.0,-4.0,-10.0,0.0,-2.0,4.0,10.0
NO.415,0,-28.0,-56.0,224.0,168.0,28.0,-112.0,112.0,-112.0,28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0
NO.416,0,-37.0,19.0,43.0,71.0,-35.0,-11.0,15.0,13.0,-1.0,-1.0,-13.0,-1.0,1.0,1.0,13.0,1.0
NO.417,0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.418,0,-60.0,-15.0,40.0,-38.0,50.0,-35.0,10.0,20.0,-10.0,5.0,10.0,0.0,10.0,-5.0,-10.0,0.0
NO.419,0,-3.0,-1.0,-8.0,19.0,-13.0,-117.0,-12.0,41.0,-3.0,3.0,-20.0,19.0,3.0,-3.0,20.0,-19.0
NO.420,0,-20.0,-32.0,88.0,144.0,-28.0,-16.0,96.0,-96.0,4.0,0.0,-24.0,-8.0,-4.0,0.0,24.0,8.0
NO.421,0,-28.0,84.0,-84.0,-28.0,-84.0,-140.0,-28.0,84.0,-28.0,28.0,-28.0,-28.0,28.0,-28.0,28.0,28.0
NO.422,0,-13.0,50.0,19.0,33.0,-59.0,-26.0,1.0,21.0,-7.0,12.0,-15.0,-7.0,7.0,-12.0,15.0,7.0
NO.423,0,-14.0,9.0,47.0,23.0,-12.0,23.0,-23.0,33.0,12.0,-7.0,-11.0,19.0,-12.0,7.0,11.0,-19.0
NO.424,0,87.0,58.0,0.0,58.0,-87.0,232.0,-58.0,0.0,29.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0
NO.425,0,75.0,75.0,85.0,117.0,-75.0,45.0,1.0,-59.0,-15.0,15.0,-1.0,1.0,15.0,-15.0,1.0,-1.0
NO.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.427,0,7.0,10.0,29.0,37.0,-5.0,-54.0,-23.0,23.0,-7.0,2.0,-15.0,7.0,7.0,-2.0,15.0,-7.0
NO.428,0,28.0,105.0,35.0,42.0,14.0,105.0,105.0,-28.0,0.0,21.0,7.0,0.0,0.0,-21.0,-7.0,0.0
NO.429,0,0.0,0.0,0.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.430,0,-19.0,-47.0,46.0,91.0,-1.0,-51.0,16.0,17.0,11.0,-5.0,-24.0,17.0,-11.0,5.0,24.0,-17.0
NO.431,0,32.0,69.0,-3.0,49.0,-22.0,11.0,17.0,11.0,-12.0,13.0,-1.0,-13.0,12.0,-13.0,1.0,13.0
NO.432,0,-19.0,-15.0,22.0,36.0,23.0,-65.0,2.0,22.0,3.0,1.0,4.0,-20.0,-3.0,-1.0,-4.0,20.0
NO.433,0,-14.0,-70.0,0.0,140.0,14.0,-14.0,0.0,0.0,14.0,-14.0,0.0,-28.0,-14.0,14.0,0.0,28.0
NO.434,0,-40.0,33.0,-48.0,-6.0,-12.0,-5.0,4.0,50.0,0.0,13.0,-6.0,-8.0,0.0,-13.0,6.0,8.0
NO.435,0,-29.0,-173.0,0.0,72.0,29.0,61.0,0.0,14.0,29.0,-29.0,0.0,-14.0,-29.0,29.0,0.0,14.0
NO.436,0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,29.0
NO.437,0,-24.0,-24.0,-32.0,12.0,24.0,-40.0,24.0,60.0,8.0,0.0,0.0,-28.0,-8.0,0.0,0.0,28.0
NO.438,0,2.0,59.0,-29.0,98.0,-2.0,31.0,47.0,-6.0,-6.0,13.0,5.0,-40.0,6.0,-13.0,-5.0,40.0
NO.439,0,0.0,28.0,56.0,140.0,0.0,-28.0,224.0,-140.0,0.0,28.0,0.0,-28.0,0.0,-28.0,0.0,28.0
NO.440,0,9.0,-32.0,13.0,47.0,-15.0,-52.0,13.0,-31.0,17.0,0.0,-3.0,-29.0,-17.0,0.0,3.0,29.0
NO.441,0,56.0,-84.0,-140.0,56.0,-56.0,-196.0,-28.0,-56.0,0.0,28.0,28.0,-56.0,0.0,-28.0,-28.0,56.0
NO.442,0,23.0,85.0,14.0,-6.0,13.0,23.0,-8.0,32.0,-11.0,15.0,2.0,-10.0,11.0,-15.0,-2.0,10.0
NO.443,0,1.0,-196.0,224.0,168.0,115.0,-28.0,-56.0,-112.0,57.0,-28.0,0.0,0.0,-57.0,28.0,0.0,0.0
NO.444,0,-29.0,-20.0,122.0,64.0,27.0,40.0,-66.0,10.0,29.0,0.0,-10.0,10.0,-29.0,0.0,10.0,-10.0
NO.445,0,-10.0,13.0,6.0,39.0,2.0,-59.0,-8.0,-1.0,-10.0,9.0,6.0,-25.0,10.0,-9.0,-6.0,25.0
NO.446,0,-14.0,0.0,42.0,56.0,42.0,0.0,14.0,-28.0,-14.0,0.0,14.0,-28.0,14.0,0.0,-14.0,28.0
NO.447,0,15.0,98.0,112.0,14.0,73.0,-70.0,0.0,14.0,15.0,14.0,0.0,-14.0,-15.0,-14.0,0.0,14.0
NO.448,0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0
NO.449,0,44.0,56.0,60.0,48.0,-44.0,-56.0,-12.0,16.0,-4.0,16.0,-4.0,0.0,4.0,-16.0,4.0,0.0
NO.450,0,96.0,109.0,-124.0,57.0,-96.0,-43.0,-36.0,-1.0,-16.0,29.0,0.0,-35.0,16.0,-29.0,0.0,35.0
NO.451,0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,29.0
NO.452,0,2.0,58.0,76.0,68.0,38.0,2.0,-48.0,-10.0,-4.0,10.0,12.0,-18.0,4.0,-10.0,-12.0,18.0
NO.453,0,108.0,234.0,0.0,118.0,-98.0,96.0,0.0,-8.0,-40.0,40.0,0.0,-28.0,40.0,-40.0,0.0,28.0
NO.454,0,84.0,140.0,84.0,140.0,-28.0,84.0,-196.0,28.0,-28.0,28.0,28.0,-28.0,28.0,-28.0,-28.0,28.0
NO.455,0,18.0,84.0,36.0,43.0,14.0,48.0,12.0,25.0,-14.0,20.0,4.0,-17.0,14.0,-20.0,-4.0,17.0
NO.456,0,-30.0,-45.0,51.0,16.0,42.0,-3.0,-15.0,20.0,-12.0,-3.0,15.0,-2.0,12.0,3.0,-15.0,2.0
NO.457,0,-2.0,-56.0,60.0,107.0,30.0,20.0,56.0,-23.0,14.0,0.0,8.0,-29.0,-14.0,0.0,-8.0,29.0
NO.458,0,9.0,63.0,-1.0,-10.0,63.0,27.0,75.0,-30.0,-9.0,9.0,19.0,-10.0,9.0,-9.0,-19.0,10.0
NO.459,0,-84.0,-56.0,112.0,-84.0,84.0,56.0,0.0,84.0,28.0,0.0,56.0,-28.0,-28.0,0.0,-56.0,28.0
NO.460,0,-15.0,75.0,-60.0,-3.0,-15.0,-105.0,30.0,87.0,-15.0,15.0,0.0,-29.0,15.0,-15.0,0.0,29.0
NO.461,0,112.0,55.0,34.0,94.0,-88.0,-69.0,114.0,-134.0,-20.0,25.0,14.0,-48.0,20.0,-25.0,-14.0,48.0
NO.462,0,0.0,0.0,0.0,-140.0,0.0,0.0,56.0,84.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0
NO.463,0,0.0,0.0,0.0,56.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,-56.0,0.0,0.0,0.0,56.0
NO.464,0,22.0,-18.0,-14.0,84.0,2.0,-10.0,18.0,20.0,6.0,2.0,-2.0,-36.0,-6.0,-2.0,2.0,36.0
NO.465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.466,0,0.0,0.0,0.0,98.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,-42.0,0.0,0.0,0.0,42.0
NO.467,0,0.0,0.0,-115.0,-28.0,0.0,0.0,113.0,-84.0,0.0,0.0,-1.0,-28.0,0.0,0.0,1.0,28.0
NO.468,0,48.0,48.0,35.0,114.0,-4.0,-50.0,47.0,-106.0,-4.0,22.0,23.0,-64.0,4.0,-22.0,-23.0,64.0
NO.469,0,62.0,39.0,-92.0,0.0,-52.0,-107.0,-18.0,-18.0,-24.0,19.0,0.0,-28.0,24.0,-19.0,0.0,28.0
NO.470,0,2.0,-21.0,-9.0,53.0,6.0,-53.0,61.0,-61.0,2.0,5.0,9.0,-23.0,-2.0,-5.0,-9.0,23.0
NO.471,0,-87.0,-87.0,-29.0,-29.0,87.0,145.0,87.0,87.0,29.0,-29.0,29.0,-29.0,-29.0,29.0,-29.0,29.0
NO.472,0,0.0,0.0,-42.0,45.0,0.0,0.0,98.0,15.0,0.0,0.0,-14.0,-15.0,0.0,0.0,14.0,15.0
NO.473,0,17.0,70.0,-71.0,4.0,13.0,-68.0,69.0,-30.0,-19.0,18.0,21.0,-44.0,19.0,-18.0,-21.0,44.0
NO.474,0,18.0,21.0,3.0,15.0,-18.0,-15.0,3.0,-15.0,0.0,3.0,-3.0,-3.0,0.0,-3.0,3.0,3.0
NO.475,0,17.0,-35.0,-2.0,57.0,-15.0,13.0,-14.0,-55.0,13.0,-5.0,-4.0,-7.0,-13.0,5.0,4.0,7.0
NO.476,0,-28.0,0.0,42.0,0.0,42.0,0.0,42.0,0.0,-14.0,0.0,14.0,0.0,14.0,0.0,-14.0,0.0
NO.477,0,-39.0,0.0,51.0,0.0,63.0,0.0,51.0,0.0,-17.0,0.0,17.0,0.0,17.0,0.0,-17.0,0.0
NO.478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.481,0,-21.0,0.0,21.0,14.0,49.0,0.0,35.0,0.0,-7.0,0.0,7.0,0.0,7.0,0.0,-7.0,0.0
NO.482,0,-27.0,0.0,27.0,0.0,63.0,0.0,9.0,0.0,-9.0,0.0,9.0,0.0,9.0,0.0,-9.0,0.0
NO.483,0,-8.0,14.0,-4.0,1.0,24.0,6.0,10.0,11.0,-4.0,2.0,12.0,-5.0,4.0,-2.0,-12.0,5.0
NO.484,0,0.0,0.0,0.0,-28.0,0.0,0.0,56.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0
NO.485,0,70.0,154.0,-56.0,56.0,-126.0,-126.0,28.0,-28.0,-42.0,42.0,0.0,-28.0,42.0,-42.0,0.0,28.0
NO.486,0,30.0,-24.0,45.0,56.0,-62.0,30.0,23.0,-56.0,2.0,0.0,7.0,-24.0,-2.0,0.0,-7.0,24.0
NO.487,0,-10.0,53.0,-67.0,-21.0,20.0,-89.0,9.0,21.0,-10.0,11.0,11.0,-23.0,10.0,-11.0,-11.0,23.0
NO.488,0,104.0,264.0,71.0,80.0,-86.0,96.0,47.0,-90.0,-42.0,46.0,29.0,-28.0,42.0,-46.0,-29.0,28.0
NO.489,1,332.0,904.0,74.0,96.0,-294.0,436.0,76.0,-108.0,-142.0,156.0,28.0,-42.0,142.0,-156.0,-28.0,42.0
NO.490,0,42.0,98.0,0.0,0.0,-42.0,42.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0
NO.491,0,-39.0,-13.0,30.0,8.0,51.0,-13.0,18.0,-4.0,-5.0,1.0,18.0,-16.0,5.0,-1.0,-18.0,16.0
NO.492,0,-27.0,-29.0,-49.0,29.0,1.0,-29.0,-83.0,-23.0,-1.0,-3.0,21.0,-21.0,1.0,3.0,-21.0,21.0
NO.493,0,-37.0,82.0,-1.0,-45.0,51.0,10.0,73.0,59.0,-7.0,22.0,29.0,-29.0,7.0,-22.0,-29.0,29.0
NO.494,0,34.0,71.0,72.0,106.0,-44.0,27.0,62.0,-114.0,-6.0,21.0,12.0,-24.0,6.0,-21.0,-12.0,24.0
NO.495,0,168.0,-56.0,0.0,196.0,-168.0,-56.0,0.0,-140.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0
NO.496,0,-18.0,27.0,-17.0,-64.0,42.0,-17.0,27.0,-8.0,-6.0,17.0,29.0,-28.0,6.0,-17.0,-29.0,28.0
NO.497,0,-28.0,0.0,14.0,14.0,-140.0,-112.0,-14.0,70.0,0.0,0.0,-14.0,-14.0,0.0,0.0,14.0,14.0
NO.498,0,39.0,92.0,-39.0,33.0,-63.0,-78.0,71.0,-67.0,-19.0,20.0,7.0,-41.0,19.0,-20.0,-7.0,41.0
NO.499,0,-10.0,113.0,-8.0,9.0,52.0,-73.0,36.0,-23.0,-36.0,29.0,8.0,-23.0,36.0,-29.0,-8.0,23.0
NO.500,0,9.0,32.0,37.0,50.0,17.0,-46.0,9.0,-38.0,-11.0,10.0,25.0,-30.0,11.0,-10.0,-25.0,30.0
NO.501,0,24.0,212.0,188.0,152.0,-40.0,4.0,36.0,-88.0,-24.0,36.0,4.0,-8.0,24.0,-36.0,-4.0,8.0
NO.502,0,24.0,77.0,135.0,162.0,-36.0,67.0,55.0,-80.0,-18.0,13.0,-9.0,0.0,18.0,-13.0,9.0,0.0
NO.503,0,67.0,134.0,21.0,101.0,-67.0,-96.0,33.0,-69.0,-29.0,30.0,-3.0,-21.0,29.0,-30.0,3.0,21.0
NO.504,0,-174.0,0.0,0.0,-58.0,174.0,-174.0,0.0,232.0,-58.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0
NO.505,0,-70.0,84.0,0.0,-70.0,266.0,28.0,112.0,70.0,-42.0,28.0,56.0,-42.0,42.0,-28.0,-56.0,42.0
NO.506,0,-42.0,-98.0,0.0,112.0,-70.0,-210.0,56.0,-56.0,14.0,-14.0,-28.0,0.0,-14.0,14.0,28.0,0.0
NO.507,0,6.0,25.0,6.0,36.0,-20.0,23.0,-66.0,32.0,0.0,-3.0,-24.0,24.0,0.0,3.0,24.0,-24.0
NO.508,0,0.0,140.0,0.0,-112.0,0.0,196.0,0.0,168.0,0.0,28.0,0.0,0.0,0.0,-28.0,0.0,0.0
NO.509,0,21.0,21.0,-28.0,-28.0,-49.0,-7.0,-14.0,14.0,-7.0,7.0,0.0,-14.0,7.0,-7.0,0.0,14.0
NO.510,0,-55.0,10.0,31.0,45.0,61.0,-4.0,67.0,-39.0,-9.0,6.0,15.0,-29.0,9.0,-6.0,-15.0,29.0
NO.511,0,-89.0,-54.0,212.0,119.0,97.0,86.0,106.0,-111.0,17.0,-4.0,28.0,-11.0,-17.0,4.0,-28.0,11.0
NO.512,0,5.0,-8.0,33.0,57.0,23.0,-10.0,19.0,-51.0,1.0,0.0,15.0,-27.0,-1.0,0.0,-15.0,27.0
NO.513,0,-50.0,16.0,24.0,17.0,48.0,-16.0,30.0,-11.0,-8.0,8.0,20.0,-23.0,8.0,-8.0,-20.0,23.0
NO.514,0,0.0,0.0,0.0,0.0,0.0,232.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.515,0,-203.0,0.0,-29.0,29.0,203.0,224.0,87.0,-29.0,-29.0,0.0,29.0,-29.0,29.0,0.0,-29.0,29.0
NO.516,0,0.0,35.0,18.0,-5.0,24.0,-35.0,16.0,-15.0,-12.0,11.0,6.0,-5.0,12.0,-11.0,-6.0,5.0
NO.517,0,-24.0,-27.0,-12.0,33.0,12.0,-33.0,24.0,-9.0,0.0,3.0,12.0,-33.0,0.0,-3.0,-12.0,33.0
NO.518,0,-425.0,341.0,-1.0,-255.0,427.0,171.0,171.0,257.0,-29.0,57.0,1.0,-29.0,29.0,-57.0,-1.0,29.0
NO.519,0,-35.0,73.0,-54.0,-121.0,-57.0,39.0,-62.0,71.0,-7.0,17.0,4.0,-7.0,7.0,-17.0,-4.0,7.0
NO.520,0,0.0,0.0,0.0,-56.0,0.0,0.0,56.0,112.0,0.0,0.0,0.0,-56.0,0.0,0.0,0.0,56.0
NO.521,0,48.0,80.0,-39.0,-6.0,-100.0,-50.0,7.0,26.0,-22.0,22.0,3.0,-24.0,22.0,-22.0,-3.0,24.0
NO.522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.523,0,18.0,-45.0,-66.0,18.0,-54.0,-27.0,88.0,-18.0,18.0,-9.0,-10.0,-18.0,-18.0,9.0,10.0,18.0
NO.524,0,-66.0,-38.0,-28.0,38.0,30.0,-132.0,-46.0,-38.0,10.0,0.0,10.0,-38.0,-10.0,0.0,-10.0,38.0
NO.525,0,-12.0,39.0,24.0,32.0,-30.0,-51.0,42.0,18.0,-6.0,9.0,0.0,-22.0,6.0,-9.0,0.0,22.0
NO.526,0,-85.0,-85.0,142.0,282.0,-85.0,85.0,-426.0,340.0,85.0,-85.0,-142.0,114.0,-85.0,85.0,142.0,-114.0
NO.527,0,-46.0,36.0,-49.0,-45.0,-88.0,192.0,-25.0,121.0,10.0,0.0,9.0,-29.0,-10.0,0.0,-9.0,29.0
NO.528,0,-129.0,154.0,73.0,14.0,159.0,238.0,133.0,14.0,-43.0,14.0,43.0,-42.0,43.0,-14.0,-43.0,42.0
NO.529,0,30.0,40.0,-15.0,58.0,-56.0,-28.0,-37.0,62.0,8.0,-6.0,-17.0,0.0,-8.0,6.0,17.0,0.0
NO.530,0,28.0,140.0,0.0,87.0,-28.0,28.0,0.0,29.0,-28.0,28.0,0.0,-29.0,28.0,-28.0,0.0,29.0
NO.531,0,0.0,0.0,0.0,87.0,0.0,0.0,112.0,-29.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,29.0
NO.532,0,-168.0,-30.0,0.0,73.0,84.0,232.0,28.0,43.0,0.0,0.0,28.0,-43.0,0.0,0.0,-28.0,43.0
NO.533,0,-24.0,16.0,56.0,8.0,-8.0,-48.0,16.0,56.0,-8.0,8.0,16.0,-16.0,8.0,-8.0,-16.0,16.0
NO.534,0,52.0,79.0,-5.0,187.0,-80.0,37.0,85.0,91.0,-14.0,19.0,-15.0,5.0,14.0,-19.0,15.0,-5.0
NO.535,0,0.0,0.0,29.0,188.0,0.0,0.0,147.0,42.0,0.0,0.0,-29.0,14.0,0.0,0.0,29.0,-14.0
NO.536,0,-174.0,201.0,203.0,0.0,116.0,253.0,203.0,0.0,-58.0,29.0,29.0,0.0,58.0,-29.0,-29.0,0.0
NO.537,0,257.0,145.0,87.0,116.0,-139.0,483.0,29.0,0.0,-29.0,29.0,29.0,0.0,29.0,-29.0,-29.0,0.0
NO.538,0,2.0,-8.0,66.0,118.0,6.0,0.0,118.0,-36.0,0.0,4.0,-16.0,14.0,0.0,-4.0,16.0,-14.0
NO.539,0,0.0,84.0,0.0,196.0,0.0,196.0,224.0,-196.0,0.0,28.0,0.0,-28.0,0.0,-28.0,0.0,28.0
NO.540,0,-270.0,128.0,-168.0,154.0,326.0,244.0,280.0,-70.0,-70.0,14.0,-28.0,14.0,70.0,-14.0,28.0,-14.0
NO.541,0,-284.0,256.0,0.0,56.0,284.0,144.0,224.0,0.0,-56.0,28.0,0.0,0.0,56.0,-28.0,0.0,0.0
NO.542,0,42.0,30.0,-79.0,85.0,-42.0,42.0,209.0,199.0,-6.0,6.0,-17.0,5.0,6.0,-6.0,17.0,-5.0
NO.543,0,-108.0,-68.0,189.0,223.0,68.0,124.0,143.0,131.0,28.0,-28.0,-37.0,49.0,-28.0,28.0,37.0,-49.0
