name,cluster,data
NO.261,2,0.05062943,0.027491432,0.041429274,0.015606633,0.013792239,0.023156907,0.022954868,0.0,0.016542127,0.007376957,0.0,0.0,0.0,0.0064124,0.009744075,0.0063734343,0.009153207,0.006859549,0.007235071,0.0,0.0061166966
NO.113,2,0.031280257,0.02707011,0.03902535,0.012715886,0.013494604,0.03842772,0.018348534,0.0,0.010896054,0.006802054,0.0,0.0,0.0048772,0.0,0.00821329,0.0051209563,0.0065925377,0.0,0.006416707,0.005897696,0.008250195
NO.533,2,0.034536697,0.02263024,0.04021361,0.007844643,0.012301075,0.04322546,0.014844044,0.0,0.013814564,0.007565421,0.0,0.0,0.0,0.0,0.0084835,0.0,0.006937617,0.0,0.007162776,0.005165687,0.007395001
NO.415,1,0.04860841,0.037386924,0.017632049,0.02554348,0.014836084,0.010851797,0.0112489695,0.011662892,0.012234053,0.010522421,0.010624974,0.012287474,0.006472551,0.0065323133,0.008067361,0.008736339,0.0,0.0,0.0,0.0,0.0
NO.218,2,0.03374277,0.02711088,0.045485564,0.0105602145,0.012996969,0.028632078,0.01827562,0.0,0.014661518,0.00506782,0.0,0.0,0.0,0.0,0.0072230347,0.0,0.0070198136,0.0,0.007397128,0.0056994916,0.0061309035
NO.214,2,0.034016687,0.024696512,0.04412487,0.013832685,0.01335707,0.035001665,0.019112034,0.0,0.0130888745,0.0052911784,0.0,0.0,0.0,0.0,0.007655217,0.0051443563,0.007431659,0.0,0.0070118117,0.0056381505,0.0068699936
NO.459,1,0.06402093,0.030177562,0.032655377,0.022344233,0.015192049,0.019905087,0.018472934,0.0,0.012528852,0.010263223,0.008479201,0.0072642746,0.0,0.008203929,0.013673066,0.006730571,0.008032888,0.0060233665,0.0,0.0,0.008837841
NO.339,2,0.053062253,0.042076256,0.048874684,0.015745893,0.014697425,0.040350255,0.026555885,0.0,0.009615422,0.0067019425,0.005165635,0.0,0.005202573,0.006069997,0.008636144,0.007036449,0.008138245,0.0,0.00635269,0.006364046,0.008160097
NO.352,2,0.03562581,0.032181397,0.058921527,0.012771842,0.011209634,0.046801385,0.024322685,0.0,0.011220062,0.0,0.0,0.0,0.0,0.0,0.0090423785,0.005644592,0.009480691,0.0,0.007701858,0.005498936,0.009581028
NO.547,2,0.05005153,0.0301728,0.037867844,0.02135486,0.016104005,0.022326842,0.024540914,0.0,0.020429831,0.0060174293,0.0,0.0,0.0055038505,0.007744793,0.007981138,0.0074644443,0.008473909,0.007291384,0.0069176927,0.0,0.0
NO.208,1,0.054303814,0.030670948,0.014352366,0.0129506895,0.014133428,0.010036951,0.009775652,0.03024139,0.010622033,0.009110158,0.009499049,0.010993726,0.009517203,0.007952289,0.0,0.008950149,0.0,0.0,0.0,0.0,0.0
NO.649,2,0.03862293,0.036205545,0.031209331,0.019813042,0.015266853,0.029908786,0.019363511,0.0062607364,0.008376497,0.008786896,0.0061238627,0.0,0.0067291367,0.0062322333,0.008587104,0.0057023806,0.0,0.0,0.0,0.0,0.006578899
NO.505,1,0.049590785,0.02554801,0.027131494,0.019990958,0.013384093,0.015429404,0.016225297,0.0,0.01935538,0.007988711,0.0068285856,0.0059482246,0.0,0.008486716,0.009792004,0.0069187433,0.008417366,0.006980107,0.0,0.0,0.006205504
NO.271,1,0.0388183,0.053632226,0.030883027,0.018432036,0.018167553,0.018762229,0.021577863,0.0062284907,0.01093319,0.008876246,0.006041204,0.0069425004,0.00889477,0.0,0.008193572,0.0,0.005367462,0.0054924944,0.0,0.006984943,0.0
NO.110,2,0.028078087,0.026321338,0.048102576,0.01050759,0.013718297,0.0473724,0.020494435,0.0,0.011038104,0.005884634,0.0,0.0,0.0,0.0,0.007086966,0.0,0.00677275,0.0,0.0077799717,0.00599609,0.00731184
NO.562,2,0.02830873,0.027415268,0.051183186,0.011126918,0.012555133,0.04317342,0.017063621,0.0,0.0093726395,0.007098038,0.0,0.0,0.005890303,0.0,0.0080909,0.0,0.0059872386,0.0,0.0062252637,0.0055625117,0.007000826
NO.565,2,0.027814254,0.024865063,0.0330704,0.010682037,0.013509731,0.036972262,0.013610333,0.0,0.00892632,0.008798876,0.0,0.0,0.0058995276,0.0,0.008475948,0.0,0.00564156,0.0047845864,0.005331191,0.005190166,0.006815102
NO.36,1,0.03291493,0.026482794,0.017277563,0.011691305,0.013400122,0.008546578,0.0102513125,0.009718393,0.007192117,0.011537628,0.009102647,0.009846181,0.007851388,0.0,0.008976617,0.0,0.0,0.0,0.0,0.0,0.0
NO.541,1,0.056225408,0.031240119,0.031701077,0.02006813,0.01497687,0.014481742,0.020444198,0.0066493885,0.016554952,0.00945638,0.006788687,0.0,0.0062063583,0.007871062,0.009776586,0.0066557727,0.007635924,0.0063150367,0.0,0.0,0.0
NO.238,1,0.055097405,0.02830115,0.028286213,0.018198833,0.0143122375,0.014698429,0.017444847,0.0,0.016976237,0.007372587,0.0073230886,0.0073326225,0.0054935734,0.00719774,0.008254847,0.007109928,0.007916755,0.00640977,0.007180487,0.0,0.0
NO.206,1,0.07178185,0.030269904,0.03935475,0.029929891,0.016953997,0.017093627,0.02240785,0.0,0.019775163,0.0,0.005587207,0.0,0.0,0.010598122,0.010970689,0.008808836,0.011400466,0.0,0.0056914347,0.0,0.0059287897
NO.432,1,0.102310896,0.034417555,0.021309974,0.023599522,0.01274229,0.008029876,0.013630357,0.0,0.021975713,0.011747987,0.014693919,0.01052336,0.0,0.012359014,0.009635316,0.0,0.009204381,0.0,0.0,0.0,0.0
NO.595,1,0.045382403,0.038080223,0.024613539,0.020734683,0.014001592,0.015001981,0.014913397,0.010522823,0.009581176,0.01104191,0.008130886,0.0071867644,0.008531613,0.0060094325,0.008499142,0.0058007017,0.0,0.0,0.0,0.0,0.0
NO.365,1,0.05040972,0.022550007,0.0288024,0.017909912,0.01341798,0.010293988,0.014345578,0.0,0.0155837,0.008944979,0.006593025,0.007576826,0.0,0.0077090496,0.01171935,0.0072383024,0.007462825,0.0076134154,0.0,0.0,0.0
NO.80,2,0.04670597,0.025980186,0.051265735,0.014301883,0.015601719,0.020300757,0.019450435,0.0,0.01438571,0.008403091,0.0,0.0,0.0,0.0055009793,0.013304065,0.0061548133,0.008047422,0.0065972013,0.00538472,0.0,0.008209016
NO.157,2,0.022288129,0.018066013,0.04342233,0.008472367,0.009526379,0.03701439,0.015425702,0.0,0.011322888,0.0,0.0,0.0,0.0,0.0,0.0062745437,0.0,0.00569489,0.005602237,0.007981504,0.005559848,0.0050936695
NO.330,1,0.0533359,0.032419056,0.022347564,0.026295273,0.016077671,0.023638407,0.018002553,0.0058598337,0.011786052,0.008773591,0.008858357,0.006445236,0.0,0.00912637,0.009512458,0.008171143,0.007144826,0.0,0.0,0.0,0.006883162
NO.336,2,0.03198893,0.041331112,0.049477052,0.012657938,0.01135009,0.071618944,0.025687825,0.0,0.009356645,0.006902331,0.0,0.0,0.0,0.0,0.0073127034,0.0049008927,0.0076629547,0.0,0.008290546,0.006124847,0.007089148
NO.85,2,0.061374847,0.03251839,0.053275917,0.018330617,0.014751393,0.02445193,0.023875527,0.0,0.01648728,0.0073707923,0.0,0.0,0.0,0.006538485,0.012456666,0.0074134762,0.01075712,0.0053452486,0.00692221,0.0,0.008544624
NO.493,0,0.052372023,0.11114794,0.011221374,0.028752068,0.0,0.0,0.0,0.011631747,0.01388014,0.026060326,0.013990321,0.013471943,0.013196492,0.0,0.0069536627,0.0,0.0,0.0,0.0,0.0,0.0
NO.216,1,0.035556756,0.022714822,0.022290817,0.012429681,0.014116355,0.016614541,0.012050396,0.005599001,0.012492626,0.009118402,0.0054516457,0.006674244,0.0,0.0,0.008804774,0.0056847637,0.005594671,0.0056141233,0.0,0.0,0.007086309
NO.645,1,0.04974275,0.034456044,0.019793533,0.014160117,0.01499835,0.013774427,0.012729201,0.008663049,0.010005289,0.011835395,0.010410151,0.011665218,0.007200399,0.0,0.010080682,0.0064045643,0.0062912353,0.0075354055,0.0,0.0,0.0
NO.557,2,0.037634093,0.03868275,0.026308585,0.014105055,0.013537061,0.034122925,0.016915496,0.0,0.0069998302,0.011531643,0.00601533,0.0061598956,0.007730845,0.0,0.009027134,0.0,0.0058457456,0.0,0.0,0.005537143,0.0066930656
NO.125,2,0.02351995,0.020699278,0.044234313,0.008510123,0.010726747,0.037057783,0.017464632,0.0,0.011078627,0.0,0.0,0.0,0.0,0.0,0.006610502,0.0,0.00656557,0.0,0.007725155,0.0058871033,0.006517307
NO.693,1,0.053598836,0.022469155,0.012139924,0.026562413,0.012447926,0.0,0.00910579,0.026605843,0.011838212,0.009059337,0.017468482,0.010565211,0.0,0.012961277,0.0081215715,0.009649496,0.0,0.009843766,0.0,0.0,0.0
NO.97,1,0.05087306,0.04422926,0.03140182,0.024245344,0.01920866,0.023364754,0.019341346,0.00820475,0.012041021,0.007166927,0.006344617,0.0057563856,0.0065288106,0.008338591,0.008376236,0.008520554,0.006404337,0.0,0.0,0.0,0.0
NO.159,2,0.025070045,0.024047302,0.047379285,0.010894482,0.01236121,0.03447309,0.02105886,0.0,0.010294135,0.005196745,0.0,0.0,0.0,0.0,0.007033863,0.0,0.0072079133,0.0,0.007980899,0.006715193,0.0057157315
NO.63,2,0.04690925,0.03510298,0.040511988,0.015817052,0.0149311265,0.028550431,0.020767016,0.0,0.013811851,0.008375727,0.0,0.0,0.0057995804,0.0,0.009887337,0.0058630495,0.007901775,0.0,0.0064407447,0.0055607264,0.007876745
NO.174,2,0.035193097,0.022022957,0.04457539,0.011456295,0.012347502,0.026854431,0.018960584,0.0,0.015196571,0.00663624,0.0,0.0,0.0,0.0,0.008438155,0.0,0.007767936,0.0,0.008744898,0.0053064683,0.0055453954
NO.521,2,0.028594568,0.023051882,0.03783159,0.010365411,0.012554588,0.029872786,0.015335294,0.0,0.012154333,0.0054281224,0.0,0.0,0.0,0.0,0.005894314,0.0,0.0061939675,0.0,0.006347619,0.0054932684,0.0058254916
NO.240,0,0.04321701,0.060607407,0.024343498,0.020096645,0.013210243,0.019272909,0.018275348,0.006728313,0.014295214,0.01019186,0.0,0.0076796007,0.00925184,0.0073879114,0.006911756,0.0,0.0064475792,0.005915111,0.0,0.0057602585,0.0
NO.165,2,0.03372407,0.030589188,0.054858197,0.013454616,0.011875321,0.040402614,0.021152038,0.0,0.010118566,0.0049798824,0.0,0.0,0.0,0.0,0.007902509,0.0053403857,0.008053636,0.0,0.006940707,0.0066002863,0.008490072
NO.111,2,0.020802848,0.022864586,0.052453957,0.009057774,0.011172349,0.04799257,0.019904532,0.0,0.009890529,0.0,0.0,0.0,0.0,0.0,0.0067133517,0.0,0.0068090805,0.0,0.008333703,0.006502761,0.0062413183
NO.161,2,0.030214667,0.024840975,0.03364063,0.011497023,0.014577309,0.022331962,0.020545438,0.0,0.011196179,0.0055037197,0.0,0.0055752452,0.0057541383,0.0,0.0065631494,0.0,0.0066799703,0.005905522,0.006490585,0.005745935,0.0
NO.687,1,0.02784465,0.03310433,0.024027998,0.015892534,0.016504357,0.010867828,0.012937754,0.011819184,0.007830771,0.008758972,0.0,0.009276132,0.007552953,0.0,0.007994544,0.006610328,0.0,0.0,0.0,0.0,0.0
NO.673,2,0.028137848,0.027915828,0.022857694,0.011577208,0.013801235,0.0144679705,0.009372561,0.01037408,0.0068188393,0.010526265,0.0063646915,0.006902799,0.00806517,0.0,0.008261466,0.0,0.0,0.0,0.0,0.0,0.0
NO.386,1,0.09147812,0.018609418,0.013630924,0.016247978,0.013306929,0.0,0.009948841,0.02691218,0.02500888,0.0,0.0123370765,0.012920218,0.0,0.017150577,0.0,0.010130614,0.0,0.010783859,0.0,0.0,0.0
NO.190,2,0.04093143,0.028688537,0.035698473,0.01992861,0.016184356,0.022663355,0.017162817,0.0,0.017470572,0.005967418,0.0,0.0,0.0,0.006284386,0.007829569,0.0067276764,0.0075533497,0.0055944147,0.0060063354,0.0,0.005243625
NO.634,2,0.05845892,0.036393672,0.047319744,0.019714622,0.017050156,0.038136713,0.022875711,0.0,0.016213292,0.007582952,0.0,0.0,0.0051872428,0.006354202,0.010482909,0.0089237355,0.008518619,0.0059818844,0.0,0.005518239,0.006688691
NO.461,1,0.06378091,0.028621064,0.03472985,0.022622682,0.013689066,0.0143211875,0.020269483,0.0,0.019532785,0.0060438863,0.0059581585,0.006046638,0.0,0.011909027,0.009353717,0.008258788,0.010285469,0.008090182,0.0,0.0,0.0
NO.450,1,0.0684309,0.033870988,0.043985326,0.022475503,0.015409674,0.023401279,0.02412201,0.0,0.012740706,0.007190875,0.0066921473,0.005308016,0.0,0.007583023,0.011543019,0.0073652724,0.008599191,0.0,0.005718448,0.0,0.008008314
NO.678,2,0.026971558,0.02984049,0.03944798,0.01184377,0.014786193,0.04334354,0.019932538,0.0,0.00928735,0.008119822,0.0,0.0,0.005498466,0.0,0.008846923,0.0,0.006079746,0.0049775206,0.005792732,0.0057697985,0.006776182
NO.146,2,0.03588142,0.025231836,0.03305061,0.013325374,0.014020338,0.022100179,0.016931148,0.0,0.011701372,0.0069551575,0.0,0.005789551,0.0,0.0,0.009152619,0.0,0.0074491445,0.0059325155,0.0062659415,0.0050809025,0.006247137
NO.534,1,0.045432083,0.03200582,0.028526232,0.014076229,0.013675377,0.01954949,0.013185701,0.006047877,0.012051298,0.00911448,0.0066214968,0.007051641,0.0060856603,0.0,0.0087652095,0.0057668635,0.00662441,0.006130451,0.0,0.0,0.006324092
NO.273,2,0.028321724,0.022823071,0.046242367,0.009672242,0.01203396,0.033098824,0.020125141,0.0,0.01203668,0.0054409583,0.0,0.0,0.0,0.0,0.0075971046,0.0,0.007003411,0.0,0.008028295,0.0061539835,0.006716206
NO.152,2,0.03232095,0.028296461,0.039603665,0.012034944,0.016450077,0.032948367,0.017793814,0.0,0.01152763,0.006911716,0.0,0.0,0.00605635,0.0,0.008413873,0.005902865,0.0071483613,0.006375182,0.0054276767,0.006188958,0.0066057164
NO.496,0,0.040743705,0.12516823,0.013859925,0.027710037,0.0096088955,0.0,0.010589438,0.0,0.010226405,0.024349453,0.011681895,0.011371987,0.010133806,0.0,0.011367644,0.0,0.0,0.0,0.0,0.0,0.0
NO.112,1,0.038573425,0.037070114,0.028327672,0.01712239,0.016319392,0.014294133,0.015779361,0.016383315,0.011873466,0.0075921793,0.006422787,0.007839868,0.007448749,0.0061245887,0.0060422355,0.0074266954,0.0,0.0,0.0,0.0055577033,0.0
NO.539,1,0.043646432,0.022550875,0.026876904,0.013441374,0.014319865,0.01656597,0.015484448,0.0,0.016893614,0.007958812,0.0,0.0,0.0,0.0068423483,0.010059621,0.005790028,0.0077588973,0.007456439,0.005917951,0.0,0.0064577335
NO.444,2,0.046644438,0.034199134,0.06389614,0.017515209,0.013899437,0.042461455,0.030339539,0.0,0.0132428305,0.005854659,0.0,0.0,0.0,0.0,0.010411466,0.0065533808,0.008890871,0.0,0.007473987,0.005365893,0.008284524
NO.545,2,0.04348778,0.033590958,0.02688585,0.014672731,0.012814039,0.033744626,0.01607566,0.01223177,0.011560726,0.007599173,0.0059197904,0.0,0.0062716245,0.006029778,0.0,0.00714026,0.006292188,0.0054755113,0.0,0.0,0.0
NO.548,2,0.03762491,0.029503163,0.044732552,0.016450224,0.0137736825,0.03174655,0.022749238,0.0,0.01634954,0.0060990932,0.0,0.0,0.0,0.005615538,0.0081250025,0.0054560355,0.0078098997,0.0,0.007954653,0.0,0.005693534
NO.119,0,0.031128645,0.05616392,0.021465223,0.019269127,0.012226081,0.0066807196,0.011817676,0.011051758,0.01119258,0.010409031,0.008055981,0.011362721,0.010336686,0.0,0.0,0.006204153,0.0,0.0,0.0,0.0,0.0
NO.171,2,0.03160625,0.026429854,0.040017232,0.012318366,0.014427879,0.028055634,0.020151304,0.0,0.0110666435,0.0061725075,0.0,0.0,0.0,0.0,0.007682471,0.0,0.007588908,0.0,0.0077125942,0.0063722823,0.0064436854
NO.48,1,0.04727648,0.035795707,0.027377449,0.014071208,0.015358602,0.02639493,0.014119975,0.020706128,0.00928038,0.0069949273,0.005952631,0.006735884,0.0065794676,0.0,0.0,0.008363778,0.0,0.0,0.0,0.0,0.0
NO.115,1,0.03502708,0.052946165,0.03204696,0.023591837,0.012510038,0.008352276,0.014919515,0.008931228,0.014750974,0.008255228,0.0059276195,0.007617926,0.009201496,0.0065601286,0.0071313097,0.006193838,0.006006284,0.0,0.0,0.0,0.0
NO.244,1,0.063370146,0.033664234,0.017524658,0.023633838,0.014053309,0.011184316,0.015229463,0.010190224,0.011810717,0.011137362,0.011618018,0.010469682,0.0,0.009127896,0.009514619,0.007552226,0.007913059,0.0,0.0,0.0,0.0
NO.188,1,0.057387896,0.04582657,0.029252606,0.029104674,0.017640037,0.012318107,0.018330077,0.011109483,0.013428711,0.0076753255,0.006520714,0.007144159,0.0070879986,0.010435165,0.008649006,0.008298482,0.0,0.0075091585,0.0,0.0,0.0
NO.108,2,0.03047086,0.024260063,0.039130025,0.012166337,0.014495428,0.03444554,0.016389424,0.0,0.013212787,0.006765103,0.0,0.0,0.0,0.0,0.0073569394,0.0050865957,0.0065371552,0.005017976,0.005966766,0.0051512513,0.007443229
NO.688,1,0.047288455,0.018971898,0.020898424,0.01589113,0.01524238,0.010644937,0.0130272675,0.007847699,0.013322287,0.009855497,0.008141829,0.008886185,0.0072462354,0.007847035,0.0118019385,0.0067569152,0.006127999,0.008463932,0.0,0.0,0.0
NO.42,2,0.040408757,0.027217548,0.047520563,0.013661465,0.013293668,0.02639178,0.020417824,0.0,0.014359803,0.0,0.0,0.0,0.0,0.0,0.006673674,0.005738435,0.0074947746,0.0,0.0070685185,0.0056274934,0.005367681
NO.301,1,0.05290995,0.029163137,0.03368181,0.0219171,0.015971236,0.022361241,0.02007065,0.006157124,0.012765364,0.006224721,0.0,0.0064154877,0.0,0.007881537,0.008730629,0.008565216,0.0074521117,0.0,0.0,0.0,0.006180001
NO.421,2,0.04378546,0.021081086,0.03154144,0.013644549,0.0129152015,0.017840562,0.0135417655,0.0,0.016021268,0.007153208,0.0,0.0057268576,0.0,0.006846542,0.009722695,0.006159389,0.0072254143,0.0064673037,0.0,0.0,0.0072188657
NO.253,1,0.051034108,0.025668832,0.020384777,0.019412018,0.015288055,0.013650925,0.012037203,0.008271135,0.013874338,0.010058329,0.008018359,0.0072935172,0.0,0.0074044853,0.011627322,0.0070865736,0.0063778884,0.0066496194,0.0,0.0,0.0
NO.20,1,0.07478487,0.036823884,0.026351877,0.019298429,0.01595711,0.011448442,0.016395101,0.009141284,0.018538842,0.009885508,0.00923091,0.00946029,0.0,0.008715175,0.010265789,0.0073504746,0.008437521,0.0,0.0,0.0,0.0
NO.428,1,0.06327464,0.035875,0.040136352,0.025368176,0.017419286,0.024295535,0.024889674,0.0,0.016335387,0.0065669147,0.0,0.0,0.0,0.008791824,0.00996,0.008768508,0.0089731645,0.0056728646,0.0060796924,0.0,0.0061121113
NO.458,1,0.04584541,0.02766222,0.03001974,0.0154554825,0.012294865,0.020389685,0.016855381,0.0,0.014756093,0.008111504,0.0,0.0,0.0,0.008328455,0.00929181,0.0069323024,0.008680544,0.007569541,0.0,0.0,0.00673952
NO.293,2,0.026363865,0.023221644,0.03863967,0.010045194,0.010268729,0.03585564,0.017185736,0.0,0.00965818,0.0058314702,0.0,0.0,0.0,0.0,0.007792835,0.0,0.006986453,0.0049772183,0.0062589515,0.0050340234,0.008606268
NO.517,2,0.04284218,0.03200606,0.04420395,0.017558742,0.013877099,0.032525618,0.021119745,0.0,0.011770891,0.0056272033,0.0,0.0,0.0,0.0061475844,0.0079922145,0.006831232,0.008496211,0.0,0.006053451,0.0055673025,0.0077559613
NO.685,1,0.045009762,0.02487364,0.02666707,0.016791258,0.016475972,0.015936047,0.017078476,0.0076117967,0.009860004,0.009587912,0.0078663705,0.007918837,0.0067408313,0.006201687,0.010773225,0.007478635,0.0,0.006173731,0.0,0.0,0.0
NO.46,1,0.064474046,0.034146946,0.02405462,0.016244264,0.013288677,0.015612879,0.017040823,0.008943537,0.01367536,0.008557592,0.008482485,0.0076200855,0.0,0.0076023997,0.007974057,0.006683684,0.00784484,0.0,0.0,0.0,0.0
NO.638,2,0.03758323,0.032095313,0.034644116,0.018863993,0.01563121,0.019429835,0.018434199,0.0,0.009143703,0.01109923,0.006529283,0.007990022,0.007692036,0.005432871,0.011006696,0.0062637893,0.0055270353,0.0055749705,0.0,0.0,0.0053750235
NO.105,1,0.07031976,0.033199456,0.032894272,0.020992938,0.016359387,0.014020521,0.017264217,0.011709198,0.0129856765,0.0075668697,0.008623366,0.006285866,0.0,0.008661934,0.009571013,0.0078267185,0.007052434,0.0,0.0,0.0,0.0
NO.482,0,0.07027474,0.08455139,0.013145447,0.02838111,0.008758612,0.0,0.0,0.01510046,0.015847897,0.022004735,0.016334973,0.0129002305,0.013285917,0.0,0.009678394,0.009118433,0.0,0.0,0.0,0.0,0.0
NO.364,1,0.056295037,0.03314865,0.021060554,0.01673344,0.01466439,0.007646369,0.011405115,0.007218483,0.013305383,0.015480908,0.012700718,0.0113086505,0.008306288,0.0,0.013032464,0.0068633063,0.0,0.0,0.0,0.0,0.0064985855
NO.514,2,0.033368375,0.027670175,0.043030933,0.012194865,0.013238239,0.040805865,0.018649012,0.0,0.013906998,0.0,0.0,0.0,0.0,0.0,0.0059548113,0.0049962555,0.007238098,0.0,0.007492924,0.0052605467,0.0051152254
NO.651,1,0.043385845,0.03208666,0.03283321,0.018461084,0.01706322,0.015943188,0.02007506,0.0065772342,0.013282003,0.008570521,0.005495976,0.006078828,0.0055836835,0.006926043,0.011256815,0.006437691,0.006378565,0.007897519,0.0,0.0,0.0
NO.561,2,0.031938493,0.028497677,0.05021792,0.010746863,0.012752817,0.054905076,0.018912453,0.0,0.009203618,0.0067115487,0.0,0.0,0.005109729,0.0,0.008041739,0.0,0.0066071567,0.0,0.0069209514,0.0062026037,0.0075231143
NO.147,2,0.037691988,0.02717055,0.035355944,0.0130304005,0.01524472,0.013941461,0.015562146,0.005922548,0.019146591,0.00627906,0.0,0.006399486,0.0068926397,0.0,0.0076850355,0.005973051,0.007193995,0.006491349,0.0,0.0066575976,0.0
NO.118,2,0.040262062,0.029509198,0.040981658,0.014514503,0.0155403,0.024975345,0.020390635,0.005169757,0.0131849265,0.00777393,0.0,0.0,0.005714197,0.0,0.008976996,0.0051923376,0.0065029697,0.005193155,0.006088924,0.0058417073,0.0
NO.167,2,0.026764574,0.022641836,0.042871576,0.009940595,0.011278944,0.029855108,0.019034201,0.0,0.010780919,0.006768535,0.0,0.0,0.0,0.0,0.0077809687,0.0,0.007620557,0.0,0.008292586,0.0059586973,0.006644048
NO.703,1,0.051037036,0.043649044,0.035359386,0.024548972,0.018384637,0.013045833,0.019164117,0.007975874,0.010972356,0.012488838,0.0067479406,0.007617143,0.008283088,0.007518643,0.011607905,0.006056053,0.0,0.005997035,0.0,0.0,0.0
NO.254,2,0.039364837,0.026823144,0.03325383,0.014396635,0.014675866,0.025435515,0.017600158,0.0,0.013064758,0.0061870343,0.0,0.005573434,0.0,0.0,0.0076081376,0.006414859,0.007230484,0.0052931583,0.006321288,0.0051037204,0.0060741254
NO.129,2,0.037779763,0.029138254,0.03645543,0.016129537,0.013327386,0.034752775,0.020238874,0.0,0.011581755,0.00678383,0.0,0.0,0.0,0.006095215,0.008011627,0.005744301,0.007602373,0.0060689063,0.0060876445,0.0,0.0071949065
NO.264,2,0.01955549,0.046270102,0.017522855,0.0,0.012156108,0.012638479,0.016975528,0.016091155,0.010081113,0.0,0.0,0.0,0.012718704,0.0,0.0,0.0,0.0,0.011544209,0.0,0.0,0.0
NO.636,0,0.040134322,0.05675963,0.029317195,0.025587497,0.01457753,0.015473042,0.0153545495,0.010174731,0.010476695,0.011842195,0.006227549,0.007851399,0.011073852,0.0,0.008810918,0.0075539458,0.0,0.0,0.0,0.0058874255,0.0
NO.478,2,0.034431744,0.023080288,0.03699933,0.012377219,0.011674015,0.021076858,0.017117877,0.0,0.015777688,0.0059738527,0.0,0.0,0.0,0.0061233942,0.007916331,0.0054485607,0.007609692,0.0070335483,0.0064443536,0.0,0.0060717342
NO.508,2,0.027762283,0.026216496,0.044042252,0.0120061515,0.011852037,0.043838825,0.016908845,0.0,0.011433342,0.0,0.0,0.0,0.0,0.0,0.0064941435,0.0049774414,0.0070350897,0.0,0.00708352,0.005684114,0.0070838844
NO.259,2,0.043844648,0.026867274,0.03490991,0.020806205,0.016447153,0.019572556,0.02269692,0.0,0.013334718,0.0070554498,0.005176132,0.0056752856,0.0,0.006051039,0.009633451,0.006668957,0.0076423083,0.005205803,0.006473614,0.0,0.005276063
NO.199,1,0.11169169,0.028464532,0.008584122,0.017846478,0.010986745,0.0,0.008091148,0.014066196,0.016377587,0.010295125,0.026976535,0.014850794,0.0,0.014859638,0.00777145,0.0,0.0,0.0,0.0,0.0,0.0
NO.177,2,0.028998384,0.022037072,0.038939826,0.012122208,0.012244239,0.025158111,0.02023289,0.0,0.013731612,0.005971174,0.0,0.0,0.00522009,0.0065563545,0.007929961,0.0,0.007508355,0.010752622,0.00634566,0.0,0.005748043
NO.344,1,0.06893328,0.044847187,0.038229525,0.022847416,0.015952418,0.027517488,0.026049444,0.0,0.012608683,0.008318045,0.0063308375,0.005513839,0.0,0.0077656233,0.00860008,0.0073780254,0.009403903,0.0,0.006256444,0.0,0.0063094343
NO.294,2,0.03133382,0.02624595,0.04035483,0.010776246,0.011535657,0.041598544,0.01823967,0.0,0.009092764,0.0068519027,0.0,0.0,0.0,0.0,0.008484071,0.0,0.007252928,0.0,0.0067497324,0.005021936,0.00912687
NO.611,2,0.032741982,0.029616201,0.035996214,0.01856015,0.015027186,0.026444795,0.016868688,0.0,0.009009198,0.008219758,0.0,0.0057104393,0.0069848173,0.0060748374,0.009784529,0.0,0.0057918583,0.0055625997,0.0054706656,0.0,0.006396772
NO.582,2,0.032115135,0.031263355,0.034807913,0.019354658,0.017253958,0.026690545,0.017226985,0.006883941,0.0086739855,0.009212691,0.0064869937,0.005622202,0.007065593,0.0,0.008486055,0.006043265,0.0,0.0054044966,0.0,0.0056207385,0.0056798435
NO.543,2,0.03416638,0.031696465,0.04839748,0.011124024,0.011626522,0.041296836,0.01727892,0.0,0.011170317,0.0068227896,0.0,0.0,0.0,0.0,0.00844096,0.0,0.0074880477,0.0,0.0067016236,0.006779862,0.008328337
NO.126,2,0.028785298,0.0218067,0.050837304,0.008958341,0.011858489,0.028503943,0.019541906,0.0,0.012938609,0.0,0.0,0.0,0.0,0.0,0.006689043,0.0,0.006668131,0.0,0.008961862,0.0061552897,0.005275603
NO.229,2,0.026116697,0.020957815,0.043255474,0.010254156,0.011087359,0.039710928,0.017416498,0.0,0.011638363,0.0056862826,0.0,0.0,0.0,0.0,0.008213651,0.0,0.006880754,0.0,0.006984163,0.0057143653,0.007822497
NO.312,2,0.028327778,0.02180626,0.033195492,0.01031248,0.011347284,0.03422326,0.014687746,0.0,0.009895731,0.0067114993,0.0,0.0,0.0,0.0,0.0074644466,0.0,0.00657914,0.004810971,0.0061181774,0.004997503,0.008480477
NO.362,1,0.054220058,0.02000512,0.015787486,0.013776855,0.012948546,0.0073007415,0.009257024,0.009663865,0.018569693,0.010008767,0.013062645,0.010145193,0.0,0.008451432,0.009363247,0.0073004314,0.0,0.0075755743,0.0,0.0,0.0
NO.506,1,0.03623653,0.023639672,0.016598996,0.013688317,0.012768262,0.010788546,0.008640155,0.014087646,0.009154309,0.0095739,0.009875416,0.009998983,0.007939527,0.0,0.0,0.0063988287,0.0,0.0,0.0,0.0,0.0
NO.148,2,0.022632075,0.018583113,0.038150404,0.0068744966,0.010236159,0.04109307,0.015244059,0.0,0.010264643,0.006035401,0.0,0.0,0.0,0.0,0.007049452,0.0,0.00641005,0.0,0.0072476864,0.006012671,0.0076449653
