time,cluster,data
NO.255,0,0.0,-2.0,-2.0,-5.0,-2.0,1.0,1.0,1.0,-6.0,4.0,20.0,50.0,5.0,-6.0,-33.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-8.0,0.0,1.0,-3.0,2.0,2.0,-14.0,-2.0,-1.0,0.0,-2.0,-2.0
NO.256,3,-4.0,-1.0,-1.0,11.0,6.0,2.0,1.0,2.0,2.0,6.0,9.0,15.0,7.0,1.0,-9.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-3.0,-2.0,0.0,-4.0,1.0,-1.0,-4.0,-1.0,0.0,0.0,-2.0,-1.0
NO.257,3,-1.0,-1.0,0.0,6.0,4.0,2.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
NO.258,3,1.0,1.0,2.0,9.0,6.0,2.0,-2.0,1.0,0.0,7.0,6.0,8.0,1.0,0.0,-4.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,-3.0,-1.0,1.0,-4.0,1.0,2.0,-5.0,-5.0,-3.0,1.0,0.0,-1.0
NO.259,3,4.0,6.0,6.0,-1.0,-2.0,3.0,-2.0,-2.0,-8.0,12.0,6.0,1.0,5.0,4.0,2.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,-1.0,1.0,4.0,2.0,1.0,-4.0,-2.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-1.0
NO.260,3,-2.0,-2.0,-1.0,4.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0,-1.0,1.0,2.0,2.0,2.0,1.0,0.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-3.0,-2.0,1.0,-2.0,1.0,1.0,-4.0,-2.0,-1.0,0.0,-3.0,-1.0
NO.261,3,2.0,2.0,2.0,4.0,3.0,2.0,-3.0,-2.0,-3.0,13.0,7.0,3.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,3.0,5.0,3.0,-2.0,-3.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0
NO.262,3,-2.0,-1.0,-1.0,-5.0,-4.0,-1.0,3.0,1.0,0.0,-3.0,1.0,7.0,0.0,-1.0,-4.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.263,3,-1.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,2.0,2.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,1.0,1.0,-3.0,-1.0,-1.0,0.0,-2.0,-1.0
NO.264,0,2.0,4.0,4.0,1.0,1.0,2.0,1.0,1.0,-9.0,-3.0,24.0,68.0,1.0,-13.0,-48.0,1.0,0.0,-1.0,0.0,1.0,4.0,4.0,4.0,3.0,-4.0,5.0,1.0,0.0,3.0,3.0,-20.0,-4.0,-4.0,1.0,-1.0,-1.0
NO.265,3,1.0,2.0,3.0,3.0,2.0,2.0,-1.0,1.0,2.0,-8.0,-3.0,4.0,-2.0,-6.0,-10.0,1.0,0.0,-1.0,-1.0,-3.0,0.0,0.0,3.0,6.0,8.0,5.0,-2.0,-5.0,1.0,1.0,-4.0,-4.0,-3.0,0.0,-2.0,-1.0
NO.266,3,0.0,2.0,3.0,4.0,1.0,0.0,1.0,2.0,2.0,-8.0,-5.0,1.0,-1.0,-1.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,4.0,-2.0,3.0,3.0,-3.0,-4.0,-4.0,1.0,-1.0,0.0
NO.267,3,-2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1.0,1.0,-2.0,1.0,0.0,-1.0,0.0,1.0,0.0,-2.0,-1.0
NO.268,3,2.0,1.0,2.0,7.0,4.0,-1.0,-4.0,-1.0,2.0,8.0,5.0,5.0,1.0,-1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0
NO.269,3,-2.0,1.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,10.0,3.0,0.0,-7.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,1.0,-2.0,2.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,1.0
NO.270,0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,-11.0,2.0,39.0,98.0,3.0,-17.0,-66.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-14.0,1.0,1.0,0.0,2.0,2.0,-25.0,-3.0,-3.0,0.0,0.0,0.0
NO.271,3,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,-3.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,-1.0,2.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0
NO.272,3,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,-3.0,7.0,11.0,26.0,4.0,-1.0,-16.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,1.0,-4.0,1.0,1.0,-7.0,-2.0,-2.0,0.0,-1.0,0.0
NO.273,3,0.0,2.0,2.0,7.0,3.0,1.0,0.0,2.0,2.0,2.0,3.0,6.0,0.0,-3.0,-7.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,2.0,-1.0,2.0,3.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0
NO.274,3,0.0,-1.0,-1.0,2.0,3.0,3.0,1.0,-1.0,-3.0,1.0,0.0,1.0,2.0,0.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0
NO.275,3,1.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,-3.0,3.0,1.0,2.0,2.0,1.0,-2.0,-4.0,-2.0,0.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-2.0,0.0,0.0,0.0,-2.0,-1.0
NO.276,3,5.0,3.0,3.0,-1.0,0.0,-6.0,-1.0,3.0,11.0,10.0,9.0,12.0,2.0,-1.0,-8.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,3.0,0.0,-2.0,0.0,-2.0,4.0,-4.0,2.0,2.0,-3.0,-3.0,-3.0,1.0,-1.0,-1.0
NO.277,3,0.0,1.0,2.0,11.0,5.0,0.0,-2.0,3.0,2.0,1.0,2.0,8.0,0.0,-2.0,-8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,3.0,-4.0,1.0,2.0,-4.0,-3.0,-2.0,1.0,-1.0,-2.0
NO.278,3,3.0,3.0,2.0,6.0,4.0,3.0,-2.0,1.0,0.0,1.0,6.0,21.0,2.0,-2.0,-15.0,-2.0,-1.0,0.0,1.0,0.0,-2.0,1.0,-2.0,-2.0,-6.0,-1.0,3.0,-3.0,3.0,3.0,-5.0,-4.0,-4.0,0.0,0.0,-1.0
NO.279,3,1.0,2.0,1.0,2.0,0.0,0.0,-1.0,1.0,0.0,4.0,2.0,3.0,2.0,1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,-3.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0
NO.280,0,-1.0,-1.0,-1.0,5.0,4.0,4.0,1.0,3.0,-5.0,10.0,24.0,53.0,3.0,-8.0,-35.0,1.0,0.0,-1.0,2.0,1.0,2.0,-2.0,-1.0,-1.0,-9.0,0.0,0.0,-4.0,0.0,0.0,-13.0,-1.0,-1.0,0.0,-1.0,0.0
NO.281,3,-2.0,0.0,1.0,7.0,4.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0,3.0,1.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,2.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0
NO.282,3,-3.0,0.0,1.0,9.0,5.0,2.0,1.0,1.0,-2.0,1.0,11.0,28.0,2.0,-4.0,-19.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,1.0,-4.0,1.0,0.0,-7.0,-2.0,-2.0,0.0,-1.0,0.0
NO.283,3,-3.0,-1.0,-1.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,10.0,0.0,-1.0,-6.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0
NO.284,0,1.0,1.0,0.0,3.0,1.0,0.0,-2.0,1.0,-8.0,6.0,28.0,71.0,2.0,-12.0,-49.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-13.0,-1.0,1.0,-5.0,-1.0,1.0,-18.0,-2.0,-2.0,0.0,-1.0,-1.0
NO.285,3,1.0,-1.0,-1.0,1.0,2.0,2.0,0.0,1.0,-1.0,5.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,-1.0,0.0,-2.0,-3.0,0.0,-1.0,-2.0,-5.0,-3.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0
NO.286,3,1.0,3.0,2.0,1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,1.0,3.0,2.0,0.0,-2.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-4.0,0.0,-1.0,1.0,-1.0,0.0,1.0,1.0,0.0
NO.287,3,0.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,-2.0,2.0,2.0,6.0,0.0,-1.0,-5.0,-2.0,-1.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-3.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0
NO.288,0,0.0,0.0,-1.0,2.0,2.0,1.0,0.0,0.0,-8.0,1.0,25.0,66.0,1.0,-11.0,-44.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,-1.0,-12.0,0.0,0.0,-2.0,1.0,-1.0,-18.0,-2.0,-1.0,0.0,-1.0,0.0
NO.289,3,-2.0,-1.0,0.0,2.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,-3.0,-3.0,1.0,3.0,4.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,3.0,-2.0,3.0,1.0,-2.0,-3.0,-2.0,0.0,-2.0,-1.0
NO.290,3,-1.0,3.0,5.0,1.0,0.0,1.0,0.0,-1.0,-2.0,0.0,1.0,5.0,1.0,1.0,-2.0,0.0,0.0,0.0,-2.0,-1.0,1.0,4.0,3.0,2.0,0.0,2.0,1.0,-5.0,-1.0,1.0,-4.0,-3.0,-1.0,1.0,0.0,-1.0
NO.291,0,-4.0,1.0,2.0,6.0,2.0,2.0,1.0,1.0,-12.0,1.0,36.0,96.0,-1.0,-19.0,-66.0,0.0,0.0,0.0,-3.0,-1.0,0.0,3.0,2.0,1.0,-16.0,1.0,1.0,-4.0,-1.0,0.0,-26.0,-2.0,-1.0,0.0,-2.0,-2.0
NO.292,3,-2.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,1.0,-2.0,2.0,2.0,-3.0,-4.0,-3.0,0.0,-1.0,-1.0
NO.293,3,0.0,2.0,3.0,6.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,-2.0,0.0,0.0,0.0,-3.0,-1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,-4.0,1.0,2.0,-3.0,-3.0,-2.0,0.0,-2.0,-2.0
NO.294,3,-1.0,-2.0,-3.0,5.0,4.0,0.0,-2.0,-1.0,1.0,4.0,2.0,3.0,0.0,0.0,-2.0,2.0,1.0,0.0,2.0,0.0,-2.0,-6.0,-3.0,-1.0,-2.0,-3.0,-2.0,-3.0,0.0,3.0,-5.0,-4.0,-3.0,0.0,-2.0,-2.0
NO.295,3,-1.0,-2.0,-5.0,4.0,2.0,-1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,12.0,4.0,-3.0,-18.0,-11.0,-3.0,0.0,1.0,1.0,-2.0,2.0,2.0,-3.0,-4.0,-3.0,1.0,0.0,1.0
NO.296,0,-1.0,1.0,-3.0,4.0,4.0,6.0,0.0,1.0,-11.0,3.0,41.0,102.0,4.0,-17.0,-68.0,-1.0,-1.0,-1.0,-7.0,0.0,4.0,10.0,6.0,2.0,-19.0,-1.0,0.0,-2.0,5.0,3.0,-27.0,-7.0,-6.0,1.0,0.0,-1.0
NO.297,3,1.0,4.0,5.0,3.0,2.0,3.0,-2.0,0.0,1.0,6.0,3.0,2.0,2.0,1.0,-1.0,-2.0,-1.0,0.0,-8.0,-3.0,3.0,13.0,9.0,3.0,4.0,2.0,1.0,-5.0,1.0,0.0,-4.0,-4.0,-3.0,0.0,-3.0,-2.0
NO.298,3,1.0,1.0,1.0,4.0,4.0,3.0,0.0,-1.0,-1.0,-3.0,-1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,3.0,2.0,-3.0,-4.0,-3.0,0.0,-1.0,-1.0
NO.299,3,4.0,-3.0,-3.0,-20.0,-8.0,-2.0,0.0,-1.0,0.0,0.0,1.0,4.0,-3.0,-2.0,-3.0,3.0,2.0,1.0,-1.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,-4.0,0.0,1.0,-4.0,-3.0,-2.0,0.0,-2.0,-1.0
NO.300,0,-2.0,1.0,1.0,4.0,3.0,3.0,0.0,-1.0,-20.0,3.0,55.0,128.0,4.0,-24.0,-86.0,-3.0,-2.0,-1.0,-2.0,-1.0,1.0,4.0,4.0,3.0,-26.0,-1.0,-1.0,3.0,1.0,0.0,-33.0,-2.0,-2.0,0.0,-1.0,-1.0
NO.301,3,0.0,2.0,3.0,-1.0,0.0,1.0,1.0,1.0,-2.0,3.0,6.0,13.0,1.0,-1.0,-8.0,0.0,0.0,0.0,-4.0,-2.0,1.0,6.0,6.0,4.0,-1.0,2.0,1.0,-4.0,2.0,1.0,-7.0,-4.0,-3.0,0.0,-3.0,-1.0
NO.302,3,-7.0,-2.0,0.0,9.0,4.0,2.0,1.0,1.0,1.0,-3.0,-2.0,1.0,-2.0,-1.0,-1.0,2.0,1.0,0.0,-2.0,0.0,4.0,5.0,5.0,2.0,3.0,3.0,2.0,-4.0,2.0,1.0,-3.0,-4.0,-3.0,1.0,-1.0,0.0
NO.303,3,-4.0,-3.0,-3.0,3.0,3.0,2.0,2.0,0.0,1.0,-1.0,0.0,3.0,1.0,0.0,-3.0,-2.0,-2.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,-3.0,1.0,2.0,-3.0,-3.0,-3.0,0.0,-2.0,-1.0
NO.304,3,0.0,7.0,8.0,7.0,2.0,3.0,1.0,1.0,0.0,-3.0,-2.0,5.0,1.0,1.0,-4.0,0.0,-1.0,-1.0,-6.0,-5.0,1.0,10.0,8.0,3.0,-3.0,-3.0,-2.0,-3.0,3.0,3.0,-2.0,-4.0,-4.0,1.0,0.0,0.0
NO.305,3,2.0,8.0,14.0,12.0,7.0,6.0,1.0,5.0,5.0,-3.0,-1.0,4.0,10.0,5.0,-2.0,1.0,1.0,1.0,-13.0,-7.0,7.0,25.0,17.0,3.0,3.0,2.0,3.0,-4.0,7.0,6.0,-5.0,-8.0,-5.0,1.0,-3.0,-8.0
NO.306,3,-4.0,-1.0,0.0,8.0,5.0,3.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,-3.0,-2.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,-3.0,2.0,2.0,-2.0,-3.0,-2.0,1.0,-1.0,-1.0
NO.307,3,-2.0,2.0,5.0,6.0,3.0,2.0,0.0,1.0,0.0,7.0,3.0,1.0,4.0,3.0,1.0,-1.0,-1.0,-1.0,-6.0,-4.0,1.0,11.0,8.0,4.0,-1.0,1.0,0.0,-2.0,2.0,2.0,-3.0,-3.0,-2.0,0.0,-2.0,-2.0
NO.308,3,-1.0,1.0,2.0,4.0,4.0,3.0,0.0,-1.0,1.0,5.0,3.0,2.0,3.0,2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,2.0,1.0,-1.0,-1.0,0.0,-3.0,1.0,2.0,-3.0,-3.0,-2.0,0.0,-2.0,-2.0
NO.309,3,1.0,4.0,5.0,3.0,-1.0,0.0,0.0,2.0,-1.0,4.0,2.0,2.0,3.0,1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,-3.0,-3.0,-2.0,-3.0,0.0,1.0,-4.0,-3.0,-2.0,0.0,-2.0,-2.0
NO.310,3,-1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0,-3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-3.0,2.0,2.0,-3.0,-4.0,-3.0,0.0,-1.0,0.0
NO.311,3,1.0,-1.0,-1.0,3.0,4.0,1.0,-1.0,-2.0,0.0,4.0,3.0,3.0,0.0,-1.0,-3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,-3.0,1.0,1.0,-3.0,-2.0,-1.0,0.0,-2.0,-1.0
NO.312,3,-3.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,2.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,0.0,-3.0,-2.0,-1.0,0.0,-2.0,-2.0
NO.313,3,-1.0,-1.0,-1.0,3.0,2.0,2.0,0.0,0.0,-2.0,3.0,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,2.0,0.0,-3.0,-2.0,0.0,-2.0,-1.0,0.0,-1.0,1.0,0.0,-4.0,-2.0,-1.0,0.0,-2.0,-1.0
NO.314,3,-1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,1.0,-3.0,-1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,-2.0,1.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,1.0
NO.315,3,1.0,2.0,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-2.0,-1.0,0.0,1.0,2.0,2.0,-2.0,2.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0
NO.316,3,-1.0,1.0,2.0,5.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,-1.0,-1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,-3.0,1.0,1.0,-6.0,-5.0,-4.0,0.0,-3.0,-1.0
NO.317,3,-1.0,0.0,-1.0,4.0,3.0,2.0,-1.0,-2.0,-4.0,-3.0,-1.0,6.0,0.0,-2.0,-7.0,0.0,0.0,0.0,1.0,0.0,-1.0,-3.0,-1.0,1.0,-1.0,1.0,2.0,-3.0,1.0,1.0,-3.0,-2.0,-2.0,0.0,-1.0,0.0
NO.318,3,0.0,4.0,7.0,4.0,2.0,5.0,0.0,-2.0,-7.0,0.0,0.0,2.0,2.0,-2.0,-6.0,-4.0,-2.0,0.0,-4.0,-2.0,2.0,10.0,7.0,4.0,2.0,5.0,3.0,-2.0,0.0,0.0,-4.0,-2.0,-1.0,0.0,-2.0,-2.0
NO.319,3,0.0,2.0,2.0,1.0,-1.0,2.0,0.0,2.0,-1.0,7.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,-5.0,-3.0,2.0,8.0,6.0,2.0,6.0,7.0,3.0,-6.0,-1.0,1.0,-6.0,-7.0,-5.0,0.0,-2.0,-1.0
NO.320,2,-1.0,-43.0,-47.0,2.0,0.0,-36.0,0.0,0.0,-1.0,0.0,2.0,9.0,0.0,-1.0,-6.0,0.0,0.0,0.0,122.0,44.0,-31.0,-173.0,-116.0,-41.0,0.0,2.0,2.0,-4.0,1.0,1.0,-6.0,-3.0,-2.0,0.0,-3.0,-1.0
NO.321,3,-3.0,-20.0,-24.0,10.0,6.0,-13.0,-1.0,-1.0,0.0,-2.0,-1.0,2.0,-1.0,-2.0,-4.0,0.0,0.0,0.0,54.0,18.0,-18.0,-82.0,-55.0,-18.0,-1.0,-1.0,0.0,-7.0,1.0,3.0,-7.0,-7.0,-4.0,1.0,-3.0,-4.0
NO.322,3,-2.0,-2.0,-4.0,8.0,5.0,2.0,-1.0,-1.0,-3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,-2.0,-12.0,-7.0,-1.0,-1.0,0.0,1.0,-3.0,1.0,1.0,-3.0,-2.0,-1.0,0.0,-3.0,-2.0
NO.323,3,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,0.0,1.0,0.0,1.0,2.0,-2.0,3.0,2.0,-4.0,-6.0,-4.0,1.0,0.0,-1.0
NO.324,3,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,2.0,2.0,5.0,0.0,-1.0,-4.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,1.0,1.0,2.0,2.0,-5.0,1.0,0.0,-2.0,-3.0,-1.0,1.0,0.0,0.0
NO.325,3,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.0,-2.0,-2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,-1.0,0.0,-1.0,1.0,2.0,-2.0,0.0,-1.0,-2.0,-2.0,0.0,1.0,0.0,-1.0
NO.326,3,-1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,8.0,1.0,-1.0,-5.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,-5.0,-3.0,0.0,0.0,-2.0,-3.0
NO.327,3,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,-1.0,-2.0,-5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,2.0,-5.0,0.0,-2.0,-2.0,-1.0,1.0,0.0,-2.0,-2.0
NO.328,3,0.0,0.0,-2.0,1.0,2.0,2.0,-1.0,-1.0,-1.0,1.0,2.0,5.0,2.0,-1.0,-6.0,-4.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-3.0,2.0,2.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0
NO.329,3,-1.0,1.0,-2.0,1.0,0.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,2.0,2.0,2.0,0.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,1.0,-4.0,-2.0,-1.0,-5.0,0.0,1.0,-4.0,-4.0,0.0,1.0,-1.0,-3.0
NO.330,3,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,2.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,-4.0,-2.0,0.0,0.0,1.0,1.0,-3.0,1.0,0.0,-4.0,-3.0,0.0,0.0,-3.0,-3.0
NO.331,3,-1.0,1.0,-1.0,1.0,-1.0,0.0,1.0,2.0,2.0,-3.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,1.0,3.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
NO.332,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,4.0,10.0,0.0,-2.0,-8.0,2.0,1.0,0.0,-2.0,0.0,0.0,4.0,2.0,2.0,-4.0,-1.0,-1.0,-5.0,-1.0,1.0,-7.0,-3.0,0.0,0.0,-3.0,-3.0
NO.333,3,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,-4.0,-2.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,1.0,3.0,-6.0,-4.0,-1.0,0.0,-3.0,-3.0
NO.334,3,-3.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,0.0,-1.0,2.0,-2.0,-3.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,-3.0,-3.0,-1.0,1.0,-5.0,-5.0,-3.0,-4.0,-4.0,5.0,-5.0,-3.0,0.0,1.0,-2.0,-2.0
NO.335,3,0.0,-6.0,-9.0,-2.0,-1.0,-5.0,0.0,-1.0,0.0,1.0,-1.0,-2.0,0.0,0.0,0.0,-2.0,-1.0,0.0,19.0,8.0,-6.0,-29.0,-21.0,-7.0,1.0,1.0,1.0,-6.0,-1.0,2.0,-6.0,-5.0,0.0,1.0,-3.0,-4.0
NO.336,3,-1.0,-2.0,-4.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,1.0,-1.0,-2.0,-3.0,0.0,0.0,0.0,9.0,4.0,-3.0,-14.0,-10.0,-3.0,2.0,3.0,2.0,-7.0,-1.0,2.0,-7.0,-5.0,0.0,0.0,-5.0,-5.0
NO.337,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,-3.0,-3.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,-1.0,1.0,1.0,-6.0,-1.0,1.0,-4.0,-4.0,0.0,1.0,-2.0,-3.0
NO.338,3,-1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,3.0,3.0,2.0,-1.0,0.0,1.0,-4.0,-1.0,4.0,-8.0,-4.0,0.0,0.0,-5.0,-4.0
